traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
91.0,-75.45454545454545,15.269506214760682,-24.335907869782673,-23.531388355619235,-21.454711418651776,-19.46744649879074,-22.79245061546461,-24.04794130002807
91.0,-73.63636363636364,14.437334920245629,-24.26578176890135,-23.47897427492704,-21.401225105502014,-19.30977144277764,-22.720015228240854,-23.984346238202587
91.0,-71.81818181818181,13.27281997694298,-24.193560183215524,-23.431099168352684,-21.364953042621078,-19.13056854715885,-22.63010621855262,-23.911940367080152
91.0,-70.0,11.791953584946707,-24.118374765404305,-23.389131548738575,-21.34992590918463,-18.933358423208876,-22.521758457716643,-23.832458742757154
91.0,-68.18181818181819,10.01507237607882,-24.04517718766914,-23.35322718481767,-21.35781738625219,-18.723615274789314,-22.39619557317111,-23.744393887331157
91.0,-66.36363636363636,7.9665781323849565,-23.970304241604012,-23.32473002482123,-21.391577725045103,-18.512195928167973,-22.252357641000213,-23.647657201647327
91.0,-64.54545454545455,5.67460267821388,-23.89612659331705,-23.303956002794237,-21.451426609896767,-18.315097106573514,-22.089728485303095,-23.542264080246404
91.0,-62.72727272727273,3.170621547893651,-23.822507834539635,-23.292025789638227,-21.538324362788025,-18.1558910248181,-21.90969793500731,-23.42959591820709
91.0,-60.90909090909091,0.4890217344790937,-23.7516971301213,-23.288770494100365,-21.651519524297306,-18.071266751603435,-21.710754378280043,-23.310829869402028
91.0,-59.09090909090909,-2.333370544354679,-23.6825704824971,-23.294736858379643,-21.788833364123363,-18.10191190794139,-21.495019997591676,-23.186488791953757
91.0,-57.27272727272727,-5.257795578115084,-23.617818610155247,-23.30963490853286,-21.947784358795253,-18.28863086208624,-21.262733655383993,-23.05843951412809
91.0,-55.45454545454545,-8.244092447812958,-23.556758105317083,-23.33188093182222,-22.12547666103304,-18.66121077035381,-21.0151350306386,-22.926539321620346
91.0,-53.63636363636364,-11.251250552979142,-23.500687591074012,-23.3598254272983,-22.32194325169826,-19.270345711329522,-20.754173040215218,-22.79339608052649
91.0,-51.81818181818182,-14.237972807295876,-23.449745638348396,-23.392432031896607,-22.535771351204865,-20.252045241939268,-20.482701017916238,-22.658790135381533
91.0,-50.0,-17.163242768517573,-23.403225155656163,-23.428191908116617,-22.763318768621268,32.185335074653125,-20.2049100431406,-22.525011909471523
91.0,-48.18181818181818,-19.986887914326932,-23.361447091275643,-23.468068212110296,-23.000398241364138,20.950009269584346,-19.923380796609347,-22.392086914881684
91.0,-46.36363636363637,-22.670131328699135,-23.32183199206377,-23.51094713473603,-23.24928015708508,20.612826070194945,-19.64499665705798,-22.261375803310184
91.0,-44.54545454545455,-25.176124222505138,-23.28482912440689,-23.548949001984766,-23.502329931302455,20.548554548695208,-19.3764448906507,-22.133369601753735
91.0,-42.72727272727273,-27.470451975286675,-23.248418620248884,-23.5897735964179,-23.763184265361332,20.576966015967795,-19.123376462012214,-22.00801512899161
91.0,-40.909090909090914,-29.521606748767727,-23.212049006883927,-23.62410641346179,-24.0147450548842,20.63936039863779,-18.8945213783438,-21.885501674927184
91.0,-39.09090909090909,-31.301420181735068,-23.17391675511967,-23.65905362503321,-24.273872312901403,20.70969319119494,-18.700843559992627,-21.76597824965115
91.0,-37.27272727272727,-32.78545022412004,-23.133454845365968,-23.693141893182258,-24.527598757870578,20.775222675236748,-18.55266337681711,-21.64952875074368
91.0,-35.45454545454545,-33.95331679791701,-23.0887727888814,-23.72115412391321,-24.786766744311137,20.82922875612258,-18.46013950145532,-21.534904748605246
91.0,-33.63636363636364,-34.78898167533111,-23.03863601419716,-23.728647770886482,-25.04578955231608,20.8673478718622,-18.4374693538868,-21.421286592914292
91.0,-31.81818181818182,-35.28096873060893,-22.981774964422975,-23.743064173747825,-25.332251554516517,20.888301871566654,-18.50719137417969,-21.309315905224974
91.0,-30.0,-35.42252154084934,-22.917493183494884,-23.733276210019085,-25.649827926401827,20.89139138546041,-18.707814571975298,-21.19841178312313
91.0,-28.181818181818187,-35.211696171474046,-22.845208792556726,-23.717537469032038,-26.11168576260002,20.877310067667302,-19.12410745340194,-21.089367237311937
91.0,-26.363636363636367,-34.651387872141555,-22.76297267220651,-23.678540499287948,-12.689695497813034,20.84763484515084,-7.40727176014672,-20.983130305072383
91.0,-24.545454545454547,-33.749291316491544,-22.671311741335224,-23.63723337104676,30.78394334392334,20.80470665044502,29.043670007441072,-20.881495621225177
91.0,-22.727272727272734,-32.51779493174426,-22.570065625599582,-23.57546386656142,26.230470571990736,20.751704041346102,19.70665987460535,-20.786902507044655
91.0,-20.909090909090907,-30.97381076931915,-22.458483282092388,-23.49624538370412,25.47378724302618,20.692260284064833,19.29788119830048,-20.701972377552046
91.0,-19.090909090909093,-29.138542252847145,-22.337485940761248,-23.39903172824779,24.942357979502617,20.63021661791906,19.196154210371308,-20.632168919209004
91.0,-17.27272727272728,-27.037192993076506,-22.207257394370924,-23.28848835524539,24.500745070535487,20.57008667384111,19.248984167159954,-20.58129941849512
91.0,-15.454545454545453,-24.698620668496247,-22.06874853381857,-23.15819199052973,24.094045735509468,20.516472351786398,19.395254169695612,-20.554246522957065
91.0,-13.63636363636364,-22.154940724909775,-21.924091106553668,-23.01096323587734,23.719341120198692,20.476578338271867,19.60182994229052,-20.55451703385479
91.0,-11.818181818181827,-19.441085336323717,-21.774379388111235,-22.850306714347496,23.3633407275354,20.4528780376641,19.84549971408692,-20.58744896900371
91.0,-10.0,-16.59432368391078,-21.62166560543415,-22.67460125393525,23.02727342765487,20.450147983469623,20.10962697762651,-20.652700464896057
91.0,-8.181818181818187,-13.653750141021025,-21.467474731490704,-22.4860779117289,22.71060313297729,20.46969743251104,20.380203904246027,-20.7504958116573
91.0,-6.36363636363636,-10.659747392959831,-21.316035423347056,-22.287798015361723,22.414253544063886,20.514602597400557,20.649069894514458,-20.878577851574168
91.0,-4.545454545454547,-7.653431864470595,-21.168343858892957,-22.082723731884265,22.13951631850319,20.581804646470058,20.910833282233646,-21.03372430300961
91.0,-2.7272727272727337,-4.676089070826099,-21.027062585900108,-21.874261231496057,21.88936255560626,20.669475381031926,21.159210749501725,-21.20973777814907
91.0,-0.9090909090909065,-1.768606646811997,-20.895304340227614,-21.66166246090876,21.66015987638165,20.775113830344328,21.392113775508577,-21.40172436852283
91.0,0.9090909090909065,1.0290871602255294,-20.772739832625632,-21.4486743460357,21.456464442911066,20.89306958304286,21.60772990373216,-21.60461622170061
91.0,2.7272727272727195,3.678571822133522,-20.66195072176859,-21.2394998433575,21.28195047077125,21.02100561246833,21.805092456147072,-21.814025916685544
91.0,4.545454545454547,6.1434621563063505,-20.560635557675806,-21.03890030707859,21.13942890041864,21.152887125681367,21.982238220954745,-22.02491723328495
91.0,6.36363636363636,8.389908000785628,-20.46897048753323,-20.852300020449732,21.030745323648894,21.286244577855335,22.141032942301692,-22.237840002270453
91.0,8.181818181818173,10.387059076103736,-20.384597596723562,-20.68711255539526,20.95642396740115,21.417797288210206,22.281133313463666,-22.451638620111506
91.0,10.0,12.107488649956391,-20.303533435863677,-20.552546247260494,20.916231472604082,21.544861740491953,22.401657866947197,-22.664979413961813
91.0,11.818181818181813,13.527570186547837,-20.223592256506382,-20.457562955173003,20.90733563090309,21.665676630045677,22.50193737196587,-22.877626049595854
91.0,13.636363636363626,14.627801808110451,-20.1422055209833,-20.413010043282235,20.92694737700492,21.779777790861424,22.582159525508402,-23.091028370957886
91.0,15.454545454545453,15.393074112791638,-20.052317753738915,-20.43381821405045,20.971765610379244,21.885975770595007,22.644813102075297,-23.307618219148374
91.0,17.272727272727266,15.812877670984495,-19.953352291484094,-20.537162494969852,21.038268144647937,21.98489558985819,22.68919598487212,-23.540057294362732
91.0,19.090909090909093,15.88144735056996,-19.840193233262085,-20.74983836867691,21.123157933000954,22.076383573050435,22.715938552477063,-23.80113640680672
91.0,20.909090909090907,15.597841489062183,-19.710093577269298,-21.121068799940055,21.223228963926882,22.160746986053965,22.72928434377854,-24.14206597968829
91.0,22.72727272727272,14.965954825391865,-19.561887805963245,-21.79309516180759,21.336656339824227,22.24013209231095,22.728897677286042,-24.702996028262437
91.0,24.545454545454547,13.99446501373615,-19.393411480550952,18.389639582185964,21.461214095298754,22.31481536630247,22.71652281547535,-30.34269278560583
91.0,26.36363636363636,12.696713453916985,-19.206412694950473,24.596916900991435,21.594863911414034,22.386090909863363,22.6935444847825,11.23067130109635
91.0,28.181818181818173,11.09052207491537,-19.001607120486803,21.89060651839198,21.73680688233993,22.455902906538128,22.665907894663306,24.01621512755693
91.0,30.0,9.197948587600436,-18.785882336849344,21.64592667061325,21.885193987498525,22.52512683356679,22.62994283781281,23.38750282760109
91.0,31.818181818181813,7.04498356777005,-18.568424088090357,21.587914150135294,22.039492233315297,22.59519713834172,22.59106090504294,22.90385736567465
91.0,33.636363636363626,4.661193529439675,-18.36489695291487,21.625852800718043,22.196934599451374,22.666626718811802,22.54962476429511,22.484765938849346
91.0,35.45454545454545,2.0793148900285736,-18.20506965293897,21.7214924102288,22.357299532439733,22.74137760987916,22.508963338632768,22.098785906905885
91.0,37.272727272727266,-0.6651955965098377,-18.11258717018771,21.85346607944615,22.518346833626286,22.818733808212823,22.471685655160087,21.73521669980082
91.0,39.09090909090909,-3.5346477647439896,-18.12980364998085,22.00828737267628,22.67976334232944,22.899800535939356,22.44001707792082,21.389425937641246
91.0,40.90909090909091,-6.489635634099422,-18.2795543820687,22.173409407331928,22.838970674104658,22.984201541380543,22.41632862019828,21.062758324891917
91.0,42.72727272727272,-9.489578568360457,-18.58956058463537,22.349370542447254,22.993790455795057,23.07187102985692,22.40140986628664,20.758885713675326
91.0,44.54545454545453,-12.49327856663321,-19.066146272298965,22.52869589265781,23.142682148424484,23.162054453343607,22.397884685649654,20.485012497325215
91.0,46.363636363636346,-15.459486032533544,-19.73868839729563,22.70825521143352,23.28603794023072,23.25342865755716,22.404765489179262,20.247565815855232
91.0,48.18181818181819,-18.347466251932104,-20.74768684524756,22.880486942457715,23.418786892204846,23.346362756330038,22.423359718576947,20.053422159986063
91.0,50.0,-21.11755879985823,32.19438856778695,23.045701945282822,23.54305041992807,23.438460922109673,22.452536638100277,19.907929981677245
91.0,51.81818181818181,-23.731722194268343,21.41139158062863,23.195690427750776,23.660103679752552,23.53045343926204,22.491850893804276,19.812802464723944
91.0,53.636363636363626,-26.154056316986967,21.033246524912464,23.328196490246796,23.766368322436364,23.621049997656534,22.539876189395873,19.76651352179079
91.0,55.45454545454544,-28.351295427451724,20.918796015917298,23.44411416420502,23.863635038129246,23.709098881578576,22.594965902139403,19.765214979831327
91.0,57.27272727272728,-30.293264998739776,20.89307727780069,23.54322705385806,23.950077306001333,23.794246539344897,22.656589244103092,19.80142255687624
91.0,59.09090909090909,-31.953296102179088,20.900781838914835,23.619958871480208,24.028702601765985,23.875881673074417,22.722537012140606,19.867840814245447
91.0,60.90909090909091,-33.30859164983101,20.91683025624127,23.679154347617498,24.09747623705698,23.9533000119322,22.79130284177071,19.9567080703775
91.0,62.72727272727272,-34.340539465261784,20.929965016108326,23.71571497723079,24.156701594327615,24.026413128967576,22.86311790011787,20.06272471147458
91.0,64.54545454545453,-35.034967883225065,20.933177161970494,23.73483293350108,24.209170345436235,24.09498178174516,22.93519312712795,20.17767545807071
91.0,66.36363636363635,-35.38234036812304,20.922626112147512,23.740870755840888,24.25178913815165,24.15911265288466,23.00892091399533,20.301821231673433
91.0,68.18181818181819,-35.37788647856499,20.89703643918878,23.72709209183205,24.287140757022485,24.219213954752632,23.082518204862247,20.429538689051995
91.0,70.0,-35.02166737949639,20.856507843383305,23.698334659686452,24.313896559370733,24.27575131223179,23.156645748547483,20.560470733515547
91.0,71.81818181818181,-34.3185750022251,20.802421580039947,23.66300001973542,24.334501943703344,24.329237111448606,23.231069130074374,20.69497249845808
91.0,73.63636363636363,-33.27826486387994,20.73700083859075,23.613216972045166,24.353141819457846,24.380453037154126,23.305809120153135,20.830820903067494
91.0,75.45454545454544,-31.915023468887384,20.663248645374352,23.554138723065677,24.363922541972073,24.430369379111095,23.381530310742182,20.97063440739577
91.0,77.27272727272728,-30.247572113432092,20.58425333987021,23.488909477572264,24.37072022657793,24.4797068050473,23.45937904809592,21.11368001897668
91.0,79.0909090909091,-28.298809787240884,20.505758899225093,23.42609955641396,24.3744820415626,24.530051862721436,23.539428888719932,21.2608943633415
91.0,80.9090909090909,-26.09549870340102,20.431557273811144,23.353486324823024,24.376167486513054,24.5824476830428,23.62174249013161,21.41136336123415
91.0,82.72727272727272,-23.667896774809726,20.36797365136312,23.282241611540286,24.376730864923957,24.636406360675778,23.706885207460232,21.566396793467412
91.0,84.54545454545453,-21.049342084429142,20.319322609529415,23.209192630302738,24.377104291113938,24.692840982884306,23.794640828109152,21.7240955291209
91.0,86.36363636363635,-18.275795055786972,20.292935290579152,23.143182804025685,24.378181518198744,24.749001650278217,23.882943994519465,21.88437050074963
91.0,88.18181818181819,-15.385344611062397,20.28883520537066,23.07631425696914,24.3808028555095,24.80948715043479,23.973532763315937,22.045535630186073
91.0,90.0,-12.417685098653134,20.312676313233368,23.016851314287216,24.385741421163516,24.87232529064022,24.06604969006743,22.207018070362672
92.0,-90.0,29.2285049094253,-24.912474728755996,-23.94168056100721,-21.84248706733838,-21.017445058552962,-23.59974178194925,-24.6253511201121
92.0,-88.18181818181819,28.01695735348624,-24.845080234243774,-23.87937722836992,-21.76641743750686,-20.871372531836414,-23.53052003914695,-24.56831295761458
92.0,-86.36363636363636,26.566048838925436,-24.7767468627556,-23.820314012278857,-21.69679614191852,-20.708563873685534,-23.45335080485711,-24.50614753470495
