traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
4.0,75.45454545454544,13.232490507145918,21.085440377096816,23.26755319712019,25.281876343176705,26.04170169952677,25.71199137798535,24.416168611850296
4.0,77.27272727272728,15.137767221930254,21.304900428623878,23.280447337524947,25.32108442091837,26.112224200388212,25.793868920060135,24.538377671644568
4.0,79.0909090909091,16.99182275667515,21.518801069349234,23.304224839447986,25.362020268068008,26.182171081052495,25.872607920810765,24.65408205186438
4.0,80.9090909090909,18.7807510485626,21.724565529651507,23.337318708047672,25.405778498217742,26.252540427967503,25.948066470455956,24.763932219863364
4.0,82.72727272727272,20.49113451179875,21.92117108982423,23.38011880469192,25.452591841862045,26.32444092014778,26.02014340597316,24.866939501144998
4.0,84.54545454545453,22.11014467418473,22.107328334093918,23.430904872131922,25.50681191822912,26.39677666705805,26.08877843323762,24.962861286472275
4.0,86.36363636363635,23.62563839512985,22.282775944211934,23.48890966421759,25.56083863508836,26.469129237828895,26.153951826334605,25.04977179497925
4.0,88.18181818181819,25.026248943439295,22.447075170930198,23.552503829382225,25.61707311287917,26.536629588023175,26.21568371194485,25.132824373471323
4.0,90.0,26.30147125176015,22.600620479394767,23.621104320400555,25.676116260264394,26.595085997160215,26.274032950652327,25.209668596864645
5.0,-90.0,-26.34261417465762,-26.594910575971767,-26.274599865686014,-25.21108328860676,-22.602598695242264,-23.620412884199403,-25.675925226783818
5.0,-88.18181818181819,-27.455550317670077,-26.539750211367277,-26.25059263082494,-25.219185151385048,-22.57191856431223,-23.507990865652324,-25.603553855134436
5.0,-86.36363636363636,-28.335713993118098,-26.482220245260287,-26.224417950239513,-25.222947210892002,-22.536632102178253,-23.397248116656062,-25.530676469946904
5.0,-84.54545454545455,-28.975471364491963,-26.419471300813967,-26.195544555237575,-25.225125252590487,-22.49493071969906,-23.287801718600598,-25.458683667737134
5.0,-82.72727272727273,-29.36927368748971,-26.357549804994164,-26.163456795630964,-25.218053673646992,-22.444890862493036,-23.179975591086723,-25.388527105221257
5.0,-80.9090909090909,-29.51370543539197,-26.29594471168457,-26.127661604163677,-25.203212488892405,-22.384681116792958,-23.074169927133504,-25.320201565719046
5.0,-79.0909090909091,-29.407513922611905,-26.234139016903555,-26.087695310997105,-25.17965043528926,-22.31245990559647,-22.97143425911216,-25.253685762812673
5.0,-77.27272727272728,-29.051620169489137,-26.17161722820498,-26.043130227158258,-25.148234753605735,-22.226935684461125,-22.87224617911025,-25.188942700453513
5.0,-75.45454545454545,-28.44911091409516,-26.10787282294882,-25.99358091760797,-25.10604740798253,-22.126582044340353,-22.77795991463386,-25.125920169438395
5.0,-73.63636363636364,-27.60521184033352,-26.03937012348979,-25.938710087300834,-25.053593352879332,-22.01054076777889,-22.689937647663108,-25.064748080820944
5.0,-71.81818181818181,-26.527242254532656,-25.966793418245114,-25.877887889881947,-24.989472647842135,-21.877151167161408,-22.610727156047254,-25.005318385220715
5.0,-70.0,-25.22455160363067,-25.898378729889217,-25.810155301947844,-24.914067355793556,-21.726566850626003,-22.54270085016887,-24.94868442950657
5.0,-68.18181818181819,-23.708438385542326,-25.82517425877373,-25.737410680167997,-24.826220400593577,-21.558927852107548,-22.488562412165123,-24.894309523783864
5.0,-66.36363636363636,-21.992052155015134,-25.74735849247736,-25.66179579910218,-24.7251204651745,-21.37601354719281,-22.451686618616197,-24.84369599386759
5.0,-64.54545454545455,-20.090279474897407,-25.668672789374284,-25.57266700074913,-24.611487223328687,-21.180156451541595,-22.435227561465556,-24.797082322931264
5.0,-62.72727272727273,-18.01961480198575,-25.590015233853933,-25.48165768992606,-24.48420008467919,-20.976732343892795,-22.442555223518823,-24.75575467842642
5.0,-60.90909090909091,-15.798017427285197,-25.51144820389316,-25.38277427813577,-24.345211476147057,-20.774723540547708,-22.47612115224018,-24.72016432252152
5.0,-59.09090909090909,-13.444755711467664,-25.433257342810236,-25.278590427492134,-24.193498786446902,-20.589460607611617,-22.53572107187893,-24.690210000039887
5.0,-57.27272727272727,-10.98023996650601,-25.35257257973433,-25.166742159240854,-24.02986951871506,-20.452108944658924,-22.624228506604197,-24.66790752623439
5.0,-55.45454545454545,-8.42584543293496,-25.27376583196356,-25.048123957529853,-23.85659354582718,-20.401437923164206,-22.740250910038945,-24.652681435374834
5.0,-53.63636363636364,-5.803726888092537,-25.199892445859703,-24.924696462168633,-23.6745314567433,-20.527144287312293,-22.882113255728832,-24.645627629812505
5.0,-51.81818181818182,-3.1366264932820576,-25.124831085144162,-24.79556290465612,-23.484162680997827,-21.026469512908,-23.047277916725516,-24.645746106944426
5.0,-50.0,-0.4476765464350288,-25.05403210555694,-24.66312265579777,-23.283903124704032,-14.260542540450633,-23.233900425927015,-24.653322059346376
5.0,-48.18181818181818,2.239801148959499,-24.9867391153056,-24.527363014999114,-23.07725507350619,20.998245182134955,-23.43864519986267,-24.668985245205427
5.0,-46.36363636363637,4.902497558545299,-24.92142311002036,-24.389451794880582,-22.86486554149398,20.47199172880104,-23.65891270158603,-24.689999311067545
5.0,-44.54545454545455,7.517318581040156,-24.859430968646148,-24.249741730184844,-22.649509723927583,20.330429286874633,-23.891835889301333,-24.717538194891922
5.0,-42.72727272727273,10.061585348019166,-24.799329299943828,-24.108481103160347,-22.433628580467033,20.36509724167188,-24.141668951291976,-24.74766209040741
5.0,-40.909090909090914,12.513230922300098,-24.742367313158695,-23.967392652143968,-22.223980983420432,20.498188804975882,-24.40650635528911,-24.780110648249476
5.0,-39.09090909090909,14.850991688926056,-24.687494804500368,-23.825828740426033,-22.025903601702403,20.679004552381773,-24.68778059402719,-24.814559406541804
5.0,-37.27272727272727,17.054591778772874,-24.634425502581053,-23.68533521837508,-21.847005203484724,20.87959583218082,-24.986398615375947,-24.852482462810286
5.0,-35.45454545454545,19.104918925238458,-24.58324043541533,-23.545773306650297,-21.69732646784777,21.08316360984386,-25.303557898227183,-24.890592112443755
5.0,-33.63636363636364,20.98419022877339,-24.532097359551468,-23.407679369074163,-21.595137545071484,21.280331500032254,-25.650750355460474,-24.927823320490802
5.0,-31.81818181818182,22.67610639154396,-24.481340726120656,-23.27153495701907,-21.561433578795665,21.464812694049826,-26.038526668531148,-24.963184356685048
5.0,-30.0,24.1659930845191,-24.42937948508089,-23.136900073790372,-21.635090501987495,21.63401682775172,-26.509142329672102,-24.997961540726067
5.0,-28.181818181818187,25.44092822087631,-24.37591403728488,-23.005576143090288,-21.905474878187334,21.78630498296279,-27.165183601650426,-25.028613642364093
5.0,-26.363636363636367,26.489854031858584,-24.319164313904327,-22.875613545285898,-23.363392338824085,21.92156976324886,-14.572056902385015,-25.055875243190286
5.0,-24.545454545454547,27.303672973025936,-24.25953796831093,-22.748902229627955,-14.340560108950697,22.03965664467389,28.269136194254003,-25.077105508950268
5.0,-22.727272727272734,27.87532662908736,-24.194907925811815,-22.624726829360753,21.961446017038394,22.141695775251506,27.330710684143384,-25.092598794364534
5.0,-20.909090909090907,28.199856932955715,-24.1246238688437,-22.504527787628398,21.342100424308228,22.228993712041206,26.840548903174238,-25.099651581220172
5.0,-19.090909090909093,28.27444916806033,-24.048406743696603,-22.38913682669287,21.02521805182397,22.30309813501262,26.50862623090606,-25.09852319487078
5.0,-17.27272727272728,28.098456380949752,-23.96496345758083,-22.279062768569233,20.863602540368774,22.36575302138124,26.248898171735277,-25.08600794825844
5.0,-15.454545454545453,27.67340499244906,-23.874135836688744,-22.177165675841245,20.805441359475637,22.418408185403266,26.017872455423003,-25.064678835102598
5.0,-13.63636363636364,27.00298155870521,-23.774809365155754,-22.08575152899799,20.823964045990977,22.463096014235497,25.80439627246116,-25.031505713867716
5.0,-11.818181818181827,26.09300079694435,-23.666933406728795,-22.007089443966024,20.89912340459143,22.501183414789093,25.59917460212199,-24.985205299822837
5.0,-10.0,24.951355153260355,-23.549963842341498,-21.946231806328292,21.02015250126818,22.535704793441475,25.3963658649441,-24.926297239087035
5.0,-8.181818181818187,23.587946349843094,-23.424125017069247,-21.905874483823396,21.174816647004167,22.568965380346608,25.196645665617666,-24.85368202305699
5.0,-6.36363636363636,22.01459950535116,-23.289355237315164,-21.891027339054723,21.355419946815257,22.60250442330528,24.999226307802374,-24.766403732208303
5.0,-4.545454545454547,20.244960573280444,-23.14605183780514,-21.90613413828654,21.555195018665582,22.638953100732163,24.802459518472958,-24.66634097853226
5.0,-2.7272727272727337,18.2943779878659,-22.994867659212872,-21.955147732428085,21.76861794338153,22.679871269069665,24.609026269238925,-24.55293306858907
5.0,-0.9090909090909065,16.17976954402577,-22.836971011148705,-22.04080811521633,21.99125225139632,22.726781252300498,24.42007008259607,-24.4267034233987
5.0,0.9090909090909065,13.919475665925043,-22.673711416349462,-22.16339579062705,22.217826842029886,22.780883943990062,24.23696728748508,-24.289844093911967
5.0,2.7272727272727195,11.53310033678935,-22.506803827941443,-22.32303888330685,22.446152853341644,22.84422907853398,24.061001756645517,-24.14341396828785
5.0,4.545454545454547,9.041341069617172,-22.33949180406703,-22.51877688758934,22.67358794393115,22.916372697381565,23.893822651249494,-23.990194128461667
5.0,6.36363636363636,6.465809393488584,-22.173145677678228,-22.747623981453636,22.89780646987732,22.997585789789746,23.73696156899963,-23.833333485771178
5.0,8.181818181818173,3.8288434124284887,-22.014028542634858,-23.005682259033556,23.11613674262474,23.088517487674824,23.591127112682575,-23.67468184774639
5.0,10.0,1.1533140625395237,-21.86319267638725,-23.29035464193413,23.328031159454003,23.18674409274336,23.45603317787645,-23.51367241524985
5.0,11.818181818181813,-1.5375732522247723,-21.727514492384927,-23.5998146630546,23.53197876854092,23.292347216378968,23.335173115951612,-23.354983021020814
5.0,13.636363636363626,-4.22047992519393,-21.609508303373936,-23.933099585319553,23.727568809047145,23.40306401402279,23.230265211536462,-23.205414541238504
5.0,15.454545454545453,-6.872136567408235,-21.51372165078304,-24.292479390824525,23.913344381354193,23.51866801880024,23.143720014664435,-23.07310721581886
5.0,17.272727272727266,-9.4695448277073,-21.443152246080857,-24.691055627396203,24.089178497957597,23.636723241201352,23.07601916839489,-22.973876936880472
5.0,19.090909090909093,-11.990176862053552,-21.398855611642706,-25.14500745050219,24.25495356522711,23.75610859552773,23.029178564485264,-22.93381128093923
5.0,20.909090909090907,-14.412170722052517,-21.383937121723505,-25.688592484800456,24.409294709578973,23.875594449873358,23.002738476371654,-23.00556495214176
5.0,22.72727272727272,-16.714519968026572,-21.39483296253462,-26.42089465355926,24.55242012301383,23.993741625359192,22.995805987843266,-23.342413545016257
5.0,24.545454545454547,-18.87725586208951,-21.429945340645325,-27.896710956043208,24.683176005807518,24.108978770529415,23.006519107559477,14.224131300226881
5.0,26.36363636363636,-20.881620561024775,-21.4867901577812,14.206719001509597,24.8024450687143,24.220964947822306,23.03456840725345,23.917227766578808
5.0,28.181818181818173,-22.710229806830935,-21.56107130640628,26.91503080624141,24.91157619991946,24.329015464133562,23.077527150398584,22.238113663669075
5.0,30.0,-24.347223703886343,-21.649719822065563,26.525284557371393,25.006200269699498,24.432302009550504,23.13246708894709,21.613414955680803
5.0,31.818181818181813,-25.778404275012257,-21.749275285849144,26.31439896169782,25.089470048670876,24.53056365720731,23.198069143555557,21.199207868051335
5.0,33.636363636363626,-26.991358603383585,-21.856408740487044,26.170013271504388,25.16440992738763,24.62323169232942,23.27159531984083,20.918338895717728
5.0,35.45454545454545,-27.975566492251918,-21.97001019845511,26.057265428750526,25.22824999607826,24.710323766601856,23.351259265409144,20.737523188493494
5.0,37.272727272727266,-28.722491708726977,-22.089755495320894,25.96323954898576,25.281171082559432,24.791644996826356,23.435826168434097,20.63995864905338
5.0,39.09090909090909,-29.22565602024068,-22.217868216202543,25.869703872684703,25.323505666312663,24.86743474988623,23.523526989372755,20.60803928554597
5.0,40.90909090909091,-29.480695381560565,-22.360273261319954,25.77556419089162,25.362043331755807,24.93823353130071,23.614145034973305,20.629830485433683
5.0,42.72727272727272,-29.485397785031513,-22.527122527088856,25.678421395922168,25.393913445909064,25.004188924084907,23.706516993800253,20.695700363743182
5.0,44.54545454545453,-29.239722445762823,-22.7405034846517,25.57168313024497,25.419110036130423,25.065697046926168,23.80083932459228,20.796118559204224
5.0,46.363636363636346,-28.74580015536378,-23.052915294178206,25.45882027995784,25.43916644191097,25.12292159600075,23.895818058944393,20.923169032164665
5.0,48.18181818181819,-28.00791480115964,-23.62793567486574,25.341980177854218,25.441723617561994,25.17684704796746,23.992037758054853,21.070783694386396
5.0,50.0,-27.032466211175613,-27.10863276867787,25.217238105964483,25.454633936279922,25.227960365474036,24.088967039329116,21.23590660196032
5.0,51.81818181818181,-25.827914647141725,23.423691724924318,25.088760652811942,25.451532633633292,25.276991893793912,24.186930108309788,21.413087101663354
5.0,53.636363636363626,-24.404707426941957,22.565933725993244,24.95822096090427,25.455585236229524,25.324629554791812,24.28639375744409,21.601652382165266
5.0,55.45454545454544,-22.775188312925856,22.00121155230399,24.8240481633691,25.44603815526608,25.371814742263336,24.38653328622314,21.797735821984986
5.0,57.27272727272728,-20.953490451975973,21.55742966792219,24.691422382565804,25.444692535070686,25.423332980332408,24.488646944375297,21.99978634700951
5.0,59.09090909090909,-18.955413795883725,21.18907886612505,24.560347181376585,25.438717593020698,25.472508717397986,24.591367968833477,22.205353400821156
5.0,60.90909090909091,-16.798288065190757,20.882329323763038,24.431294000585652,25.429635956085065,25.52473624760283,24.695466859516454,22.414088628761817
5.0,62.72727272727272,-14.500822445038793,20.635799795202786,24.3073161554544,25.423300846148024,25.57774699137991,24.80053062438914,22.62258334240383
5.0,64.54545454545453,-12.082943316645482,20.4529490570286,24.189117854184865,25.416817352814647,25.634527302276165,24.906064808794632,22.829823273170724
5.0,66.36363636363635,-9.565621431793977,20.34090952207803,24.07789687124637,25.412082400013325,25.690983038251318,25.012459496107752,23.03534336389173
