traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
34.0,-68.18181818181819,17.240724353481788,-24.136246580435817,-19.212354298716267,-23.614570421332708,-24.810379685786145
34.0,-66.36363636363636,18.00686563844944,-24.054488718344757,-19.18455205076225,-23.635188114162737,-24.77926418289356
34.0,-64.54545454545455,18.68937700513228,-23.97177419642744,-19.17999914105432,-23.658516568160437,-24.745310090200764
34.0,-62.72727272727273,19.28520611230681,-23.88933931964615,-19.203251813866952,-23.68134626987633,-24.71280532709453
34.0,-60.90909090909091,19.791688280914528,-23.806350966364345,-19.25765631085996,-23.7092258353085,-24.67950340584995
34.0,-59.09090909090909,20.20655841109384,-23.72252683112702,-19.35213748192864,-23.73277828368223,-24.641762762303728
34.0,-57.27272727272727,20.52796111220575,-23.63872950431008,-19.499454057975456,-23.762439978215824,-24.60195540045428
34.0,-55.45454545454545,20.754459000549677,-23.554335114554256,-19.723453745584926,-23.788954000854357,-24.56419933579876
34.0,-53.63636363636364,20.885039127660008,-23.470346002223422,-20.076786292145485,-23.81359239883397,-24.52138985152
34.0,-51.81818181818182,20.919117510434923,-23.38580986008968,-20.73010234072181,-23.83779313537677,-24.47723031292129
34.0,-50.0,20.85654174283747,-23.301842682851024,32.23105034645516,-23.86270480280245,-24.42889818076918
34.0,-48.18181818181818,20.697591677488937,-23.218151194363564,20.682159370261253,-23.88815240069306,-24.382327022076023
34.0,-46.36363636363637,20.442978174106287,-23.134604459379872,19.98285770733785,-23.91316658080396,-24.328367535683583
34.0,-44.54545454545455,20.09383992038085,-23.052552776836933,19.58782764913829,-23.937849880113674,-24.272984244083005
34.0,-42.72727272727273,19.651738339516054,-22.97115350915563,19.32771369422562,-23.964935732634984,-24.214614853481837
34.0,-40.909090909090914,19.11865060719883,-22.891759529791955,19.15037568584877,-24.00225508462725,-24.15160614240486
34.0,-39.09090909090909,18.496960809234217,-22.813609326788807,19.0291038055959,-24.03796889492375,-24.085764673615472
34.0,-37.27272727272727,17.789449279388343,-22.739361329950235,18.956018757882365,-24.087548844725205,-24.015864850192244
34.0,-35.45454545454545,16.999280165123174,-22.66777336247887,18.92252064315109,-24.153522291894603,-23.94160298903257
34.0,-33.63636363636364,16.129987276831834,-22.599846114643626,18.92384468216011,-24.241486167815356,-23.86210489383278
34.0,-31.81818181818182,15.18545828385986,-22.53607302255036,18.955216618301574,-24.371684282660127,-23.778420794098025
34.0,-30.0,14.169917327991204,-22.478013760533912,19.01446661513223,-24.57485150427985,-23.689575446655923
34.0,-28.181818181818187,13.087906132155446,-22.425939210344715,19.09762731072995,-24.93266521712272,-23.595806572345232
34.0,-26.363636363636367,11.944263688842014,-22.380569826898096,19.20147472987613,-26.981531812022357,-23.49665133872243
34.0,-24.545454545454547,10.744104619059554,-22.343082451684914,19.324650419566037,-17.606328657005804,-23.39249923761296
34.0,-22.727272727272734,9.492796298623745,-22.3138009942784,19.461690785345013,24.92543251161352,-23.283024073916952
34.0,-20.909090909090907,8.195934854069925,-22.29427675299209,19.61002151785969,24.18566580428264,-23.16797567789318
34.0,-19.090909090909093,6.8593201355421725,-22.28423013680733,19.77027737444673,23.694921010245345,-23.047869107539896
34.0,-17.27272727272728,5.488929778585398,-22.28434493048985,19.937061936829046,23.31378782297281,-22.922408591557016
34.0,-15.454545454545451,4.090892470842066,-22.295767952801636,20.107629042523826,22.99531679523525,-22.791903909187997
34.0,-13.63636363636364,2.671460543210582,-22.318022108813388,20.28120685774448,22.7191876768484,-22.655838914980137
34.0,-11.818181818181827,1.236982008043774,-22.35177938117615,20.45725518836934,22.475887279291403,-22.5145804149362
34.0,-10.0,-0.2061278305610759,-22.396889305467496,20.63334143423568,22.25926484908004,-22.36865700715175
34.0,-8.181818181818187,-1.651415067415798,-22.45351904368176,20.807981234911527,22.06757936050735,-22.21769872385391
34.0,-6.36363636363636,-3.092416059527497,-22.52196758511314,20.98021587767728,21.89922631911073,-22.06198807175994
34.0,-4.545454545454547,-4.522686332934178,-22.60005052502168,21.149601836749103,21.75377156980549,-21.901978866353183
34.0,-2.7272727272727337,-5.935829403812472,-22.689364041290588,21.316620394700088,21.630583763406456,-21.73813421553009
34.0,-0.9090909090909064,-7.325525384962692,-22.78963760409742,21.47933556550173,21.52885343979412,-21.570725569435403
34.0,0.9090909090909064,-8.685559249736974,-22.902092789914526,21.63693008225806,21.44865453534562,-21.400874071302063
34.0,2.7272727272727195,-10.009848627007951,-23.026734224715824,21.790109002847306,21.390102187580723,-21.22977505868895
34.0,4.545454545454547,-11.292471002872706,-23.16347132222122,21.93941358820054,21.35251614181509,-21.05971942563352
34.0,6.36363636363636,-12.527690207439926,-23.31276509497128,22.083454914657917,21.33487052203902,-20.891882221637907
34.0,8.181818181818173,-13.70998206824568,-23.478093029627047,22.222021586826028,21.33556695693178,-20.730380518772563
34.0,10.0,-14.83405911556988,-23.657369583065275,22.35640743336609,21.35320046466259,-20.578475419197016
34.0,11.818181818181811,-15.894894229165986,-23.852934931507058,22.485218801831003,21.38638636007148,-20.44127397563924
34.0,13.636363636363626,-16.887743120650505,-24.07100860962025,22.609232318536744,21.4325068084187,-20.328830045454104
34.0,15.454545454545451,-17.808165551006006,-24.313276470850084,22.72888161823464,21.491306711150056,-20.247429467357037
34.0,17.272727272727266,-18.652045188308428,-24.59115056743027,22.84324183439873,21.55947427975358,-20.21963094574969
34.0,19.090909090909093,-19.41560801687048,-24.925891900312067,22.953362069091305,21.63726910394614,-20.267012731024867
34.0,20.909090909090907,-20.095439215471416,-25.360561902175142,23.05900027435901,21.721700907029167,-20.44726433590584
34.0,22.72727272727272,-20.688498429189984,-26.03489761143748,23.16038909363957,21.811798840784757,-20.908005593654487
34.0,24.545454545454547,-21.192133366541547,17.34264269539363,23.2577665531438,21.906834214446157,18.68950280619381
34.0,26.36363636363636,-21.60409166111009,27.712989248020943,23.35120966488805,22.00475563272668,23.579883133007836
34.0,28.181818181818173,-21.9225309446271,25.80696517007921,23.44131230124426,22.105577537194392,20.32877314665149
34.0,30.0,-22.14602708644844,25.359994975743376,23.52759454022189,22.208240579378355,19.878972248917727
34.0,31.818181818181813,-22.27358056258042,25.06326612855124,23.61103504337432,22.312458990238014,19.63690484452603
34.0,33.636363636363626,-22.304620925771296,24.83720939737604,23.691111928007462,22.41682344901501,19.516959310632107
34.0,35.45454545454545,-22.239009356677123,24.65301756692805,23.768634820046906,22.522307185816175,19.48181410537013
34.0,37.27272727272727,-22.07703928469244,24.488976197864456,23.843372073917728,22.62754988346836,19.50974734916912
34.0,39.09090909090909,-21.81943507566933,24.343160130923387,23.915710354018596,22.73203682046892,19.58459222642185
34.0,40.90909090909091,-21.46734879239376,24.21413765537932,23.98608767416959,22.837064808515027,19.69486843085244
34.0,42.72727272727272,-21.022355042306906,24.085373070442543,24.054089674034877,22.94079423349291,19.830823069172236
34.0,44.54545454545453,-20.48644393551374,23.971575399002667,24.121066361146774,23.044041258558728,19.98498268947699
34.0,46.363636363636346,-19.8620121845721,23.864444526472987,24.18598686779217,23.146635329998123,20.151469914554795
34.0,48.18181818181819,-19.151852385866007,23.76196503133489,24.249547536983044,23.2486236653199,20.326430156849792
34.0,50.0,-18.359140530499342,23.66450282912104,24.311907224945315,23.349309051201235,20.50630859182573
34.0,51.81818181818181,-17.48742180056371,23.573415986130783,24.374198634534054,23.449187465791308,20.688625326758736
34.0,53.636363636363626,-16.540594714303005,23.488652014824325,24.437229738289865,23.54853608721397,20.87203232714737
34.0,55.45454545454544,-15.522893691080789,23.409398899685527,24.500746160422683,23.646481298076296,21.05383039697834
34.0,57.27272727272728,-14.438870114123755,23.335091446757588,24.563952858988856,23.743783534689697,21.23435886220975
34.0,59.09090909090909,-13.2933719757332,23.265191054999505,24.62794759505529,23.839499129191893,21.41175415449029
34.0,60.90909090909091,-12.091522195995031,23.20478658047621,24.695077052160197,23.93492773546459,21.586462382092712
34.0,62.72727272727272,-10.83869571195241,23.14859012287557,24.76038291709321,24.028650064637127,21.75723338725603
34.0,64.54545454545453,-9.540495439702852,23.100627482765177,24.82606498125358,24.121188662583904,21.92392217749613
34.0,66.36363636363635,-8.202727216922868,23.058492185787586,24.89445473588837,24.21299961601068,22.0875641055544
34.0,68.18181818181819,-6.831373837882573,23.022840602173527,24.96311358921353,24.30351977646076,22.246061753921957
34.0,70.0,-5.432568297071423,22.99398340552673,25.03321713156103,24.392711251412777,22.40051655390977
34.0,71.81818181818181,-4.012566361095372,22.971285070396828,25.10411483370774,24.480161616084928,22.550035734791884
34.0,73.63636363636363,-2.577718591510147,22.955271924374248,25.174792554262183,24.566348981532503,22.69516124532089
34.0,75.45454545454544,-1.134441943710722,22.94549814551264,25.24476875280629,24.65120601633742,22.83570552794118
34.0,77.27272727272728,0.3108089311072692,22.94282583407026,25.31685007620821,24.73485416426077,22.9717421101071
34.0,79.0909090909091,1.751570552569944,22.94703564474079,25.390979223341876,24.817703916263525,23.103161295313505
34.0,80.9090909090909,3.181399517233614,22.957587473081063,25.46597081049396,24.89991480827632,23.230125195228595
34.0,82.72727272727272,4.59390131490487,22.97485505881975,25.53995619133377,24.979651920666548,23.352383673568248
34.0,84.54545454545453,5.982758926299083,22.9984724952854,25.612209414911632,25.05664700482749,23.47004803569045
34.0,86.36363636363635,7.341761074142667,23.027748637883484,25.68576280208049,25.130968394182005,23.583049090702417
34.0,88.18181818181819,8.664830001373765,23.06269842827722,25.758942394763665,25.202685982998982,23.69098948486028
34.0,90.0,9.946048652210886,23.102536054433497,25.83044653534924,25.271806297884098,23.794232939086942
35.0,-90.0,1.2033800484894177,-25.121182178689693,-20.63495467585268,-23.47579876214918,-25.151804324157087
35.0,-88.18181818181819,3.310050254971068,-25.03457257366567,-20.47311069083329,-23.48814610484471,-25.12791471116876
35.0,-86.36363636363636,5.428435080316474,-24.94381490529674,-20.322643211208195,-23.507684102622605,-25.10307810704793
35.0,-84.54545454545455,7.529193122430495,-24.85417873355811,-20.18603735160429,-23.533176210028092,-25.080388456017477
35.0,-82.72727272727273,9.583227124912504,-24.7662552545082,-20.06727955188595,-23.5634576120967,-25.06020361510275
35.0,-80.9090909090909,11.562086998400638,-24.67692557189848,-19.96744136951431,-23.59750540598276,-25.041933973576302
35.0,-79.0909090909091,13.438363878111064,-24.58833156192466,-19.888749213086708,-23.63435550261639,-25.02492007371092
35.0,-77.27272727272728,15.186069759545871,-24.500815113141627,-19.829902468036625,-23.672539161381923,-25.008443654222617
35.0,-75.45454545454545,16.780997454097196,-24.415377383447343,-19.788646245571773,-23.71102427948786,-24.99174008176368
35.0,-73.63636363636364,18.20105587886136,-24.331039431933576,-19.761234897273138,-23.74851210822395,-24.974011963885022
35.0,-71.81818181818181,19.42657603661887,-24.24790203319225,-19.7427013762566,-23.78415220535173,-24.951990085770497
35.0,-70.0,20.440583447901098,-24.165655899549066,-19.73086888256811,-23.811858962497432,-24.927847022263062
35.0,-68.18181818181819,21.229033261732,-24.084671762021944,-19.719565183732847,-23.84128978345744,-24.89829507618245
35.0,-66.36363636363636,21.781004788564207,-24.0051685173951,-19.70596454687876,-23.85718933317993,-24.86509454534987
35.0,-64.54545454545455,22.088852760965622,-23.926741834390587,-19.686927393774912,-23.86581299086328,-24.824631392287085
35.0,-62.72727272727273,22.14831322696949,-23.8500920193025,-19.66084792198601,-23.861934210050304,-24.781940928192096
35.0,-60.90909090909091,21.95856260937636,-23.775695612575323,-19.62745919392769,-23.851178159389573,-24.733728385353366
35.0,-59.09090909090909,21.522229112987368,-23.703296780979404,-19.591055037482825,-23.82176631013133,-24.67563548485036
35.0,-57.27272727272727,20.845356321768907,-23.633935350203632,-19.5616637727213,-23.78471561455322,-24.61035318853236
35.0,-55.45454545454545,19.937319490158604,-23.56776857217063,-19.55569376805244,-23.72966974247492,-24.54173216608786
35.0,-53.63636363636364,18.810695687947888,-23.50596037545133,-19.632152437589976,-23.65844299657769,-24.462584920117727
35.0,-51.81818181818182,17.481089597343267,-23.449309793426934,-19.96022968146942,-23.572928154464687,-24.376461542443312
35.0,-50.0,15.966917375062742,-23.398608877157272,32.21072753913509,-23.4746481319457,-24.28124145794733
35.0,-48.18181818181818,14.289151573158083,-23.354344928745924,19.146726740693897,-23.36499548617479,-24.180967424332263
35.0,-46.36363636363637,12.47103065162304,-23.31685140614197,18.0570316138835,-23.24460823606195,-24.069983245326867
35.0,-44.54545454545455,10.53773710628088,-23.28763475083117,17.320057360575383,-23.11696034883108,-23.95247443179676
35.0,-42.72727272727273,8.51604867014931,-23.26618253559171,16.825141698327332,-22.986432540824406,-23.82746270424773
35.0,-40.909090909090914,6.433967419435588,-23.253221344028635,16.5724337728444,-22.857934669198432,-23.69545903344829
35.0,-39.09090909090909,4.320331921354225,-23.24762292997663,16.566758272027183,-22.73407167400516,-23.557146059117645
35.0,-37.27272727272727,2.204417795844428,-23.2499157532888,16.760292781187427,-22.61689647451673,-23.41432946577578
35.0,-35.45454545454545,0.1155322237416083,-23.258683658092277,17.082079043632284,-22.51468134758659,-23.26765656393845
35.0,-33.63636363636364,-1.9173919821959096,-23.27257346872328,17.469436068428983,-22.44176829900934,-23.11791294214168
35.0,-31.81818181818182,-3.866197120949087,-23.29089064171197,17.873778281010566,-22.416226601030296,-22.966447567366465
35.0,-30.0,-5.703890610954307,-23.311219303073276,18.270701634756755,-22.47412822586581,-22.814407787293707
35.0,-28.181818181818187,-7.405018859940359,-23.332411034803243,18.64295963022009,-22.70420879670506,-22.662039607568005
35.0,-26.363636363636367,-8.946019818476142,-23.35252497514858,18.98595396544309,-25.200081753160244,-22.510999321595893
35.0,-24.545454545454547,-10.305549334067525,-23.370637019722963,19.295419108183797,-18.218023455875745,-22.36314934359511
35.0,-22.727272727272734,-11.464776785526183,-23.38506478077943,19.57538609558188,22.479851579028185,-22.21876390450181
35.0,-20.909090909090907,-12.407645902826944,-23.393977000039754,19.826784769008167,21.7431094352232,-22.08034230437269
35.0,-19.090909090909093,-13.121097159880492,-23.395943618358345,20.05083925884271,21.30528976626572,-21.948722993378105
35.0,-17.27272727272728,-13.595248659895445,-23.391700506202056,20.25072587038291,21.02398210251656,-21.826144037045143
