epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
337,-2.2453437841163493,-2.2453576213908644,-2.0864555948185473,2.0579768801635168e-05,0.672,0.0010000112211718312,0.0012364243332929207,0.011103053243373925,3.728069651801631,-0.23236835449933996,-0.2323738192518552,0.46924147456884385,5.4591231875949436e-06,0.0010000091977417469,0.001303555593929357,0.014088009566896492,8.996159140268961
338,-2.208628922138574,-2.2086534365168156,-2.0645550264502472,3.636185571832477e-05,0.674,0.0010000103821029079,0.0013194738443554292,0.017112240634577454,3.881512848836071,0.14778835856252248,0.14777980132235422,0.9241687377293905,8.563614553875394e-06,0.0010000066702357596,0.0014405600985305177,0.02457415604343017,10.563253582848441
339,-2.1012513592558086,-2.1012696252678924,-1.9312583905345988,2.7035837465862057e-05,0.676,0.0010000141337513924,0.0015324852934528916,0.020572300402904458,4.685114878528523,-0.5482317853305074,-0.5482392148839103,-0.043467636903127035,7.423179017172919e-06,0.0010000105222894085,0.0016811311529535387,0.024843737648593055,9.3305904812283
340,-2.231771577079341,-2.2317898543375843,-2.081228015557775,2.694593847922559e-05,0.678,0.0010000102283468223,0.0013282259065165835,0.012279653148549908,3.719035450017677,-0.17439279092682736,-0.17440478636158838,0.4316598332590527,1.1993613508012559e-05,0.0010000084604447088,0.001310432772152126,0.01389706167909834,9.306398561265734
341,-2.138019359336709,-2.1380392650388322,-1.9732493297109064,2.9279094822001906e-05,0.68,0.0010000125566532589,0.0014345334636328636,0.018706741830650367,4.341327307359228,-0.5687281928956508,-0.5687493229905765,-0.02059792781041728,2.113497919506497e-05,0.0010000091744586826,0.0014507788207588925,0.021525049064722326,9.165675915612114
342,-2.2384182822029546,-2.2384359206793443,-2.1067090596792832,2.5871016506878834e-05,0.682,0.0010000104985182297,0.0013025598490681008,0.012844855835626149,3.6033094604060336,0.09012657890303265,0.09011480243255694,0.9316497829225329,1.1779285139507717e-05,0.0010000077024516132,0.001233256745359136,0.011612052170352802,9.074602206548056
343,-2.2364584499934934,-2.23647222878798,-2.0852544037800915,2.0142222912806386e-05,0.684,0.0010000111926171296,0.001211721291941292,0.010085589375417188,3.766981408281146,-0.1655943923422861,-0.16560023086559442,0.5575553430451288,5.828423632515802e-06,0.0010000099272777637,0.0013328050884107749,0.017262029420170518,9.201894813113743
344,-2.1718232744144945,-2.171839657819496,-1.99897334710607,2.387426090690325e-05,0.686,0.0010000122623201812,0.0013819543561318292,0.01708780337160207,4.361564744193599,-0.4889401997129122,-0.4889505421121915,0.08177983491784996,1.033958461549547e-05,0.0010000106387047303,0.0015292899786598152,0.022147017675969334,9.460730902353923
345,-2.1830867191530623,-2.183103430945918,-2.055327597654091,2.428488630168843e-05,0.688,0.0010000117681041923,0.0013911264909009606,0.017099359881062554,3.9408555390699855,-0.08969756522112432,-0.08972020521759987,0.6377193325095707,2.26394169860416e-05,0.0010000086492962306,0.0013903133415927489,0.018833727089481223,9.721302710639105
346,-2.1387103166220323,-2.1387277819075674,-1.9952704704032753,2.5287692276936656e-05,0.69,0.0010000135890155467,0.001426486298441887,0.017565329717296473,4.261647066980038,-0.6081606429484157,-0.6081756876574622,-0.07715288520687157,1.5047109789318509e-05,0.0010000088847138815,0.0014395245195676883,0.015630565356049272,8.864434422387017
347,-2.272873748023555,-2.272889348695863,-2.1325458040777243,2.2513897351498873e-05,0.692,0.0010000090444249646,0.0012558932297529195,0.010456700326066534,3.420331190217216,0.24591509534253014,0.24591104553805457,1.1756799856821696,4.0473209487067325e-06,0.0010000085561639733,0.0011922065168619156,0.008379231300204992,8.924503172768485
348,-2.249917498174703,-2.2499320372095646,-2.103807865448718,2.092903233924002e-05,0.694,0.00100001206243727,0.0011921603526955224,0.009204024853149676,3.606596843251642,-0.3183527670386765,-0.31836017010112605,0.3382240320245425,7.402400175730387e-06,0.0010000119710134136,0.0013665062634067404,0.01853238735347986,9.224346076117621
349,-2.1843274067033014,-2.18434388232681,-1.9935117802529965,2.3668315613044882e-05,0.696,0.0010000127543396545,0.0013565022085424302,0.015816228446673672,4.292116156164205,-0.37898335258165994,-0.3789930556383398,0.24588368454327186,9.702477190229628e-06,0.0010000090088902248,0.0013695803419169453,0.01822658150146405,9.1567936791314
350,-2.2126034250799216,-2.212620033408111,-2.045391168234483,2.3778809129067185e-05,0.698,0.0010000111486868195,0.001315915333282835,0.014331747725043656,4.028031826019287,-0.3909012021289931,-0.3909238019751178,0.1626750093160404,2.2602081298828124e-05,0.0010000102454796433,0.001413770105379323,0.024505645585142902,9.369136587778728
351,-2.2104494661655067,-2.2104795069064735,-2.0716528645101584,4.2889688937169204e-05,0.7,0.0010000128268246662,0.0013268274949195813,0.015316453489984543,3.7990152565938122,0.3177677555216683,0.3177482439412011,1.1726618303192986,1.9514312346776325e-05,0.0010000110319298174,0.001307858637948003,0.012970645746423138,9.967128976186116
352,-2.1036970502925367,-2.103721220538301,-1.944717508441997,3.444543986950281e-05,0.702,0.001000014153520032,0.0015593143795037045,0.023062711862741777,4.591699384293467,-0.9965401272806858,-0.9965483497414324,-0.635651869368222,8.221964041392008e-06,0.0010000117278347413,0.0016020337999280957,0.023130391641623445,8.52505121231079
353,-2.1596227861800283,-2.1596370350639775,-1.982882634648737,2.0231840745458062e-05,0.704,0.0010000112299578933,0.0014510619331080958,0.01715539224480964,4.347622034684667,-0.637445488323768,-0.6374751216835446,-0.10472549543612533,2.9632035228941177e-05,0.001000010323089858,0.001441155213655697,0.01542307407491737,8.805979866451688
354,-2.1987884472001276,-2.1988031076935104,-2.0220829450859212,2.0751975617318783e-05,0.706,0.001000012583011445,0.0013358260456578068,0.012779382356214073,4.075634591984299,-0.506831683549616,-0.5068445963992013,0.09287045664257473,1.2910448842578464e-05,0.0010000097151431772,0.0013555964972409938,0.014499346942951281,8.90878748363919
355,-2.2166816513493375,-2.216697022599994,-2.055081030107894,2.1699042815082477e-05,0.708,0.0010000125896009915,0.0013581518246352953,0.016995412648989343,3.9286476935980454,-0.26506234875155815,-0.26508382256660196,0.4080890313618713,2.147530515988668e-05,0.0010000087450154954,0.0013076858362182976,0.013978837409781085,8.687778573566014
356,-2.2232026199124895,-2.223223965123015,-2.0784541368484497,3.005219799167705e-05,0.71,0.0010000119899522583,0.0012661400580567853,0.01135377147463414,3.7665167979474337,-0.5082066484623484,-0.5082340336508221,0.021705151556266677,2.7389493253495958e-05,0.0010000105947256088,0.0013905278070726328,0.01658817082643509,8.728041129642063
357,-2.2338989500729545,-2.233916066727548,-2.100232389737975,2.4053988591679986e-05,0.712,0.0010000123699494409,0.0012413274457256467,0.011704476655654187,3.6802488947814367,-0.14049457791778777,-0.14050366174843576,0.5593289143509335,9.074558814366659e-06,0.0010000136215239763,0.0013217599105296864,0.015493096204267608,8.966711001925999
358,-2.1925194128504337,-2.1925411404303783,-2.0292412852341273,3.0440823087152444e-05,0.714,0.001000013641731919,0.0013224222908183089,0.014813140561839319,4.097188234329224,-0.4093989450070593,-0.4094192589322726,0.12214567532969846,2.0310944981045194e-05,0.0010000124858278367,0.0013954341101149717,0.01809367256032096,9.413978587256537
359,-2.2124035695813737,-2.21241791068383,-2.0637321382198692,2.00150007346891e-05,0.716,0.0010000128004664802,0.0013446567760218146,0.015342505850811611,3.868057134016505,-0.032906162614623674,-0.03291525977353255,0.6906974567307367,9.095751576953464e-06,0.00100000757827527,0.0012429733631304568,0.010674693166381782,9.13201265335083
360,-2.210577717367208,-2.2105921484389395,-2.038055901257497,2.0099698372606962e-05,0.718,0.0010000125237055264,0.0012455952204412446,0.011096560571975302,4.011646873546097,-0.6325480023192036,-0.6325586145122846,-0.09810581047915751,1.0610040691163806e-05,0.00100001172007372,0.001380640410611199,0.015454532547543446,8.730754354265
361,-2.2585669958366537,-2.2585794970674336,-2.127513845011873,1.737334818210242e-05,0.72,0.0010000121722630454,0.0012512969661433741,0.011613429770014196,3.481139767844722,0.16226757483349905,0.16226258426904677,0.9982487578772836,4.997932248645359e-06,0.001000012286628286,0.0012767592341535621,0.013431571113566557,9.450227578481039
362,-2.108324215097247,-2.108368399008265,-1.9678345536285977,6.120666018072164e-05,0.722,0.0010000135297096283,0.0016512747849601339,0.03386436828043101,4.470792424004033,-1.032617031948434,-1.0328064269489712,-0.6672978495558103,0.00018939955366982354,0.0010000073480316335,0.002198496802399556,0.059912128125627837,9.59864320755005
363,-2.2080073221674503,-2.2080894326264002,-2.051445445924435,0.00011342349198629272,0.724,0.0010000090619970887,0.001447196724771891,0.023714197931354337,3.9102316577479526,-0.6073798915992179,-0.6074048188411527,-0.07535593542787763,2.4926248523924084e-05,0.0010000108611873454,0.0013854465887157452,0.023405903132839335,8.564683734046088
364,-2.2551661077535377,-2.2552140388848647,-2.1020123508741273,6.60261314994884e-05,0.726,0.0010000124468274836,0.0012700506551894097,0.015645000187434116,3.65800978102774,-0.4633216489934258,-0.4633528045068184,0.13260549455881118,3.115923868285285e-05,0.0010000096685770486,0.0012614599351460736,0.013841781558261977,8.187001673380534
365,-2.2599646730243035,-2.2600088524368576,-2.1197470156651623,6.0701918489528155e-05,0.728,0.001000012774108294,0.0011933440790634672,0.010389474501727888,3.5099859282655537,-0.39499173011216837,-0.3950159780267212,0.22666323433319727,2.425039807955424e-05,0.0010000106930318805,0.0012687556186897887,0.015283806942817238,8.59349890814887
366,-2.234562046123001,-2.2345906428571016,-2.102682518509199,3.9157369789087546e-05,0.73,0.001000011862554359,0.0012502586644775463,0.01263192533251812,3.6721279486170353,-0.37375716112243634,-0.3737860211947312,0.23371920668416554,2.8856760925716825e-05,0.0010000095340526767,0.001317361946631637,0.015171271241787408,8.655995808707342
367,-2.2500355153713585,-2.2500537791342103,-2.105050638036908,2.4954103073983822e-05,0.732,0.0010000109531969395,0.0012165023330247627,0.011168624617089078,3.5891123312824176,-0.18756942344932914,-0.18758014069559673,0.4948463651869032,1.0725524690416125e-05,0.001000008719145424,0.0012232938263979224,0.01224177929883202,8.935198105706109
368,-2.2295778697391726,-2.2295975820073544,-2.066231223772157,2.685716410852828e-05,0.734,0.001000012405093689,0.0012415956512515276,0.014914720363141794,3.8628729244448103,0.037680381163954675,0.03766307470699151,0.7857406900988685,1.73085265689426e-05,0.0010000085639249947,0.0013309741573822168,0.025693705450329514,9.275795947180855
369,-2.2687615133681387,-2.268781252627103,-2.1456264189954073,2.683101678794285e-05,0.736,0.0010000123260191307,0.0012137828447486994,0.011735246305898676,3.360217323843038,0.19711464742819468,0.1971062226427926,0.9657264235946867,8.421308464474147e-06,0.0010000090709783964,0.001199542976812356,0.009827386505073971,8.972264936235215
370,-2.270447461110241,-2.2704652030512973,-2.1348083851472386,2.4026786943651597e-05,0.738,0.0010000132397695813,0.0011708318620463306,0.010275698688654404,3.462334097556348,0.30915412041876045,0.3091478935546345,1.1588599615626864,6.231996748182509e-06,0.0010000096039018698,0.0012017878367462092,0.01135276790915264,9.044395245446099
371,-2.257807002877289,-2.2578219692662076,-2.1162422198169635,2.022706112771664e-05,0.74,0.0010000125500637125,0.0011722174525823233,0.010203926569237461,3.5758403832057737,-0.07062605658106293,-0.07064445562427864,0.6174082428216934,1.839258604579502e-05,0.0010000113242616257,0.0012865592078823182,0.015228427222205533,9.375667285919189
372,-2.246524172009162,-2.2465395972413837,-2.0946978735473922,2.0793234964586655e-05,0.742,0.0010000131277472905,0.0012688435161626846,0.013531571904302767,3.672838292031918,0.20562667383088004,0.20561963982052273,1.0979231112533145,7.033844788869222e-06,0.0010000076403634415,0.0012016546188129318,0.011541558057069778,8.880799102783204
373,-2.268448487767633,-2.268462743399278,-2.12283374903337,1.9154880406721583e-05,0.744,0.001000014219415497,0.001177009671733205,0.010934363215950862,3.5229447697693446,-0.03740071652767565,-0.03741835999923448,0.6852424727545844,1.764007740550571e-05,0.0010000108792963954,0.0012395726439232628,0.014160838329957591,8.84821098115709
374,-2.254456736006827,-2.2544709781430803,-2.1136220716080576,1.911284788599554e-05,0.746,0.0010000123238226152,0.001182831580012615,0.010525067723444049,3.567228510694684,-0.015857575440572477,-0.015871193115082054,0.7646011908849081,1.3614363140530056e-05,0.001000014451953272,0.0012637205758235521,0.014868627167824241,9.052264277140297
375,-2.2106307812456816,-2.2106497107811696,-2.054796727198475,2.5298586993847254e-05,0.748,0.0010000137779158803,0.0012913167889598968,0.014286578799826357,3.916071545402959,-0.25655128682653117,-0.25658158337076503,0.41891623437404635,3.029679258664449e-05,0.0010000095133566194,0.0012847122994975911,0.01287784914796551,8.610678662194147
376,-2.1889077784880153,-2.1889195284753478,-2.0078693358403332,1.567588099893534e-05,0.75,0.0010000155043770683,0.0012682898976084478,0.012704689916715308,4.150734069212428,-0.6115513179865147,-0.6115717534389761,-0.11648615466223823,2.0438846614625718e-05,0.0010000080594586,0.0014426213456317782,0.028262224048376083,8.996871736314562
377,-2.189930573949274,-2.189943923140472,-2.0273116939472704,1.7735404226015198e-05,0.752,0.001000013490172349,0.0013623397076889029,0.015768304511131544,4.046216096518175,-0.3836018091274632,-0.38361097416943973,0.14753037864963214,9.168850051032173e-06,0.0010000102972197863,0.0013457655156445172,0.014960652817454604,9.378335200415718
378,-2.0930408576749406,-2.093056660778118,-1.936001253577898,2.0963122259895756e-05,0.754,0.0010000189067795873,0.0014620059837569606,0.018491735787324187,4.570616231774384,-0.47119963533348497,-0.47121330582433274,0.03255493445321918,1.3668007320827907e-05,0.001000012046036621,0.0015498995108322966,0.025045038387179374,9.798022143046062
379,-2.2473130406073802,-2.247323549018716,-2.1002563553036384,1.3912975225808486e-05,0.756,0.001000016158938689,0.0013086846722114198,0.01254161703839617,3.622925281524658,-0.19087804001238606,-0.1908829144305653,0.49766760634051427,4.879219664467705e-06,0.0010000134378464686,0.0012580550767274366,0.017040745758761962,8.731621487935383
380,-2.248488190039149,-2.248501474002622,-2.1061520688938646,1.7512097673596077e-05,0.758,0.0010000162995156814,0.0012001228026764573,0.009609287358679861,3.6049683768794223,-0.3072374628649818,-0.30724727312723793,0.3425056289467547,9.805460770924886e-06,0.0010000137482873268,0.0012647686008777884,0.012746028477946918,8.667408551110162
381,-2.233319588427274,-2.233330690635825,-2.0594726351072206,1.461452470635468e-05,0.76,0.0010000163236773521,0.0012559653523395646,0.012385928599199033,3.8846255608324736,-0.16745225655742813,-0.16745702583963673,0.4765834685828951,4.7725935777028406e-06,0.0010000104938323298,0.0013232427183538676,0.015475610685017373,9.153860908084448
382,-2.2750431636594377,-2.2750528128641956,-2.144523708325512,1.2686019236186766e-05,0.762,0.0010000137427716323,0.0012264071221305232,0.0115256881745497,3.3602535724639893,-0.07389182398716612,-0.07390229801336924,0.6907525950007969,1.0472287734349568e-05,0.0010000110138207673,0.0012205116217955947,0.009468321419424481,8.523142629199558
