epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
544,-2.215085683045564,-2.2175440854496427,-2.217440157024949,0.002458417029292495,1.0,5.12981594308965e-06,0.0052152435226296935,0.09099730407750165,8.74649229756108,-2.0415599296490354,-2.0416303922732673,-2.0288768311341605,7.046394360562165e-05,3.816901350243522e-06,0.005446075131961455,0.08410337474197149,10.607121586799622
545,-1.4512438928639446,-1.4537674839849826,-1.4275411897235446,0.0025235813938909108,1.0,4.3481798423238585e-06,0.005599250896247449,0.10050397352487953,8.241829889791983,-1.1019286314646402,-1.1019666641950607,-1.0937892173727353,3.803125582635403e-05,1.1605599373372874e-05,0.00907331237491841,0.12357339169830084,11.493542234102886
546,-1.3268157795623496,-1.330058224775173,-1.3289554985585037,0.0032424485241925277,1.0,6.768802487150188e-05,0.017873712573890334,0.18735076431874875,11.830709951895255,-1.4413140068451562,-1.4413717190424602,-1.429853657881419,5.771561215321223e-05,9.733596713582908e-05,0.020021255826577544,0.18129884513715902,13.205036640167236
547,-1.6812770278365523,-1.6835922135247126,-1.672912350407353,0.002315180169211494,1.0,8.643646961664436e-05,0.014363276599733918,0.1526055887893394,8.791462333114058,-1.6837917715311053,-1.6838503231604893,-1.6715964873631795,5.855434574186802e-05,5.998375066459024e-05,0.00964301657707741,0.10526265731702249,10.684991955757141
548,-1.9081371934325606,-1.9114715611493145,-1.9123577409320407,0.003334379513506536,1.0,4.582744872163015e-05,0.007349909076260196,0.09823983893902213,7.9821456803215876,-1.7516278624534607,-1.7516894539197285,-1.7356583625078201,6.159806313614051e-05,3.369734577063355e-05,0.005850312241818756,0.07685506235187252,10.325962046782177
549,-2.037312308947245,-2.0398496742601746,-2.030508107609219,0.002537353723137467,1.0,2.8022423201171613e-05,0.005302941478374932,0.08757935036663655,7.8482268121507435,-1.7319530993700027,-1.7320087775588036,-1.7193635081251462,5.5663520470261574e-05,2.0770453829754842e-05,0.004595428084333737,0.06799834112947185,10.682662189006805
550,-2.085871118086356,-2.089155108840377,-2.0705894231796265,0.00328402414366051,1.0,1.7689714156774614e-05,0.004936056194344052,0.08034970431968018,8.40774698610659,-1.8200356761614482,-1.8200862059990566,-1.805473933617274,5.052510338524977e-05,1.3577689628618828e-05,0.004828071512747556,0.07250835637872417,10.977176586786905
551,-2.2203739704909147,-2.222308317820231,-2.2118662772355258,0.0019343529172517636,1.0,1.144931622076439e-05,0.004772188504123026,0.08422445823197011,7.6118280622694225,-1.9531004379192987,-1.9531379640102386,-1.9349784205357234,3.753687875966231e-05,8.528948228558875e-06,0.004413986918128406,0.0678634539557,10.018821656703949
552,-2.313916740594087,-2.315516198122943,-2.3020940091874866,0.0015994646345023756,1.0,6.997707714617718e-06,0.0044280905017836224,0.07628986570570204,7.463022938481084,-1.9502938836812975,-1.9503371318181355,-1.9292653699715931,4.327258405586084e-05,5.224953573209253e-06,0.004302315704990178,0.0731156428034107,10.690389772256216
553,-2.325510576919273,-2.3275991589934737,-2.3320466026111886,0.0020885658622891816,1.0,4.423238477910571e-06,0.004432573302269534,0.07701893481943342,7.914609926718253,-2.059073666731517,-2.0591109146674476,-2.039058342576027,3.7245762844880424e-05,3.588361323636491e-06,0.004770078967946271,0.0756532745435834,10.763275822003683
554,-0.25740435195189937,-0.2605141117065041,-0.19494917492071787,0.003109697942380552,1.0,1.788362157673907e-05,0.00962262616182367,0.13713639119157084,12.14099574972082,-0.824045608441035,-0.8242202500502268,-0.8098447198669115,0.00017464285095532736,0.00012292045145538091,0.03356447722762823,0.2624620149532954,24.24825962384542
555,-0.8758380854571307,-0.8877767501053987,-0.8961219235702798,0.011938661405885662,1.0,0.0003580643600866164,0.05167071493687453,0.347121462225914,20.618209026477956,-0.9825513114531834,-0.9827854583660761,-0.974737452963988,0.0002341459815700849,0.0003597023872619805,0.05271183978766203,0.34407836322983104,16.91823172569275
556,-1.174984527958764,-1.182713265772219,-1.179329103893704,0.007728730017940204,1.0,0.00028533426208283616,0.036255507488493564,0.28636950585577226,12.82305117006655,-1.3004998763402302,-1.3006590058406193,-1.2919208804766338,0.0001591149096687635,0.00019088072440354154,0.02512581010038654,0.22913691587746143,13.258850971857706
557,-1.486434852635419,-1.4933137672918815,-1.482940395673116,0.006878915898225925,1.0,0.00013666473225586943,0.018074455429558402,0.17658568146052184,10.286003925182202,-1.513212556640307,-1.5133050431807835,-1.5019096285104752,9.248685091733932e-05,8.372632449512214e-05,0.011989358579739928,0.1437014335145553,12.06872069835663
558,-1.765664118307608,-1.770652104307104,-1.7792957270586933,0.004987983791916458,1.0,6.327074556288103e-05,0.008964383112335647,0.10215552178797899,8.377983234546802,-1.5849141031503677,-1.584995687007904,-1.5649855931599934,8.157733827829361e-05,3.9798963067975514e-05,0.0062983759174433844,0.08088359578202169,11.216093858083092
559,-1.8920661211013794,-1.8975260390175714,-1.905267220956308,0.005459928540167985,1.0,3.5929433309960315e-05,0.005729362661777823,0.07094863264097108,8.230813485604745,-1.665984824299812,-1.6660588830709457,-1.6503090659777324,7.405574433505535e-05,2.5605089983097667e-05,0.005255149910226464,0.07286837324500084,10.897205591201782
560,-1.9034466633090266,-1.9137934512562222,-1.9014745045591284,0.010346768078980622,1.0,2.3416576974947628e-05,0.005742854214514847,0.07933323968339849,9.01432498296102,-1.7710017214218776,-1.771083931128184,-1.753167708714803,8.221645839512348e-05,1.765405416639017e-05,0.00569467762640367,0.0836221865999202,10.724480549494425
561,-2.034809562895033,-2.0401268711796514,-2.036854002210829,0.005317302972630218,1.0,1.5531370856344302e-05,0.005630796292313823,0.08698672401132407,8.373986314844203,-1.7933009664217632,-1.7933916350205739,-1.7803476800521214,9.065975124637286e-05,9.430117055823454e-06,0.004900894224798928,0.07274853593359391,10.76490064462026
562,-2.1822228873217546,-2.186555191322609,-2.176396723146792,0.0043323128311722366,1.0,8.522153166268254e-06,0.00475098915329134,0.07162386979217883,7.678573043258102,-1.8420866131782532,-1.8421738743782043,-1.8316250443458557,8.726585656404495e-05,5.945976946956459e-06,0.004415550104264791,0.06992615309233467,10.60585908095042
563,-2.231255217834755,-2.2352712463449547,-2.234503291271351,0.004016033270292812,1.0,5.873262395012986e-06,0.004444499189654986,0.07537027972715872,7.51851800636009,-1.8766719649235408,-1.876792738835017,-1.8709235216180484,0.0001207886574169,4.6256784192640526e-06,0.0046427784448799985,0.07166831226398547,10.150555709997812
564,-2.228674115958037,-2.233163180174651,-2.2285717814056962,0.0044890523508743,1.0,5.240837371847765e-06,0.004942067855693124,0.07780101198565077,7.529022693634033,-1.8110887507597606,-1.811221530040105,-1.7998194644848506,0.00013277377001941204,4.594493683877469e-06,0.0049224035659184056,0.07454497925937176,10.210118035475412
565,-2.059733589490255,-2.062378764152527,-2.066590507825216,0.002645171350902981,1.0,8.329724062571552e-06,0.005784242776119047,0.08648358326819208,7.48089435365465,-1.9134143541256585,-1.9136159072319667,-1.896907205382983,0.00020155877185364565,9.451206248437908e-06,0.005978744302410632,0.0837143175303936,10.478372911612192
566,-2.2348266177707248,-2.2378100907361067,-2.232504787268462,0.002983486348832095,1.0,8.150986121580462e-06,0.005206810871001195,0.0860909376707342,7.741716879385489,-1.9842351377010345,-1.9843861013650894,-1.9640919417142868,0.00015096498342851797,5.168470333198154e-06,0.004375018509260069,0.06422476998219888,10.031139651934305
567,-2.2028338142015316,-2.2072980806783393,-2.1991155820864217,0.00446428806969413,1.0,4.608303680908176e-06,0.0052178832012470125,0.08792381954413873,8.831187371854428,-1.9448222418626149,-1.9449096967776616,-1.9318369378646214,8.745025843381882e-05,3.499478623325558e-06,0.006611050708064188,0.128116670375069,10.582324783007303
568,-1.964497447013855,-1.967974876915967,-1.9716621416586417,0.0034774361109292068,1.0,6.9691782974351315e-06,0.008005937664873071,0.14173217476518066,8.207397407955593,-2.0512511928876243,-2.051295648018519,-2.0378316789865494,4.4443722193439804e-05,8.033739637388257e-06,0.008013786689843982,0.13828830793499947,10.151692469914753
569,-2.2147984548851296,-2.2181715302997165,-2.2066940466562905,0.0033730711374017927,1.0,7.683093540604372e-06,0.00650071421707118,0.10720096597516979,8.249374831164324,-2.051706110437711,-2.0517561783393226,-2.043605993191401,5.004997365176678e-05,4.670186001476395e-06,0.0050501096799659235,0.09079516679048538,9.91588044166565
570,-1.3826140214999516,-1.3848222963235997,-1.3870550449247714,0.0022082541275907446,1.0,6.568909140225043e-06,0.005524031369498483,0.09875950079273295,8.087835771066171,-1.2598440498113632,-1.2599216525753338,-1.2429904739061992,7.760276397069295e-05,2.6039283587427537e-05,0.012367248341130713,0.15159685847659907,13.095860799153645
571,-1.5083568096160889,-1.5194908292205245,-1.533909382643523,0.011134015948132233,1.0,8.513993937716198e-05,0.01819464754037283,0.1973429893453916,10.453668770966706,-1.5294944246610005,-1.5296344210704167,-1.521686812241872,0.00013998717380066714,8.71393279642992e-05,0.01701353459308545,0.1718218276898066,11.983858942985536
572,-1.7120883111600522,-1.7304150704984311,-1.7505242338886968,0.018326768099709793,1.0,8.040061490006608e-05,0.01275392673495743,0.1516971038999381,8.82340348208392,-1.7086928983529408,-1.7087944547335308,-1.7011847545703251,0.00010156685796876748,4.5568917964070956e-05,0.008421168914840868,0.10476402162263791,10.903330405553183
573,-1.8796041210492451,-1.8896506671552304,-1.893773368111363,0.010046541000957842,1.0,4.466022040071914e-05,0.00725306615371395,0.10069971421250591,8.392482704586453,-1.7754460871219635,-1.7755543043216069,-1.7691136946280797,0.0001082193727294604,2.8381358864256374e-05,0.005858304619323462,0.0788871580734849,10.496435960133871
574,-2.0641566294210927,-2.0716792786562883,-2.0785184966193304,0.0075226592382899036,1.0,2.6043719723626662e-05,0.0052626277665021245,0.07947932887408468,7.712954397554751,-1.8088805079460142,-1.8089912037054698,-1.8069067001342773,0.00011069125806291898,1.6054961103388148e-05,0.004772427026182413,0.06868601062645514,10.188130299250286
575,-1.9334574496304546,-1.9389139987804271,-1.946052666063662,0.005456535628548375,1.0,1.608159315461914e-05,0.004984307973818095,0.07785708429636778,8.669372858824554,-1.9013173580169678,-1.901439219713211,-1.8940541346867878,0.00012187077663838863,1.4275002475490814e-05,0.0069341833974855644,0.09736237054069836,10.52969741821289
576,-2.1586091121037803,-2.1621273358662925,-2.1588175649996155,0.003518229005513368,1.0,1.375384838158627e-05,0.007009252785118642,0.10890352905348495,7.974925659320973,-2.0130937844514847,-2.013223633170128,-2.001691455642382,0.0001298464679469665,8.259069886662473e-06,0.005866204601867746,0.08639326117311914,10.026981949806215
577,-2.1948192141674183,-2.1997685807722585,-2.1904439804730593,0.00494937722881635,1.0,7.767094942849966e-06,0.005912684007651276,0.09484907846759867,8.844884201332375,-2.057328785459201,-2.057415415843328,-2.042889714241028,8.663185872137547e-05,4.737309590533793e-06,0.005191057008535911,0.08996763577063878,10.158199727535248
578,-1.6475290369104456,-1.6499108556244109,-1.664348875482877,0.0023817959483023042,1.0,4.208633476486688e-06,0.004799564127568845,0.08759331579009692,7.467432004434091,-1.282746208210786,-1.28280525157849,-1.2726731946070988,5.903933197259903e-05,7.321581639037807e-06,0.006786452858553578,0.10012167940537135,10.07925393184026
579,-1.463781697054704,-1.4676453388399548,-1.470536611146397,0.003863639646658191,1.0,4.704117964138277e-05,0.014355105175464242,0.15686848538893242,10.286483870612251,-1.5817295610904696,-1.5818043599526088,-1.5711002548535664,7.479187722007434e-05,5.745933746463076e-05,0.015148397147034606,0.1564990139255921,11.690170129140219
580,-1.7994257697352656,-1.8031611442565918,-1.8012475084375452,0.00373538755984218,1.0,5.833140393305156e-05,0.012006273165483165,0.13608780917194155,8.347528334017154,-1.7737236320972443,-1.7737709830204647,-1.7639002154270809,4.7350069507956505e-05,4.00072819199219e-05,0.007949739752802998,0.09831925046940644,10.358127355575563
581,-1.947513774589256,-1.952226510754338,-1.950282684078923,0.004712724575289973,1.0,3.194497906035933e-05,0.006637555943733013,0.09212119573796237,8.349667761060926,-1.785776818792025,-1.7858185023069382,-1.7806448688109715,4.169461317360401e-05,2.2367202063833247e-05,0.005381700835035493,0.07318192829067509,10.663900097211203
582,-2.067039350668589,-2.0700514758074724,-2.071292903688219,0.003012107616221463,1.0,2.0651533170031917e-05,0.005432529116256369,0.08998065855767992,7.896291662145544,-1.9127868761618934,-1.9128385086854298,-1.9041577527920406,5.160784348845482e-05,1.5855638821449247e-05,0.005133244829873244,0.08354590693488717,9.868938883145649
583,-2.103969032013858,-2.1069168227690236,-2.101720718321977,0.002947794135521959,1.0,1.358829673268634e-05,0.005554980529403245,0.08770361128780577,8.525780854401765,-1.9919100403785708,-1.991958459218343,-1.9820375343163807,4.8420935248335205e-05,1.0083769401110962e-05,0.005264114316863318,0.09453497221693397,9.921152691046398
584,-2.104941624182242,-2.1064606772528753,-2.1181317921038025,0.001519059279450664,1.0,9.128792751451127e-06,0.0058575765816149886,0.09693927442034085,8.235994356649893,-2.052142560482025,-2.0521864940722785,-2.040159155925115,4.394220498700937e-05,7.2379897157285695e-06,0.006255013130915661,0.10738599331428607,10.202681521574657
585,-2.2477050600228488,-2.2505719661712646,-2.243447608417935,0.0028669218084326495,1.0,6.2917913594531086e-06,0.005808237638255513,0.095677368066929,8.431005742814806,-1.9002141654491427,-1.900269200404485,-1.8901469657818477,5.5052495251099266e-05,4.514497751036591e-06,0.005510980903636664,0.10754761192947626,11.41911760965983
586,-2.2396536535686917,-2.240992307662964,-2.239077572469358,0.0013386790675145607,1.0,4.583644534216512e-06,0.0053515453408989645,0.10785411684601395,7.400089458183006,-2.0653833349545794,-2.0654431730508804,-2.060314660271009,5.981861613690853e-05,4.474498363530681e-06,0.00532730082826068,0.10307952823738258,10.12964375813802
587,-2.3303108480241566,-2.3322616241596363,-2.324152708053589,0.0019507880702062889,1.0,4.567545989562792e-06,0.004988912743067852,0.09362168416932777,7.554738539236563,-1.9842014809449515,-1.9842546731233597,-1.9681885143121083,5.319140230615934e-05,3.670846846641022e-06,0.004768377189369251,0.09205644174168508,9.717725296815237
588,-1.8848043878873189,-1.8860404270666618,-1.8870378070407443,0.0012360421457776316,1.0,5.428685047566735e-06,0.005289009030632398,0.1030531586320312,7.107921317771629,-1.80319818854332,-1.803227533896764,-1.7909459670384724,2.9349466785788536e-05,1.0151976008880107e-05,0.00711944813762481,0.11890136233220498,9.628227869669598
589,-2.122365121488218,-2.1244225634468927,-2.1149699555502997,0.0020574243670260467,1.0,1.4577727765922814e-05,0.0068941302942457025,0.11769087943765852,7.258850715778492,-1.979115515947342,-1.979140763481458,-1.9661568502585094,2.525343249241511e-05,1.2123714971797503e-05,0.005819887951171647,0.09419451917832096,9.857500652472178
590,-2.2711513925481728,-2.272879644676491,-2.2713966502083673,0.0017282421942110414,1.0,1.0517402255640331e-05,0.004830176976543886,0.08677856665518549,7.123612368548358,-1.995229000846545,-1.9952585101127625,-1.9915170917908351,2.9528746381402016e-05,7.494682733977243e-06,0.004261499765561894,0.07513024332001805,9.703600605328878
591,-2.3761812580956354,-2.3776495809908265,-2.3788298589211925,0.001468326551494775,1.0,6.314475807879784e-06,0.003856105057315694,0.0729383439929397,7.007188779336435,-1.9928337534268696,-1.9928638885418575,-1.9830805112918217,3.015901893377304e-05,4.620084306831511e-06,0.0038118031710231057,0.0697381030768156,10.113700409730274
