traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
91.0,15.454545454545451,-1.993360921127364,-23.215516794745763,22.98868376192813,22.85672369909218,-22.788779710753285
91.0,17.272727272727266,0.6861159227392459,-23.10586341696116,23.094241025153607,23.07674441717695,-23.25428545631445
91.0,19.090909090909093,3.4800096769652216,-23.02312201958346,23.205753994832385,23.293010426620377,-23.79119220736183
91.0,20.909090909090907,6.351120770578728,-23.01677739682397,23.321198070940607,23.50241129229283,-24.43586870785212
91.0,22.72727272727272,9.261221514809089,-23.22698919072476,23.44168830215774,23.704335831675174,-25.33868523796903
91.0,24.545454545454547,12.171565089378571,18.122256339649763,23.56424118044653,23.896959900912638,-30.58468068000593
91.0,26.36363636363636,15.04340144082108,24.80747013890776,23.68849373800509,24.078962596163,12.315453102406517
91.0,28.181818181818173,17.838493223849838,21.536649114998266,23.81320240048916,24.24911561186598,25.838147832385538
91.0,30.0,20.519624916221687,20.626482643436585,23.936146422671086,24.407070041043,25.631337061554404
91.0,31.818181818181813,23.051098328438727,19.91493066619577,24.05662564481037,24.55049328022872,25.5708351590377
91.0,33.636363636363626,25.39920791077538,19.35708172684749,24.173156033118204,24.67937430644603,25.56872263086438
91.0,35.45454545454545,27.53268952910858,18.95097401061139,24.284746556414277,24.797093191568,25.586178113801186
91.0,37.27272727272727,29.423136734281726,18.6976526461418,24.390084906670968,24.90062100331898,25.611472147263747
91.0,39.09090909090909,31.045378982543497,18.59286378485532,24.488985644596475,24.985881083665355,25.627118600486583
91.0,40.90909090909091,32.37781677120826,18.614435924404585,24.58111692541769,25.06378287842905,25.629069427062184
91.0,42.72727272727272,33.402709227341965,18.725829679426894,24.66616401212784,25.126165220959606,25.6150294544389
91.0,44.54545454545453,34.106410320345645,18.90510987782417,24.744111887798024,25.17732014202494,25.580161964751312
91.0,46.363636363636346,34.47955055336118,19.119465562863866,24.81527523471523,25.21336683986565,25.524546603518445
91.0,48.18181818181819,34.51716171435133,19.35728322045578,24.87985428002245,25.247945746397825,25.450066979597587
91.0,50.0,34.218743025843615,19.605971567411977,24.93790466074866,25.27121896106115,25.35438743647194
91.0,51.81818181818181,33.58826781258087,19.85938682483124,24.99164251699192,25.27877400962308,25.24606544087868
91.0,53.636363636363626,32.63413059830124,20.11892151969974,25.042100091466896,25.291271361842405,25.11997005060812
91.0,55.45454545454544,31.36903533603293,20.377270419513906,25.08910410369912,25.28514289080005,24.98482259501077
91.0,57.27272727272728,29.80982626007212,20.64012293207533,25.13286066426585,25.28689521808218,24.8400686428372
91.0,59.09090909090909,27.97726361178215,20.903132638816253,25.180721497456616,25.273748081449185,24.69037183010599
91.0,60.90909090909091,25.89574722533431,21.16670092808597,25.227077736303396,25.264927465586226,24.537064739238215
91.0,62.72727272727272,23.592991653735357,21.429668413678204,25.273006484292296,25.25077352396877,24.3866156957219
91.0,64.54545454545453,21.0996571607075,21.69030088461387,25.3227751130826,25.23692929137184,24.23573513102542
91.0,66.36363636363635,18.44894149161585,21.948088788555506,25.37293653016725,25.221197078758134,24.092307370673893
91.0,68.18181818181819,15.676137858848772,22.20076679756447,25.428016348850772,25.20858351342088,23.95663843920154
91.0,70.0,12.818165026898429,22.44670370939976,25.48472379717153,25.19690750212446,23.830497356761384
91.0,71.81818181818181,9.913075753868602,22.68349039190065,25.54866743805067,25.188202202872965,23.715354459747097
91.0,73.63636363636363,6.99955013431501,22.91134883176432,25.612005928608085,25.18266934831092,23.613148914666123
91.0,75.45454545454544,4.116380589351875,23.12692419800172,25.681367362302797,25.18117824019776,23.52465120013757
91.0,77.27272727272728,1.3019553611769243,23.330489746465364,25.75779420983281,25.185120644359976,23.45122380420367
91.0,79.0909090909091,-1.4062526109249165,23.52103419203371,25.830488257235142,25.197975110687945,23.39584380500061
91.0,80.9090909090909,-3.972184627687852,23.69808608521081,25.898834324157065,25.217217313863017,23.35830026398039
91.0,82.72727272727272,-6.361676336934014,23.860524225576476,25.97360622185323,25.242831552926543,23.339320992473773
91.0,84.54545454545453,-8.542912618174359,24.00779524954724,26.04362735443918,25.273924220007476,23.338001198262447
91.0,86.36363636363635,-10.486851188133802,24.14038963147178,26.12415148494992,25.31562629037504,23.353395690187007
91.0,88.18181818181819,-12.16760928706589,24.257515687717813,26.19669162452493,25.359377078916268,23.384029307427177
91.0,90.0,-13.562808297282196,24.360047098398567,26.26397892461364,25.407202961555207,23.42827482158061
92.0,-90.0,7.3271827329194705,-25.47481631395661,-21.14984158616724,-24.131670659276057,-25.68120527646181
92.0,-88.18181818181819,5.346961148384695,-25.441476224713384,-20.938988236974986,-23.998322182196056,-25.592067537206447
92.0,-86.36363636363636,3.361860309125194,-25.406987066583863,-20.72734522460896,-23.860365987509848,-25.506537702244003
92.0,-84.54545454545455,1.38754448154438,-25.375247178960407,-20.51600097273368,-23.717378107129196,-25.41572368896466
92.0,-82.72727272727273,-0.5604071715888237,-25.345637199634677,-20.30926852781316,-23.571119143906863,-25.32467507593249
92.0,-80.9090909090909,-2.4666235250236754,-25.320874955295487,-20.10944784918853,-23.42117714295945,-25.240295910552447
92.0,-79.0909090909091,-4.316062783304661,-25.29674477759766,-19.92088835692877,-23.26843540435694,-25.15131709800568
92.0,-77.27272727272728,-6.094131174334368,-25.274652609662727,-19.74606648154268,-23.112921214765983,-25.06223509524022
92.0,-75.45454545454545,-7.786798107621051,-25.252968063459463,-19.589772320522155,-22.95569816421633,-24.973368088815587
92.0,-73.63636363636364,-9.380706888506744,-25.230422185682897,-19.454089202442077,-22.79660715653733,-24.88595624439818
92.0,-71.81818181818181,-10.863280114739318,-25.20782942239612,-19.33940111165981,-22.63680178226573,-24.79872207890181
92.0,-70.0,-12.222818923712408,-25.184266978427164,-19.248389278019,-22.47691757816085,-24.71196701455596
92.0,-68.18181818181819,-13.448595307221964,-25.15960863470552,-19.18129509069247,-22.317011419242707,-24.62524082968938
92.0,-66.36363636363636,-14.5309367652909,-25.13243116098689,-19.14074141368897,-22.15958496718545,-24.539422066962768
92.0,-64.54545454545455,-15.461302631065754,-25.104515093610623,-19.122907720427484,-22.0040256145604,-24.45361277421639
92.0,-62.72727272727273,-16.232351464511915,-25.07269870550127,-19.12977628744308,-21.852738434104754,-24.369115573015986
92.0,-60.90909090909091,-16.837998983109195,-25.03841325375647,-19.16243529589588,-21.706875054220667,-24.285662024687603
92.0,-59.09090909090909,-17.273466072421577,-24.998744760055928,-19.22581937740379,-21.5681407220866,-24.20278890618843
92.0,-57.27272727272727,-17.535316497693636,-24.958957789807226,-19.32773913486699,-21.439485214034143,-24.121493248213813
92.0,-55.45454545454545,-17.62148401889454,-24.90932619171273,-19.49193528931751,-21.323046813982653,-24.0413991380627
92.0,-53.63636363636364,-17.531288695247135,-24.861129161199518,-19.77132474005005,-21.223314498368875,-23.963331493815947
92.0,-51.81818181818182,-17.265442250584286,-24.80203024324799,-20.337869973002803,-21.14324240132949,-23.88714200346679
92.0,-50.0,-16.826042457195037,-24.742600579028505,32.025605496414705,-21.088365960960022,-23.814207430381607
92.0,-48.18181818181818,-16.216556582477168,-24.67423114328487,20.07618488050141,-21.062606428265557,-23.744565012247364
92.0,-46.36363636363637,-15.44179402901712,-24.59851156142949,19.268937253138105,-21.070719326004152,-23.677999659166044
92.0,-44.54545454545455,-14.507868383992289,-24.51935187454332,18.76405789415711,-21.11772133919771,-23.616872458643307
92.0,-42.72727272727273,-13.422149177360692,-24.43136496150791,18.415486434081632,-21.207664369212768,-23.56033821512478
92.0,-40.909090909090914,-12.193203729510095,-24.336388577902163,18.17656776157785,-21.342631400442755,-23.510749575105347
92.0,-39.09090909090909,-10.830729547241974,-24.23292265730268,18.038381305017754,-21.526325329561597,-23.46773969760173
92.0,-37.27272727272727,-9.345477801548087,-24.12290039442955,17.99221675278669,-21.76031244136291,-23.43299305441455
92.0,-35.45454545454545,-7.7491684910101295,-24.0039319028792,18.033273174451686,-22.0472415951339,-23.407209610591927
92.0,-33.63636363636364,-6.05439796026104,-23.876803689828627,18.153043654579307,-22.39054381656339,-23.39025805461768
92.0,-31.81818181818182,-4.274539503272189,-23.74182159709592,18.336901555858475,-22.80015027472193,-23.38359035309305
92.0,-30.0,-2.423637835797657,-23.598725464196654,18.571264640401505,-23.30367899707965,-23.386829203057072
92.0,-28.181818181818187,-0.5162982696847678,-23.44796901134376,18.83884222707771,-23.97717613675621,-23.400976122370988
92.0,-26.363636363636367,1.4324285364327238,-23.28960032671165,19.127690810689813,-26.492021067314045,-23.425201546181952
92.0,-24.545454545454547,3.407165340636056,-23.124167292489496,19.424579324553257,-17.65916081509065,-23.46031622856263
92.0,-22.727272727272734,5.392329658264574,-22.95096921136436,19.72299241026193,24.951565114716388,-23.50432923186644
92.0,-20.909090909090907,7.372256722012379,-22.770926065787272,20.01715158964385,24.53661582288841,-23.557152899884745
92.0,-19.090909090909093,9.331323091310352,-22.583539132813755,20.301950442669018,24.369444788280287,-23.61861137213086
92.0,-17.27272727272728,11.254069935602576,-22.38949383581144,20.575445319200146,24.30553144163416,-23.688020785196716
92.0,-15.454545454545451,13.125325018698538,-22.189596389650195,20.835364918814797,24.296228114672296,-23.765360684029723
92.0,-13.63636363636364,14.930322421632995,-21.983808909513744,21.08166880556098,24.317682586442587,-23.850098257821102
92.0,-11.818181818181827,16.654819059310352,-21.772806580758,21.312911066477277,24.35753415323313,-23.940870104441306
92.0,-10.0,18.285207071510072,-21.55632550542041,21.529941809980656,24.404837441200925,-24.0375645004666
92.0,-8.181818181818187,19.808621201385296,-21.33578222475709,21.732579464335707,24.45528400249724,-24.139498023345723
92.0,-6.36363636363636,21.21304031413972,-21.111742307908205,21.92112180815816,24.504472794627304,-24.244842357499948
92.0,-4.545454545454547,22.487382254807137,-20.884698201703245,22.096440342629528,24.548705718654546,-24.3529094064685
92.0,-2.7272727272727337,23.621591296619016,-20.657204997357187,22.2591083674454,24.586658856703156,-24.462920015853754
92.0,-0.9090909090909064,24.606717489912008,-20.428964764051603,22.409212346384003,24.616390746433453,-24.57324142152441
92.0,0.9090909090909064,25.434987285439878,-20.20370587963928,22.54873891986231,24.63797593917623,-24.683052716973805
92.0,2.7272727272727195,26.0998648748072,-19.98316054577531,22.677186742508216,24.65078437098005,-24.791834686509603
92.0,4.545454545454547,26.59610376399236,-19.773730580358205,22.795728433407252,24.65461200722785,-24.897990454014803
92.0,6.36363636363636,26.9197881729976,-19.58000356155352,22.905515960304747,24.65046038190384,-25.00187114116844
92.0,8.181818181818173,27.068363934944838,-19.41102446256411,23.00691094038442,24.63854471902394,-25.102682005214845
92.0,10.0,27.040658650795088,-19.27777822206392,23.10066654023769,24.618942436333512,-25.202296621258935
92.0,11.818181818181811,26.836890940652253,-19.194826314706575,23.187804695168506,24.594915939172992,-25.303300589928146
92.0,13.636363636363626,26.458668718649925,-19.179545871248227,23.26898894936988,24.56401689073661,-25.40633498967064
92.0,15.454545454545451,25.90897650503411,-19.25135748847289,23.34591261096301,24.528687810555624,-25.521635026899787
92.0,17.272727272727266,25.192151875560995,-19.430043473782117,23.41848599150257,24.49130280700024,-25.658011348815123
92.0,19.090909090909093,24.31385123404567,-19.747388859143797,23.487839851334897,24.451646372249712,-25.8375088406238
92.0,20.909090909090907,23.281005178147907,-20.2406890543088,23.55493987057987,24.409997679310592,-26.10620164399662
92.0,22.72727272727272,22.101763810599664,-21.05195377139889,23.620411956234296,24.36814172222676,-26.62350593094562
92.0,24.545454545454547,20.785432427419053,18.45854638138472,23.68444684967206,24.326204698342323,-30.813042983581376
92.0,26.36363636363636,19.34239809058979,24.219036917381644,23.74815299824571,24.285562760571395,12.644135197158704
92.0,28.181818181818173,17.784047664614803,21.54638753042724,23.812441939153363,24.246593508942265,25.832747020268705
92.0,30.0,16.12267796371102,21.40487485550851,23.87703604186379,24.210467669454747,25.19879682179988
92.0,31.818181818181813,14.371398718666336,21.428824518371275,23.942684686080444,24.17659207974274,24.72427485959208
92.0,33.636363636363626,12.544029129039044,21.530156086190445,24.009397083127613,24.1460432068913,24.32806478370105
92.0,35.45454545454545,10.654988816998046,21.67244819378949,24.077924010659164,24.12043210474014,23.980377255109538
92.0,37.27272727272727,8.719184043278007,21.83788627443321,24.14759808689585,24.09864051609128,23.671029892798288
92.0,39.09090909090909,6.751890083109638,22.01394443240495,24.2186847626962,24.08099340648246,23.392000135583203
92.0,40.90909090909091,4.768630690287428,22.192888846986214,24.291426567673792,24.068874705750897,23.139939750338684
92.0,42.72727272727272,2.785055600513326,22.370870046247408,24.36539252566186,24.06253929737028,22.908991083250356
92.0,44.54545454545453,0.816817040627793,22.54471804705889,24.44065387661613,24.0624010685887,22.697292044793848
92.0,46.363636363636346,-1.1205537818165014,22.712364474350156,24.51629684278127,24.06890119176104,22.50915105820024
92.0,48.18181818181819,-3.011769234027998,22.87340760350751,24.592564700934343,24.082329463575224,22.344707279085924
92.0,50.0,-4.841905891420998,23.02497577281428,24.668657322293043,24.101738589748965,22.20452312839448
92.0,51.81818181818181,-6.596522297123899,23.167214463060617,24.745976188002505,24.12754615545784,22.09051900387471
92.0,53.636363636363626,-8.2617729183199,23.30192420062867,24.823027033894416,24.159570710948504,22.00297965274031
92.0,55.45454545454544,-9.824517400200328,23.427954945788,24.902170993655304,24.19665721398597,21.94129796490745
92.0,57.27272727272728,-11.272424255416835,23.544384646842715,24.98049807556339,24.239167702337586,21.906334410477037
92.0,59.09090909090909,-12.594068170827194,23.650731561070188,25.05758407906053,24.286458201527097,21.895626530714758
92.0,60.90909090909091,-13.779020163695671,23.74641889095693,25.13352002376967,24.337616093868466,21.90789173350783
92.0,62.72727272727272,-14.817929875932402,23.83239025888075,25.211105700129053,24.392081124840384,21.939845390924194
92.0,64.54545454545453,-15.70259935699521,23.9081275555434,25.28718463836833,24.449889438304016,21.990094455216187
92.0,66.36363636363635,-16.426047753238656,23.97364002304603,25.361216014826496,24.51068505429585,22.056020853937724
92.0,68.18181818181819,-16.982566393252334,24.030594791112375,25.434010858970083,24.5729670856405,22.134210692962213
92.0,70.0,-17.36776383451442,24.07889988906065,25.505871225147715,24.637829612843912,22.223975933885495
