traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
77.0,-88.18181818181819,4.733888839326788,-26.188154605888883,-25.449326098659768,-23.629830573853116,-20.92813542008149,-23.975090631864294,-25.581932451680046
77.0,-86.36363636363636,2.110269677545868,-26.11988161543897,-25.424147831714134,-23.651303488345306,-20.714873125474558,-23.811729161525633,-25.485595934891634
77.0,-84.54545454545455,-0.6112441468743386,-26.050822282755746,-25.404111082322302,-23.686551721603337,-20.512458309378168,-23.638194212354772,-25.38171997235873
77.0,-82.72727272727273,-3.3962436353359386,-25.971870769152616,-25.393871448963143,-23.735547627630442,-20.334519150070538,-23.456388935514994,-25.28620326783539
77.0,-80.9090909090909,-6.209517119011845,-25.901098784475607,-25.38695498361276,-23.796000587796545,-20.187780712102622,-23.26624932816769,-25.183597802405707
77.0,-79.0909090909091,-9.015495451610438,-25.830996423257858,-25.385412042715615,-23.866435092272614,-20.08667582502961,-23.069369595107162,-25.080296230003523
77.0,-77.27272727272728,-11.77870172184581,-25.768768501090392,-25.38489495731605,-23.945055460103962,-20.03247025576988,-22.867003787022615,-24.978683474429623
77.0,-75.45454545454545,-14.46419979975049,-25.703199599696006,-25.3846722298494,-24.030896588255285,-20.03450331763542,-22.660749766305283,-24.87781499195166
77.0,-73.63636363636364,-17.038036045710932,-25.64439208452302,-25.383985865732107,-24.12270439067657,-20.086556221499787,-22.45124487296134,-24.77874728567721
77.0,-71.81818181818181,-19.467668597553313,-25.588022928837205,-25.38555984394455,-24.218295415614655,-20.18326114539825,-22.239859308327254,-24.680761792415538
77.0,-70.0,-21.722378808060114,-25.53224908951188,-25.38596379174181,-24.316656542417903,-20.316171937994103,-22.02853548395929,-24.58433656972221
77.0,-68.18181818181819,-23.773659630977885,-25.478464699609532,-25.386616093043322,-24.415035629721103,-20.474351474445157,-21.816873955971122,-24.489242745271362
77.0,-66.36363636363636,-25.59557604502314,-25.426067158105184,-25.383110506489963,-24.51154450153711,-20.650791568159637,-21.60723855827801,-24.39609828048883
77.0,-64.54545454545455,-27.16509295892642,-25.37196383294892,-25.379373298940138,-24.604505668980053,-20.836085619924823,-21.39907835876705,-24.304071558326882
77.0,-62.72727272727273,-28.462366451703254,-25.31683810868466,-25.368577547926897,-24.693846785830388,-21.025610527194694,-21.193760112502986,-24.21349403010789
77.0,-60.90909090909091,-29.470994665904474,-25.259387192879046,-25.35433648142986,-24.77033686587921,-21.216576076954894,-20.991273538320183,-24.12412941967208
77.0,-59.09090909090909,-30.17822518171986,-25.201651286615444,-25.33029546472749,-24.83911909704998,-21.413687867749054,-20.793288914379318,-24.035396088688078
77.0,-57.27272727272727,-30.57511625003583,-25.1425902060178,-25.30734143027737,-24.89355909376669,-21.622665481697897,-20.60143657992582,-23.948021514238373
77.0,-55.45454545454545,-30.65664984592424,-25.07928488924192,-25.2656684144228,-24.93334360965454,-21.866933449008613,-20.416929160769495,-23.861270724213618
77.0,-53.63636363636364,-30.42179511318975,-25.011598811056647,-25.228262104363928,-24.954941808355905,-22.197113847349826,-20.24691226022426,-23.7760689023602
77.0,-51.81818181818182,-29.873521397825336,-24.939669350292117,-25.170276728305396,-24.959963002181638,-22.783147017463918,-20.094907801577993,-23.6921215041153
77.0,-50.0,-29.018760705589703,-24.86383788435942,-25.11317529039127,-24.942069380156035,32.14613573527893,-19.974311018809345,-23.611639856963002
77.0,-48.18181818181818,-27.868320058367807,-24.78277075142451,-25.03950796391274,-24.907040688280745,22.45833980032043,-19.89438735812711,-23.53416193439743
77.0,-46.36363636363637,-26.436744857422028,-24.696203632935198,-24.953611362414165,-24.84970406202254,21.5528026159611,-19.869253349510387,-23.461488334529278
77.0,-44.54545454545455,-24.7421349810775,-24.60460419068466,-24.86293981510019,-24.77381184772031,20.90531263843381,-19.91306838174773,-23.39558190658696
77.0,-42.72727272727273,-22.80591594197943,-24.508758798098984,-24.757674312516173,-24.680398090368158,20.357803996735605,-20.03540411550883,-23.337262370089974
77.0,-40.909090909090914,-20.652567997256725,-24.409761058524033,-24.64123927490232,-24.572084431872213,19.866878572466586,-20.242392087181194,-23.289241615915795
77.0,-39.09090909090909,-18.309316636541652,-24.307278943044146,-24.511486239827207,-24.455339271566373,19.42862336670143,-20.53169359685763,-23.25280310372662
77.0,-37.27272727272727,-15.805788361107894,-24.203029637716718,-24.373144542854845,-24.335209659059515,19.057996209487595,-20.897439068551257,-23.230171948306932
77.0,-35.45454545454545,-13.173636106224912,-24.097961965361257,-24.22140975810268,-24.220009776669755,18.77598476227319,-21.330225753802004,-23.221276254453578
77.0,-33.63636363636364,-10.44613904263776,-23.992617331997568,-24.059006686783547,-24.125596670081535,18.611473480803017,-21.821949063804567,-23.227352624788765
77.0,-31.81818181818182,-7.657781817014303,-23.8889489872107,-23.887385133421205,-24.06947322011754,18.575968051344752,-22.378378986341964,-23.248740319408746
77.0,-30.0,-4.843818551162104,-23.787303526207445,-23.706163444995816,-24.089138691394723,18.664779456278275,-23.012652475310396,-23.283978253471222
77.0,-28.181818181818187,-2.039827112516786,-23.689175491953442,-23.517808265442447,-24.2570076361811,18.85812478666935,-23.802202826771143,-23.332185365180578
77.0,-26.363636363636367,0.7187407085925992,-23.594287240023124,-23.323153862976163,-11.082541252733382,19.119983820297758,-26.431736568302554,-23.391259860050948
77.0,-24.545454545454547,3.3970074276435707,-23.50443271513048,-23.124661067216962,30.146087404832237,19.424320579759772,-17.65941602367755,-23.459810748200837
77.0,-22.727272727272734,5.961110833482218,-23.418321268714827,-22.922294936914774,23.669372351377717,19.741692993089988,25.008477183292705,-23.533732997365348
77.0,-20.909090909090907,8.378632119448527,-23.33587220682216,-22.718752790357932,22.74954021211589,20.05717775111879,24.635906635040186,-23.61110321572591
77.0,-19.090909090909093,10.61900576506158,-23.257155162289592,-22.514553538359372,22.100098212950837,20.35966164224611,24.49561846378755,-23.690207081884395
77.0,-17.27272727272728,12.65390598599538,-23.180088573528923,-22.311984344662438,21.593610745224552,20.641389854968086,24.44136434458732,-23.768696385870953
77.0,-15.454545454545453,14.4576048663302,-23.103975996393977,-22.113261779375975,21.1941668274727,20.89942158582976,24.42393692588749,-23.84495996454207
77.0,-13.63636363636364,16.00729764509524,-23.026787057343526,-21.919482377620593,20.890581196057315,21.133224725030978,24.419384221267904,-23.916818309917687
77.0,-11.818181818181827,17.28339104439741,-22.947206620918536,-21.73344831659989,20.678171526994213,21.341838916542084,24.415919351596486,-23.981184837075446
77.0,-10.0,18.26975099370823,-22.86311761490473,-21.557351560818507,20.549973452350077,21.529233802647013,24.4034296793032,-24.036538188742128
77.0,-8.181818181818187,18.95390661824896,-22.77181241755179,-21.39463234520526,20.50025029107857,21.694185070043478,24.379063599884574,-24.080743532433743
77.0,-6.36363636363636,19.327207912381443,-22.67261491222917,-21.249901231327335,20.518573488752335,21.8404275188297,24.340104236266626,-24.110803210848218
77.0,-4.545454545454547,19.384935104487692,-22.563397125717337,-21.12738400335226,20.593998378733687,21.96983611311188,24.284964934703595,-24.12509733113623
77.0,-2.7272727272727337,19.126358330602148,-22.441829061680778,-21.033385882642865,20.71532615073864,22.08421258591936,24.21449931705692,-24.12216100936807
77.0,-0.9090909090909065,18.554746862322926,-22.307517517329188,-20.97483071287163,20.872411973186953,22.18750594847238,24.12930756428004,-24.100241679731326
77.0,0.9090909090909065,17.677327772330727,-22.159048337995735,-20.959760203814007,21.056389727029032,22.2808155677464,24.031665834184636,-24.05868989133775
77.0,2.7272727272727195,16.505194560120746,-21.995355628614337,-20.994109389337176,21.260405701312095,22.368358005064913,23.92346493087382,-23.99749363358417
77.0,4.545454545454547,15.053166893222723,-21.815844286658223,-21.084053076755374,21.478384704256623,22.451618166714816,23.807016455539333,-23.916718873263008
77.0,6.36363636363636,13.339603237247314,-21.621298223649138,-21.233096056616496,21.706157690835425,22.533345064765637,23.685222750784718,-23.818226498049924
77.0,8.181818181818173,11.386168743738803,-21.41381693585273,-21.4419186604538,21.93947527548679,22.616326042374002,23.56052474250678,-23.704199687365968
77.0,10.0,9.217561330504976,-21.195110500160613,-21.7086735897257,22.175650663200756,22.70203549468502,23.43545630349477,-23.57894316582319
77.0,11.818181818181813,6.861199417680993,-20.96854962521583,-22.030360125362247,22.412056191448354,22.791956233722004,23.31282665975973,-23.44784928175008
77.0,13.636363636363626,4.346875267583128,-20.74020805613585,-22.401944469611962,22.645363723134807,22.886721758252733,23.194262766525437,-23.316591263210565
77.0,15.454545454545453,1.7063783112917115,-20.518361791948273,-22.820552552515764,22.87411692431213,22.988105742168017,23.080951232754423,-23.185932524673856
77.0,17.272727272727266,-1.026906775630831,-20.310211557947078,-23.29102849962114,23.096528322698113,23.09447436988979,22.97717122041524,-23.067719370335205
77.0,19.090909090909093,-3.8184221666249507,-20.13108429222656,-23.82553982371752,23.31189051998774,23.207023419916002,22.885794182351923,-22.98309205989062
77.0,20.909090909090907,-6.632873810154702,-19.988919569960416,-24.46366697100222,23.51751566141101,23.323170248150205,22.809379925593056,-22.98016617090614
77.0,22.72727272727272,-9.434677664064093,-19.89742668817042,-25.356041206646424,23.713302837193748,23.443145015606312,22.75067462941316,-23.203006918789363
77.0,24.545454545454547,-12.188409596380804,-19.861880150323707,17.441243750825162,23.897799293570092,23.56442766177186,22.712112276694377,-29.825993498641623
77.0,26.36363636363636,-14.859253264322314,-19.88709484136209,27.537913693347882,24.070112846642473,23.686288283365833,22.69286647618207,9.626073092668552
77.0,28.181818181818173,-17.413440308822857,-19.96588230244842,25.79598404591662,24.22942571952606,23.807265528647175,22.6949983884474,21.612676286433118
77.0,30.0,-19.81867729905563,-20.093739344151178,25.562382840896582,24.374305931752062,23.925917477922795,22.715167680422866,20.755721916840603
77.0,31.818181818181813,-22.04455402894998,-20.257510762580672,25.472663507726026,24.50676384242773,24.041138573002293,22.75354666334496,20.111200515608104
77.0,33.636363636363626,-24.062928003475808,-20.447954353752635,25.43975778477811,24.6239351994236,24.151467666350783,22.805893925839356,19.618715069392277
77.0,35.45454545454545,-25.84828025350776,-20.65622984997935,25.425917785259685,24.72956182396448,24.256988668263457,22.871446685958222,19.26756679477712
77.0,37.272727272727266,-27.378037980584562,-20.873493696254105,25.419798794090347,24.821402830857046,24.355833592393264,22.94663182297444,19.05370072220901
77.0,39.09090909090909,-28.63285995225908,-21.097341069402205,25.405155182476097,24.896019197194015,24.448397966068175,23.02942793876872,18.965454412923027
77.0,40.90909090909091,-29.596881039691397,-21.32908570511712,25.378379024029453,24.96356610454009,24.53507590212697,23.117983489259508,18.983282176863153
77.0,42.72727272727272,-30.257912805715332,-21.576674246122913,25.337660132407294,25.01680865817042,24.614559570392963,23.210744525010817,19.085084232524334
77.0,44.54545454545453,-30.60759760727715,-21.859661096719343,25.278882053766527,25.059856927335915,24.687913454335565,23.30653046907666,19.24615505735545
77.0,46.363636363636346,-30.64151426387844,-22.230166232176938,25.202510953041884,25.089411222069923,24.75506583243586,23.403797769416983,19.445943884493122
77.0,48.18181818181819,-30.359233956022138,-22.858040559108527,25.110479393218952,25.11759683954738,24.817325988091287,23.50286347898505,19.672736033534534
77.0,50.0,-29.764325646919126,32.15013554160153,25.001186867203828,25.135835332828634,24.87362875325726,23.602578048048603,19.913934909898934
77.0,51.81818181818181,-28.864310958907,22.621090534282068,24.88223560561272,25.140800533519837,24.927239765774296,23.703772770731177,20.16839569344851
77.0,53.636363636363626,-27.670569075093372,21.75948864523195,24.749715250195493,25.149904770685282,24.978927190136453,23.806488128950477,20.428194823660725
77.0,55.45454545454544,-26.198192868583583,21.158975001170198,24.6111629299036,25.14378761211887,25.028984114006917,23.910132579598454,20.69095410249543
77.0,57.27272727272728,-24.465798078298683,20.651483069478353,24.466544252120087,25.144119099729096,25.078525126137706,24.016070764213104,20.957056204375505
77.0,59.09090909090909,-22.49528794403678,20.19573725677534,24.3198842626862,25.132904468620836,25.126428547511466,24.123009676267902,21.222301651074105
77.0,60.90909090909091,-20.311576276574264,19.78100974892875,24.17259150011961,25.125279724519146,25.178676378879572,24.232105541042053,21.487287715380432
77.0,62.72727272727272,-17.942272464123654,19.41566966139864,24.0293461114766,25.11406655717883,25.230114918055918,24.34264418552869,21.749161782158588
77.0,64.54545454545453,-15.41733239771483,19.11619693560084,23.89076701912809,25.10348247263157,25.285646893418715,24.454291258138127,22.00656421646167
77.0,66.36363636363635,-12.76867972896605,18.904963619359563,23.75909085790424,25.092505644274965,25.342529079006894,24.567513582022055,22.258043949186344
77.0,68.18181818181819,-10.02980224880729,18.799093609236373,23.63700183269289,25.08444285380206,25.405636995861673,24.680565113343775,22.501778921885098
77.0,70.0,-7.235328490273897,18.812669275086225,23.52568130775309,25.078371448622757,25.467902176622005,24.794003441236868,22.737765752640748
77.0,71.81818181818181,-4.420589908520116,18.92645205322267,23.42620675017288,25.074903400066432,25.536442807679293,24.906129401284492,22.96236409394312
77.0,73.63636363636363,-1.6211741735567422,19.13047044281492,23.34006957356866,25.076708976738207,25.611297589124234,25.017071877096946,23.176820361659008
77.0,75.45454545454544,1.1275247764208505,19.386702004006114,23.269631405927164,25.084870326795013,25.685201382568664,25.124695337994215,23.3785940490219
77.0,77.27272727272728,3.7907542322891103,19.678196022474413,23.216588461087525,25.099239325499234,25.75399058793454,25.23130029644338,23.568330649517094
77.0,79.0909090909091,6.334842103981451,19.977800015050278,23.181965423813025,25.120008775682294,25.829046554276445,25.334311678083008,23.744459971187922
77.0,80.9090909090909,8.727622647850193,20.2766658427103,23.16528992037738,25.146753650551787,25.901182728964955,25.434124255396625,23.906552321175337
77.0,82.72727272727272,10.938843148792262,20.561636252242135,23.16650117906622,25.18242148418964,25.981586721526583,25.529013732162525,24.054029398918445
