epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
90,-1.0363109944001683,-1.0373558953123272,-0.7621063590049744,0.005870230987949192,0.178,0.0010000274292597511,0.0439203762853483,0.6355325090435316,29.60406386177495,-0.8743911425272625,-0.8745827105310228,-0.6721955941783058,0.0001915705700715383,0.001000005394841234,0.026330902634395494,0.4758288462956746,26.230583318074544
91,-1.0109464256268628,-1.0122263341579798,-0.7593998273588577,0.007110588533698388,0.18,0.0010000315433332943,0.04695430629939403,0.6893639525152603,28.858990399342662,-1.0231658670637342,-1.0233749243948194,-0.8736380298932394,0.00020905559261639913,0.0010000060829851362,0.038300805249147946,0.6458374116155836,24.324183061387807
92,-1.0253824625375136,-1.0276344024910118,-0.7848710901332352,0.012373275211397207,0.182,0.001000026473775506,0.04623400602700575,0.6417724647611942,28.773305065227003,-0.9594598862859937,-0.9598835561010572,-0.7753194351991017,0.0004236676626735263,0.0010000068642612961,0.03629625236822499,0.5952564881907569,26.37136961619059
93,-1.0803223724635143,-1.0811231462460644,-0.7596695732395604,0.004351998486046521,0.184,0.0010000195020352894,0.04055533284005129,0.5913315775259486,29.005541675495653,-1.0095649904674953,-1.0098105430603028,-0.8329160703553093,0.0002455590499771966,0.001000006318402787,0.03142910243736373,0.5868460052543216,24.708641009860568
94,-1.0154401811788667,-1.0165840989013888,-0.7777535533005336,0.00615007036699439,0.186,0.0010000243563345582,0.04761083216740275,0.6814240503985927,28.00809212450711,-0.9112452146079806,-0.9114790439605713,-0.7503679345051447,0.0002338297665119171,0.0010000124030436078,0.03319995287391875,0.542033714056015,26.51148698594835
95,-1.0156636204359666,-1.0180626399112198,-0.7584164834247445,0.012760739422069406,0.188,0.0010000394002692599,0.044465975976496375,0.6149155132050784,29.707514564946013,-1.0302957852681478,-1.0307334502538046,-0.8456114967664082,0.0004376596046818627,0.0010000089907811747,0.030028210000859368,0.504384434223175,24.02360288831923
96,-1.024677867034696,-1.0261819486348134,-0.8167319668913787,0.007916187129493029,0.19,0.0010000365557816793,0.044310963027319815,0.6256171273735335,27.157481787339698,-1.090600331624349,-1.0908318956693013,-0.8725701179769304,0.00023156114750438265,0.0010000112906305325,0.03114891279902723,0.5589092440075345,23.359126790364588
97,-1.0233520865440369,-1.024618461446942,-0.7696557264283018,0.006595722346935632,0.192,0.0010000292545641368,0.04334404154346799,0.6382622184618464,28.611821444529408,-0.9686591731177436,-0.9688280410236783,-0.7458338214291467,0.00016886980997191534,0.0010000120201665494,0.0329613840000497,0.5629817260636224,25.390565617879233
98,-1.0467397997964103,-1.0478827537230726,-0.800290363577177,0.005891476740252297,0.194,0.00100002892069378,0.04091118367494277,0.6244447821716093,27.65322627661363,-1.058626483546363,-1.0588354150454202,-0.8729908174938625,0.00020893307195769416,0.0010000173105961746,0.03893782976600859,0.7021056128872766,23.870801459418406
99,-1.0464613527621862,-1.0473917452794201,-0.7833236216936471,0.004746929303092777,0.196,0.001000044403931583,0.04373772621576516,0.6714381120114956,27.31041253287837,-1.0564075946807863,-1.056675308280521,-0.8457010772493151,0.00026771070228682624,0.0010000197242738473,0.03430892700950305,0.5773192736837599,22.54686190287272
100,-1.0159801154766444,-1.0181921844212514,-0.753132035006892,0.011172049591001475,0.198,0.0010000491615841693,0.04486626045743249,0.6259917324444033,28.7805039747706,-0.9821037981245254,-0.9827501482433743,-0.7965177721447415,0.0006463476353221469,0.0010000139138557846,0.031701257742113534,0.5720705396599239,25.050208833482536
101,-1.0855384266601418,-1.0872025905915026,-0.7957714534593079,0.008320822257478282,0.2,0.0010000381812031538,0.03919543192352889,0.6256342552742868,27.71757813219754,-1.0500666591856216,-1.050426975886027,-0.8392372296916114,0.0003603177766005198,0.0010000093219180901,0.02601606489883529,0.4861399359173245,22.80789710150825
102,-1.0298144884829252,-1.031768112812402,-0.8078625213425115,0.00967141311123686,0.202,0.00100003480076579,0.046215538532947596,0.6815311160852324,26.738691221992923,-1.0261287026935153,-1.0263761202494304,-0.8790568378236558,0.0002474197910891639,0.0010000157351088192,0.039510981779959466,0.5238798956076304,24.220206536187064
103,-1.040828434926159,-1.0424287825260523,-0.7772185892428992,0.007844839526234933,0.204,0.0010000373640993857,0.04533839689673118,0.6840068832883295,28.136876772034842,-1.0627111699846055,-1.0629102600945366,-0.8518566926320393,0.00019908464617199369,0.0010000108818834026,0.030146786156627865,0.608988090356191,23.472737163967555
104,-1.0865291064640261,-1.08808925579179,-0.851489172791535,0.007573549477559216,0.206,0.0010000290656638033,0.0384951188879193,0.5977752399894426,25.701018081521088,-1.0591839419470892,-1.059477202097575,-0.8772914674546983,0.00029326255122820536,0.0010000084397486515,0.027781961444351407,0.49796953135066563,21.973735936482747
105,-1.1008317706719883,-1.1019522648937297,-0.8211718541833589,0.0053869844326433144,0.208,0.0010000242882425773,0.03698490008290084,0.5676214978942331,27.09661728481077,-1.098670729001363,-1.0988616903622945,-0.9055244273609585,0.00019096434116363525,0.0010000095521617268,0.03086910028424528,0.5446556799941593,22.09297235276964
106,-1.0925151300880145,-1.0933888610803857,-0.8523324351265745,0.004160617882350706,0.21,0.0010000234030468284,0.0386216383216516,0.5854040867877457,25.90504984585744,-1.082311999797821,-1.0825044367048475,-0.9022102607621088,0.00019243392679426405,0.0010000064115350444,0.03342793368630939,0.5332280576229096,22.17581481933594
107,-1.1244447197554246,-1.125295693019651,-0.832331065299376,0.004014009574674211,0.212,0.0010000189309412578,0.03348393348168652,0.5213375462675994,25.62617240761811,-1.076660356256697,-1.0767765005429586,-0.8797675444020165,0.00011614163716634114,0.0010000051102704473,0.02838475261297491,0.49184085196918914,22.291124534606936
108,-1.0748361888921485,-1.0756728649139404,-0.8398939573539878,0.003909685912559617,0.214,0.0010000316048357283,0.0399532547958617,0.605567714515722,25.776649007257426,-1.1074229611290827,-1.1075736933284335,-0.9435214797655741,0.00015073294440905253,0.001000017502034704,0.03585838936269283,0.5484299136532678,22.120711538526745
109,-1.0740062639398396,-1.074958083764562,-0.8253308444652917,0.004406586359694319,0.216,0.0010000356156730427,0.039581512259143706,0.62361108947475,26.19390962708671,-1.000773823261261,-1.0010356465975443,-0.7900063355763753,0.00026182871725824144,0.001000010408461094,0.024276715972357327,0.4823682983716329,22.78795221116808
110,-1.08212419163506,-1.0832080604895107,-0.8387842515729508,0.004971851296020004,0.218,0.0010000279805851432,0.03820037771508379,0.6018069645143905,25.90775497004671,-1.1233810159895157,-1.1235840241114299,-0.9145188238885668,0.00020301987727483112,0.0010000107990991737,0.0304909012797806,0.5826507257090674,22.930949232313367
111,-1.0976754618140887,-1.0986701857368901,-0.8608561489941939,0.004521462996050996,0.22,0.0010000307811424136,0.039975632438963314,0.6517687125026055,25.416671465028006,-1.156175482273102,-1.1563289364178975,-0.9602259953816732,0.00015345058507389492,0.0010000083776604799,0.03175809846984016,0.5797098464436001,21.832610893249512
112,-1.1005268895401146,-1.101303832710914,-0.8658421078942856,0.0034997669171612216,0.222,0.0010000268449866265,0.03835857188645399,0.6351894095258893,25.18903937429752,-1.0576257440778944,-1.0577328244845072,-0.8523653275436825,0.0001070751084221734,0.0010000065357113877,0.025258955938948526,0.4110767791668574,22.03858121236165
113,-1.1302868341499905,-1.131012907568014,-0.859470638464082,0.0032413900601414017,0.224,0.001000019326314049,0.03528056736543493,0.6077399433783766,26.005447927510964,-1.117674763997396,-1.1177971561749775,-0.9367208268907335,0.0001223918464448717,0.0010000069082404177,0.025624808958835073,0.46880650685893166,21.52906176249186
114,-1.1484974881388106,-1.1494163387226608,-0.9370731930687742,0.004065721735077084,0.226,0.0010000198381021619,0.03380362703552786,0.5767313804266587,22.97587596245532,-1.0573432319694096,-1.0575119607978396,-0.8764747745460935,0.00016872444086604648,0.0010000054026022553,0.02244317610230711,0.44919843508137597,22.098041280110678
115,-1.066288854715959,-1.0669936132880877,-0.8372941984320587,0.003091021528783834,0.228,0.001000032158357636,0.04228653699019045,0.6692934407378143,25.41556300757066,-1.0535278505749173,-1.0537124143706427,-0.8745507650905185,0.00018456892834769356,0.001000006928936475,0.02331000475419892,0.372355682320065,21.98362464904785
116,-1.1571598412855617,-1.1578850003908265,-0.9030276272656783,0.0031528681657224332,0.23,0.0010000222630552806,0.03001326487733508,0.5064914726986075,23.78191422516445,-1.0595798201031157,-1.059698920779758,-0.884395170211792,0.0001191019184059567,0.0010000075472311842,0.02327529622448815,0.40903985963927375,22.234697871738014
117,-1.1326889204529096,-1.1332654120787136,-0.8856059363428151,0.0024848618316200546,0.232,0.0010000241410760384,0.03048436937607684,0.5077930598888757,23.27237678024004,-1.087341602643331,-1.087418586677975,-0.879899901813931,7.698635260264078e-05,0.0010000109284495314,0.020411904321776496,0.3641134672694736,21.27661582099067
118,-1.179976615141023,-1.180713619825975,-0.9047506294160519,0.003149586044392496,0.234,0.0010000254655748886,0.02895172066845984,0.48453133145593247,23.86414279577867,-1.0885769738091362,-1.0887161811192831,-0.8715426041020288,0.00013920904861556158,0.0010000110888439748,0.023982993968658977,0.4556466774808036,21.94522461361355
119,-1.1498599614737168,-1.1505953140978544,-0.8771183701618662,0.003115919682214845,0.236,0.0010000303242671882,0.03284571625573455,0.5427126060679274,24.435615773470897,-1.161023653878106,-1.161157206694285,-0.9387360327773624,0.0001335522366894616,0.0010000090140642392,0.021984752102030648,0.33508151438501144,20.667038811577694
120,-1.1768151049344044,-1.177354134478659,-0.8853343713958308,0.0022647960708951052,0.238,0.0010000176833204503,0.03031481387761404,0.4923303391573564,24.145806870370542,-1.2157822913593717,-1.2158829225434198,-1.0065195189581977,0.00010063027342160543,0.0010000061761173938,0.021907021188073687,0.37715998192628225,19.577215830485027
121,-1.1854630472525112,-1.1859498822464134,-0.9286430821103869,0.002028471386095263,0.24,0.0010000216414413924,0.028988166097200143,0.4707126170396805,23.048884841631043,-1.1274132013320926,-1.127492007944319,-0.8892287731170654,7.88024730152554e-05,0.0010000095650967624,0.022272177413105963,0.44253977868292066,21.359334564208986
122,-1.153751273200197,-1.1542978489174034,-0.9141400928767223,0.002258594657452601,0.242,0.0010000206903501782,0.03245796706035452,0.5191073968725385,22.947289736765736,-1.1802943852212693,-1.1803984231419034,-0.9875838544633654,0.00010403609938091702,0.0010000104498532082,0.020744995027780534,0.3130150251918369,20.049872843424478
123,-1.1493701529952716,-1.1501101142955277,-0.9198632650780227,0.00303262767364394,0.244,0.0010000172967337213,0.032424612779099984,0.5530532258299162,23.57262174138483,-1.0997256676355998,-1.0998518983523051,-0.848621623383628,0.00012623353136910332,0.0010000067737160458,0.01827250381724702,0.30231039888328975,20.97306325700548
124,-1.166504272874796,-1.16708767976401,-0.8921119728178348,0.002371560571328649,0.246,0.0010000172923406902,0.029029699710180174,0.4926635482401218,23.746828331137603,-1.055716129144033,-1.055787644121382,-0.8354350692696042,7.151613632837931e-05,0.0010000119529043636,0.022830194897121854,0.41310792432890997,21.270467821757
125,-1.1175960189891312,-1.1182563788485977,-0.8947371694276918,0.00266273706307951,0.248,0.0010000370412116062,0.031985889944546625,0.5427068511270127,22.70213837893504,-1.1452951113382972,-1.1453768531481425,-0.9255486726760864,8.174048529730903e-05,0.0010000148322433233,0.018973716700242626,0.34151148464944625,20.399826982286243
126,-1.1954890894439985,-1.1960946388964384,-0.9339028208885553,0.002422187477350235,0.25,0.0010000281123760735,0.028792286924314948,0.5111818645360335,23.25389448201881,-1.1199284434318542,-1.1200402975082397,-0.8792494396368663,0.00011184646023644341,0.0010000144597142936,0.021369738711251154,0.3434530960188972,22.17619171142578
127,-1.1901779242281645,-1.1907170201247592,-0.9495272192190278,0.0021392651042848264,0.252,0.0010000328063297103,0.028766046155173825,0.49446940450173504,22.083147804692107,-1.1724646661016678,-1.1725539604822794,-0.9630520343780518,8.929504288567437e-05,0.0010000172847261031,0.021109486640327507,0.3840076337258021,19.905801137288414
128,-1.1744629425822564,-1.1749539701443799,-0.9423554460957365,0.001933175226989782,0.254,0.0010000278400081508,0.029489198840170535,0.5025116820942681,22.649374278086537,-1.1591402133305868,-1.159207112259335,-0.9741687999831306,6.689503788948059e-05,0.0010000117976839344,0.020841578601135148,0.37716306514210174,19.803070280287002
129,-1.2192075893564045,-1.2196608613122184,-0.9350235383465605,0.001770563985941545,0.256,0.0010000204794846897,0.02673317217883074,0.48157574208277576,22.8321907295371,-1.1471229248576693,-1.1471969683965046,-0.9651966505580478,7.403658496008979e-05,0.0010000077697137992,0.017550691030919552,0.29714211622873943,19.682325977749294
130,-1.1770016494786963,-1.1774550867530535,-0.9435016692809339,0.0017575024152701756,0.258,0.0010000282200053334,0.029584820101143054,0.47421850854495784,22.064129919376015,-1.0505179988013373,-1.0506071872181362,-0.8603928493128883,8.918320139249166e-05,0.0010000088303867313,0.02139416142470307,0.4089556455612183,22.12164514329698
131,-1.1586514531441454,-1.1593851109720625,-0.9436509136883717,0.0028217462295631194,0.26,0.0010000228605074983,0.03325223047637715,0.5909373698369512,22.447766501948518,-1.1697379562589858,-1.1698371609052023,-0.9762595428360833,9.919429818789164e-05,0.0010000065279503663,0.018659555166959763,0.2922722985347112,19.179656982421875
132,-1.2070867183073513,-1.2074166423869583,-0.9364425371278007,0.001259253202181942,0.262,0.001000021522829555,0.02681056684199369,0.46401297174534706,22.603908430855228,-1.1217852208349441,-1.1218246777852376,-0.9477926876809862,3.946067558394538e-05,0.0010000074722079767,0.016412468109693792,0.26456008586618635,19.919166882832844
133,-1.2442539480497252,-1.2445974934775874,-0.9990090041790368,0.0013013278960057025,0.264,0.001000019890818534,0.024739392734361144,0.4330916008297003,20.81060974552946,-1.1213841120402017,-1.121431291103363,-0.9221439494027032,4.7181215551164416e-05,0.001000008959737089,0.017458469358583292,0.3189492765400145,20.3817685869005
134,-1.2004821964029997,-1.2009683644996498,-0.9738182329906607,0.0018276716318895232,0.266,0.0010000213141605821,0.028596577427859576,0.5131497023240575,21.89344933347882,-1.057192701763577,-1.0572687519921198,-0.8977049092451731,7.604675160513984e-05,0.0010000107421850165,0.019173965230584143,0.31491432322396173,20.505507384406197
135,-1.19937379573876,-1.1997573752448243,-0.9499096949145479,0.0014312389605450181,0.268,0.0010000248966773725,0.026072396527764934,0.4319428764986542,21.656009080275048,-0.996914220518536,-0.9969887038071951,-0.8385328352451324,7.449280884530809e-05,0.0010000047817205389,0.018745428096089096,0.31493218673600093,21.28168792724609
136,-1.1364186462366357,-1.137071506032404,-0.9028338373831983,0.002417992941051159,0.27,0.0010000238774941776,0.03162680833407168,0.5165398685999636,23.711077078333442,-1.2165568470954895,-1.216652398639255,-1.028876503308614,9.554392761654325e-05,0.0010000056716509991,0.023045301934083304,0.44240830209520127,18.806850920783145
137,-1.2308388903455914,-1.231293189075758,-0.9987932038757036,0.001670200026260232,0.272,0.0010000192889732854,0.025552711976727226,0.4361334057911387,20.62968835290873,-0.8298506723509895,-0.8299027005831401,-0.6083451793558197,5.20319574409061e-05,0.001000002875096268,0.017022481891844007,0.28214065266980065,22.6381558948093
