traj_id,object_x,object_y,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
85.0,-17.27272727272728,-13.224617012174562,21.04607430715351,-21.80847882017673,-18.34049743814833,-19.31059880666939,19.65829194099629
85.0,-15.454545454545451,-13.511213758212804,21.035792089057608,-21.639750072389496,-18.47597692593889,-19.123687705168837,19.562799705522565
85.0,-13.63636363636364,-13.489205589386351,21.011673650338984,-21.486414866221462,-18.599237270451724,-19.01906721939805,19.483631493297857
85.0,-11.818181818181827,-13.158888697407129,20.97474266019963,-21.33856723934348,-18.71167215885757,-18.98167735123386,19.42395590624928
85.0,-10.0,-12.524708573696316,20.92063448964428,-21.191224991354375,-18.81563572888893,-18.99936556502796,19.38648401602762
85.0,-8.181818181818187,-11.595200180794116,20.851515216732608,-21.039877590940847,-18.91332142002763,-19.06307945765228,19.37431588311636
85.0,-6.36363636363636,-10.382873086593952,20.76332076997325,-20.88436906125454,-19.008202212752668,-19.163397249379543,19.391103342576223
85.0,-4.545454545454547,-8.904043107294736,20.659195005538464,-20.7265106455908,-19.10245514062015,-19.293513030923634,19.439197781366964
85.0,-2.7272727272727337,-7.1786127248645,20.53913341329909,-20.567298002323803,-19.197938752815187,-19.446374833997968,19.52027876911357
85.0,-0.9090909090909064,-5.229803234214831,20.4027022834077,-20.407998768104424,-19.296983886731883,-19.61543991786903,19.634687403763028
85.0,0.9090909090909064,-3.083842224919783,20.250776967426614,-20.249775715979805,-19.400571734575674,-19.796029167931696,19.782499764964395
85.0,2.7272727272727195,-0.7696106034320191,20.08217683294428,-20.093109189218087,-19.51065190551692,-19.98394669415015,19.961996543386174
85.0,4.545454545454547,1.6817460937356383,19.899658300465187,-19.94336298464713,-19.62767815861684,-20.17478181133249,20.17026027896181
85.0,6.36363636363636,4.237236864814491,19.705213523618127,-19.803351402127404,-19.7501019801951,-20.365964162078743,20.405532551907555
85.0,8.181818181818173,6.8624692443400805,19.500487848338555,-19.677147701320823,-19.878290528020298,-20.55423707734864,20.66350826190664
85.0,10.0,9.522112165978346,19.28991776096564,-19.567535784581825,-20.010692945271373,-20.738395132748806,20.947888261522223
85.0,11.818181818181811,12.180371457288716,19.080369455908183,-19.479566223388773,-20.145842892903534,-20.917141660437554,21.258077302451493
85.0,13.636363636363626,14.801471567090688,18.880495922873827,-19.41410652075048,-20.282172498344668,-21.086294723619535,21.596017550603705
85.0,15.454545454545451,17.350137042220645,18.702705184724927,-19.37336856538606,-20.417502044014626,-21.24739006143507,21.96478120769502
85.0,17.272727272727266,19.7920672738382,18.56565300710969,-19.35686487267047,-20.55161030593142,-21.396420010537803,22.37084094731626
85.0,19.090909090909093,22.094398124021964,18.501901629128355,-19.363980224572643,-20.68175368768011,-21.53137237355319,22.831243268696667
85.0,20.909090909090907,24.226144219962595,18.567639286663592,-19.392277913715585,-20.80695069627404,-21.652155798514592,23.38486637853317
85.0,22.72727272727272,26.15861596324189,18.919383602207358,-19.439929680230087,-20.92659698829513,-21.76284617110024,24.16901319452751
85.0,24.545454545454547,27.86580564197765,28.503920819645,-19.50261803711293,-21.03920918477887,-21.85894256090013,-17.752843081167455
85.0,26.36363636363636,29.32473744943573,-6.782951647741031,-19.57756885463237,-21.144492266866678,-21.93902927886881,-26.4187472599602
85.0,28.181818181818173,30.51577669846683,-18.080391094740197,-19.662744661891715,-21.24222401990041,-22.006467841723392,-24.198307172785647
85.0,30.0,31.42289407027915,-17.572289491361445,-19.754013995723525,-21.332096300213653,-22.060009331436294,-23.806543701648927
85.0,31.818181818181813,32.033881341217416,-17.290220204801695,-19.851392065721523,-21.414323519283688,-22.10290045578092,-23.5440767264311
85.0,33.636363636363626,32.34051568424083,-17.142166621124183,-19.95136351706593,-21.489154426120454,-22.13389419720493,-23.332123700577355
85.0,35.45454545454545,32.338670333887336,-17.090055408422987,-20.05437432950291,-21.5573006823928,-22.15342048025788,-23.142828959442625
85.0,37.27272727272727,32.02837012536631,-17.111293625776966,-20.1588049500066,-21.61875245656674,-22.162767280328723,-22.956461380548117
85.0,39.09090909090909,31.4137911603197,-17.188380149109467,-20.26432742769111,-21.67472887973464,-22.16332867420225,-22.778953832421447
85.0,40.90909090909091,30.50320460375028,-17.31366275228737,-20.37185369526515,-21.726384289558705,-22.159587983038605,-22.593181544770832
85.0,42.72727272727272,29.3088653685122,-17.472759534050116,-20.480857694218376,-21.77396242883924,-22.1485195785076,-22.401037595318662
85.0,44.54545454545453,27.846847185477724,-17.66053804601848,-20.59199005948008,-21.81913882528369,-22.13389063766561,-22.199003059943408
85.0,46.363636363636346,26.13682627904863,-17.870782440819966,-20.70464161658472,-21.862206910219296,-22.11275792530981,-22.006771250288477
85.0,48.18181818181819,24.201816559364342,-18.096603668385654,-20.81926495877598,-21.90476033914485,-22.093824213849302,-21.805351768852088
85.0,50.0,22.0678598950597,-18.3333937755278,-20.935816114803817,-21.947226561652908,-22.06904754319214,-21.60505283597439
85.0,51.81818181818181,19.763675634962,-18.576487639052,-21.053972341983027,-21.991264786861844,-22.046582305117624,-21.418849301139744
85.0,53.636363636363626,17.3202740955577,-18.822514149584176,-21.17385736031296,-22.03820033376345,-22.023932778823664,-21.22305495377265
85.0,55.45454545454544,14.770539216014482,-19.06631733111473,-21.29400469864504,-22.08744538415023,-22.00349405770565,-21.04700777942635
85.0,57.27272727272728,12.148785997497871,-19.306053274594557,-21.414780772356835,-22.14209134601954,-21.98506908892885,-20.88018074147084
85.0,59.09090909090909,9.490298682880155,-19.53790484771612,-21.534467715699748,-22.199162192733294,-21.969002777712063,-20.72768153833824
85.0,60.90909090909091,6.83085589213922,-19.76147889958446,-21.6535529489109,-22.26002765463214,-21.95828609411589,-20.58765058952477
85.0,62.72727272727272,4.20624910430158,-19.97293588820981,-21.76952511641209,-22.323361365487585,-21.95195196259477,-20.464807794589287
85.0,64.54545454545453,1.6518009663241404,-20.17190176558937,-21.88253407714356,-22.391118045123832,-21.951880668767963,-20.35852478766769
85.0,66.36363636363635,-0.7981100883585714,-20.35795141513918,-21.991872818507535,-22.459618490059484,-21.95915733066146,-20.27096952689385
85.0,68.18181818181819,-3.110512513813811,-20.529840602013117,-22.09636189079017,-22.53216856927437,-21.973719560539045,-20.20470719273076
85.0,70.0,-5.25428539132902,-20.686662515025965,-22.195847564404914,-22.603095123729304,-21.995008148432948,-20.159130299423357
85.0,71.81818181818181,-7.200577262903202,-20.828120054160895,-22.288744341912377,-22.67603547136761,-22.02262753062729,-20.134443764364757
85.0,73.63636363636363,-8.923194421740636,-20.954862488830983,-22.375032799234347,-22.74832946059253,-22.056197407776622,-20.12961192519799
85.0,75.45454545454544,-10.39895343403116,-21.06636763880011,-22.4539692226256,-22.82285618737903,-22.09542993730731,-20.14372082384264
85.0,77.27272727272728,-11.607993147686669,-21.16301103773707,-22.52615048985143,-22.895286149503303,-22.140509324667985,-20.17504120393379
85.0,79.0909090909091,-12.534041988938352,-21.245890514670684,-22.59179933900043,-22.963815103066395,-22.190432733050944,-20.22188966572484
85.0,80.9090909090909,-13.164636949446834,-21.315159957727783,-22.651244729419943,-23.031222682287364,-22.24472873473817,-20.281540529157184
85.0,82.72727272727272,-13.4912913167392,-21.37162460596565,-22.704912454906605,-23.0986662149262,-22.303322504517894,-20.35289701809762
85.0,84.54545454545453,-13.509608890612704,-21.41649511473466,-22.75331427404888,-23.16655153862007,-22.36565939423169,-20.4342272208129
85.0,86.36363636363635,-13.21934314835087,-21.45063381281261,-22.797035773176844,-23.23528055902517,-22.431359186070807,-20.524060206025503
85.0,88.18181818181819,-12.624400562490852,-21.475082361034566,-22.83672319591051,-23.30524223961993,-22.500377372808387,-20.621025802224278
85.0,90.0,-11.73278802649094,-21.491739480798483,-22.873069487746307,-23.376316996892967,-22.572135163145933,-20.724533133688
86.0,-90.0,-16.20360766901202,22.934844244500937,21.64735936755825,18.93488472752956,20.60526316923711,22.52940826298681
86.0,-88.18181818181819,-18.01855236318009,22.91469244355721,21.6693332482678,18.890998120723623,20.47573789413724,22.44877734393586
86.0,-86.36363636363636,-19.55165005777888,22.89259968717056,21.68680155171691,18.84857412214036,20.350500326925136,22.371183621394948
86.0,-84.54545454545455,-20.785873957091997,22.867759489985247,21.697451004247064,18.803100856948397,20.22934823379108,22.29661386226017
86.0,-82.72727272727273,-21.70751659924285,22.83937629988418,21.69981546021837,18.75242515296978,20.113823608763816,22.22260678300517
86.0,-80.9090909090909,-22.30634209316809,22.80667865986402,21.692173148469717,18.69121938064512,20.00312032651902,22.151139201763044
86.0,-79.0909090909091,-22.575699799844017,22.768932271709104,21.674822460355067,18.61689001585509,19.89965515951828,22.082656620332187
86.0,-77.27272727272728,-22.512598195206422,22.72545276645957,21.645162721709127,18.526417967984088,19.803259235485267,22.01708862939952
86.0,-75.45454545454545,-22.117738094431868,22.67561798858239,21.60286864495605,18.417507915390708,19.71644634910096,21.95483092008331
86.0,-73.63636363636364,-21.39550486858713,22.618879605397872,21.54566770474733,18.28720861586732,19.641051183698664,21.896213996710777
86.0,-71.81818181818181,-20.353919740089623,22.55312229812096,21.47059333563208,18.13405848559088,19.57870953655976,21.84076272643004
86.0,-70.0,-19.00455069789834,22.48080818443943,21.38230606549828,17.95752526636658,19.534142141617945,21.78957801154546
86.0,-68.18181818181819,-17.36238402182329,22.398861121715,21.276435448971945,17.75907380137716,19.509854615278723,21.7432116098476
86.0,-66.36363636363636,-15.445657842822616,22.30951866911582,21.15394247530908,17.541951856774737,19.509123313880185,21.702722716565265
86.0,-64.54545454545455,-13.27565958778963,22.213674645203305,21.009319641787428,17.312227651096485,19.534458219381307,21.66854237890915
86.0,-62.72727272727273,-10.876489558435992,22.1072774923056,20.85194840612681,17.084879286706002,19.58943012526009,21.64246168833661
86.0,-60.90909090909091,-8.274793269996987,21.993063509131822,20.673681351900964,16.877874518953856,19.67454999492197,21.625012191453965
86.0,-59.09090909090909,-5.49946552244222,21.87028150404361,20.48057384263604,16.732500964747505,19.78928406493554,21.616181244104062
86.0,-57.27272727272727,-2.5813294908178595,21.740904092843472,20.269540925999017,16.68826804886739,19.93256796963008,21.61726153043438
86.0,-55.45454545454545,0.447205601212076,21.60586183259094,20.041572243836804,16.817761524248127,20.10187442190475,21.62804019002979
86.0,-53.63636363636364,3.5525044227006224,21.4671812267376,19.79702595619349,17.199688577637357,20.2945053081891,21.64886088231682
86.0,-51.81818181818182,6.700079094070417,21.325050199644373,19.53748363703848,18.012690190849977,20.505058412680533,21.678136348079622
86.0,-50.0,9.854972214289374,21.180677433572583,19.26407254188348,-32.140476751361774,20.73340980134727,21.71414775158428
86.0,-48.18181818181818,12.982145102617103,21.035927090966645,18.98026500304182,-18.59967509291969,20.98184793420076,21.756000462050864
86.0,-46.36363636363637,16.046866943054766,20.8908416613298,18.68893693312539,-18.297581440247697,21.246919002475,21.800217925547216
86.0,-44.54545454545455,19.01510050960669,20.74687242921963,18.39401486580349,-18.29732910355756,21.52098511110125,21.85043885225028
86.0,-42.72727272727273,21.8538801884348,20.60531678706904,18.104210116644737,-18.41159163386115,21.814241445499448,21.901535903167
86.0,-40.909090909090914,24.531678098540112,20.465807704566146,17.826038632671825,-18.56985217490414,22.113540625077636,21.95504391395673
86.0,-39.09090909090909,27.01875424478358,20.33022093839316,17.5707330956336,-18.74087183857756,22.419781878573247,22.00783447236228
86.0,-37.27272727272727,29.287486814398587,20.19759882893492,17.3493823311454,-18.907094990927,22.729431545773167,22.062321088134865
86.0,-35.45454545454545,31.31267894867616,20.068020809087,17.178146333091906,-19.06011495137933,23.05648078392525,22.114485688577247
86.0,-33.63636363636364,33.07183858277384,19.941270325261563,17.076887934732962,-19.195459873446417,23.394404055781308,22.16261882454961
86.0,-31.81818181818182,34.545428245708685,19.817737816569394,17.068679146662305,-19.311432319282154,23.760233696318096,22.20530467911601
86.0,-30.0,35.71708204622085,19.69526504944756,17.189498424342226,-19.406749166589396,24.17907428662636,22.24216243248981
86.0,-28.181818181818187,36.57378743463271,19.574218963565556,17.524672848675458,-19.48093225209365,24.72584578271505,22.269833535106045
86.0,-26.363636363636367,37.1060297220311,19.453438095967275,21.23366612516203,-19.535306095342044,11.70585377123166,22.289057963104085
86.0,-24.545454545454547,37.30789775172258,19.33414269509842,19.06570965411237,-19.57068473304959,-30.466355530835077,22.29872322750373
86.0,-22.727272727272734,37.17714954935983,19.215166328684152,-17.80965721944547,-19.58872233251328,-25.12930692765053,22.293101521549147
86.0,-20.909090909090907,36.71523722261984,19.09766346116987,-17.280638385540747,-19.591450722696838,-24.47069374077506,22.272573172112203
86.0,-19.090909090909093,35.92729083389457,18.984397561120137,-17.05483090936716,-19.58074867427773,-24.02704613551481,22.24371326123469
86.0,-17.27272727272728,34.822061425106234,18.87610353528012,-16.982969306240353,-19.55901164302019,-23.657839576166253,22.198206649642657
86.0,-15.454545454545451,33.41182382742146,18.77806549641575,-17.01910625564821,-19.529063776745343,-23.324680300355425,22.132695681078047
86.0,-13.63636363636364,31.712240335273226,18.694916153192555,-17.13653189957612,-19.495200005173597,-23.00843369447304,22.047913585131624
86.0,-11.818181818181827,29.74218675874567,18.632313655772396,-17.314304010968392,-19.460138260049597,-22.702660338262035,21.95092837111264
86.0,-10.0,27.52354278620829,18.597308057561087,-17.539376234022626,-19.427935266204337,-22.406762070925225,21.83097258704697
86.0,-8.181818181818187,25.080948985461053,18.59496737802253,-17.79596472080926,-19.40212616087505,-22.112328633961557,21.698598722361723
86.0,-6.36363636363636,22.441533142169448,18.630358286188567,-18.073251475032837,-19.386537937532356,-21.821973958339782,21.54214393964331
86.0,-4.545454545454547,19.634608974912965,18.70893293986488,-18.362490768369128,-19.385218740764287,-21.54230558555564,21.372322059667567
86.0,-2.7272727272727337,16.691350572959028,18.830872549978757,-18.656543692574274,-19.400109156012764,-21.2746839532994,21.1920300324488
86.0,-0.9090909090909064,13.6444461725023,18.99432379320812,-18.94755362624965,-19.432032713762613,-21.017094981745707,20.99736178516143
86.0,0.9090909090909064,10.5277351165779,19.195756966545492,-19.23154739933562,-19.483442557956067,-20.777105042573652,20.7914910057838
