traj_id,object_x,object_y,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
21.0,-44.54545454545455,-19.34407648269252,22.472122518291545,22.10251230289481,-17.829669759240886,18.423236868711385,21.30029532864328
21.0,-42.72727272727273,-17.823864979339195,22.3747867720778,22.035888067523544,-17.371467426103862,18.537041740112542,21.24599403496945
21.0,-40.909090909090914,-16.240552550619498,22.271696986978483,21.971458312925776,-17.019965216331872,18.69588105779119,21.197290080574348
21.0,-39.09090909090909,-14.601680399552738,22.16383227292542,21.91337407550957,-16.761782541867387,18.90008077829651,21.153776619119206
21.0,-37.27272727272727,-12.91505435611268,22.052212661139244,21.86485251986092,-16.593526944905957,19.150791147447435,21.117014930727
21.0,-35.45454545454545,-11.18870769862175,21.934583331796556,21.83493105603862,-16.51265331668846,19.4496220211556,21.086957547982685
21.0,-33.63636363636364,-9.430862891825214,21.81087078497607,21.833167158394325,-16.51294775980187,19.80136683730743,21.063975075616703
21.0,-31.81818181818182,-7.6498924238839905,21.68174248411058,21.876839658516104,-16.58278616499854,20.216696281138606,21.049267389119297
21.0,-30.0,-5.8542789288168375,21.54700510698016,21.99914302854284,-16.71147706365867,20.720543567819213,21.041909951427957
21.0,-28.181818181818187,-4.052574784325676,21.40754577925499,22.281132775766206,-16.883452727389056,21.391006167597205,21.042783352943356
21.0,-26.363636363636367,-2.253361377436776,21.262962188645,24.85359651548427,-17.088769108461523,9.33340633193918,21.051431164126413
21.0,-24.545454545454547,-0.4652082319726913,21.11378887879232,18.162491669685394,-17.312959452359614,-29.546325034790986,21.06832611015282
21.0,-22.727272727272734,1.3033678074723003,20.960242247241936,-22.05555464289566,-17.549033496722107,-22.342518101828645,21.092755213527948
21.0,-20.909090909090907,3.04394314064937,20.80210410104526,-21.250170803845336,-17.790475829307134,-21.917382760418917,21.124857628649305
21.0,-19.090909090909093,4.748227532656125,20.639954417151195,-20.700364539234155,-18.030300848887396,-21.731814725765453,21.163426913289367
21.0,-17.27272727272728,6.408103599728223,20.473384642055397,-20.26840131689599,-18.2654888211326,-21.644891315960315,21.20818837219268
21.0,-15.454545454545451,8.015665471753334,20.303102891064093,-19.91206688896143,-18.49530691095128,-21.61371597988061,21.259221202691613
21.0,-13.63636363636364,9.563256447360835,20.12833455235265,-19.61311326318674,-18.716848060533504,-21.61612197128381,21.316167826323284
21.0,-11.818181818181827,11.043505462238834,19.95147583984786,-19.364875977125344,-18.928049227878116,-21.639242758190072,21.37934135236577
21.0,-10.0,12.449362196982351,19.771964169612467,-19.163224341677125,-19.1293581045821,-21.674793015939898,21.44806015237554
21.0,-8.181818181818187,13.774130657256666,19.59008482063819,-19.00582730981004,-19.32034866096208,-21.716733765190646,21.52190068076836
21.0,-6.36363636363636,15.011501066335908,19.40682166531848,-18.89016345695353,-19.50242667112404,-21.76193404427036,21.600438864817143
21.0,-4.545454545454547,16.155579918114938,19.223466018003226,-18.813183231869047,-19.674320070849596,-21.80714578291795,21.683767130455188
21.0,-2.7272727272727337,17.20091804745436,19.040717286077488,-18.772763499154628,-19.835951705577767,-21.850513340499667,21.771684371862968
21.0,-0.9090909090909064,18.142536584161405,18.860171326418595,-18.764630826693686,-19.98949439938162,-21.890945723488613,21.862830281016244
21.0,0.9090909090909064,18.97595066698994,18.684601222398012,-18.785381706281388,-20.13319286737212,-21.927238911996557,21.95725347474776
21.0,2.7272727272727195,19.69719080471147,18.516482171629548,-18.831875830646467,-20.26969225616238,-21.958841014320512,22.05469231309941
21.0,4.545454545454547,20.30282178251585,18.35908266665643,-18.89896720139666,-20.39834908755087,-21.98489995339962,22.15544746487956
21.0,6.36363636363636,20.78995902369187,18.217481848836133,-18.983574021017752,-20.51938667418624,-22.006590812431625,22.259404950705218
21.0,8.181818181818173,21.15628232865837,18.09698782678492,-19.082175599385668,-20.634497144057008,-22.023989410492614,22.36692761233424
21.0,10.0,21.40004692590764,18.00456614739193,-19.19171821456501,-20.74332355439537,-22.0364835657805,22.48013773437408
21.0,11.818181818181811,21.52009178222634,17.94955710183909,-19.30950398051048,-20.846200749865297,-22.044488325119843,22.599726917837515
21.0,13.636363636363626,21.515845132613155,17.942792983636895,-19.433405037793623,-20.9438006931381,-22.048522479218185,22.731023348249188
21.0,15.454545454545451,21.38732720355421,17.997615154286756,-19.56236513726084,-21.037057470541768,-22.050206162325487,22.879314520569
21.0,17.272727272727266,21.13515011668582,18.132034267373733,-19.69457883532025,-21.125894398812097,-22.049227113634032,23.05566336167912
21.0,19.090909090909093,20.760514973303216,18.37181218899232,-19.829021731911364,-21.211307818318375,-22.04517932057977,23.281612091713438
21.0,20.909090909090907,20.265206133601637,18.7631233737662,-19.96496079283395,-21.29361112103963,-22.040101345492523,23.60210622017488
21.0,22.72727272727272,19.65158271789725,19.45047038353981,-20.10209194973544,-21.373055035652406,-22.03306992651853,24.157023113376678
21.0,24.545454545454547,18.922567370307107,28.682212371444123,-20.23854841657478,-21.449817602044234,-22.02435602960145,-17.780491806203884
21.0,26.36363636363636,18.08163233840577,-7.694780752013651,-20.375338805468644,-21.52499589354068,-22.016075710949057,-26.06849467636536
21.0,28.181818181818173,17.13278293516027,-19.556409980046343,-20.51185556569784,-21.59849645455025,-22.008164782944483,-23.56165876580144
21.0,30.0,16.080538461913054,-19.28887934375201,-20.647845402195045,-21.670810309548656,-22.0007036222988,-22.991060900188604
21.0,31.818181818181813,14.929910683275342,-19.21292168711624,-20.78234468203681,-21.74244547229212,-21.993203897240967,-22.57770757522163
21.0,33.636363636363626,13.686379956453315,-19.2261937308472,-20.915855711269543,-21.8129003716245,-21.986585334428305,-22.238487874388905
21.0,35.45454545454545,12.355869128701633,-19.295425469471784,-21.04846356134477,-21.883778627331388,-21.98105167721749,-21.944674837763277
21.0,37.27272727272727,10.944715327228735,-19.40215732430995,-21.179148748314077,-21.954024950715137,-21.976644845378043,-21.682639809368137
21.0,39.09090909090909,9.459639775916507,-19.53308385270167,-21.30836174362987,-22.024211504604267,-21.97397555508157,-21.446062766175423
21.0,40.90909090909091,7.907715782615227,-19.67983281261854,-21.436352001915427,-22.09496354134863,-21.974183438546284,-21.22949211232902
21.0,42.72727272727272,6.29633504948788,-19.835228744451516,-21.562172461426066,-22.16553887082537,-21.975842718305493,-21.031780525680933
21.0,44.54545454545453,4.633172466865325,-19.99603477464303,-21.686398008858436,-22.236835392447915,-21.97995804119368,-20.8505132042049
21.0,46.363636363636346,2.9261495582966823,-20.15959524727378,-21.80792179250842,-22.30852645334443,-21.987206389270003,-20.68278443706052
21.0,48.18181818181819,1.183396750903361,-20.323228781001298,-21.927643490708967,-22.380409202220928,-21.997535723285747,-20.527878199789694
21.0,50.0,-0.5867853492594288,-20.485911530692253,-22.044830454834145,-22.452557677855992,-22.01123752412444,-20.38833182772689
21.0,51.81818181818181,-2.3759654923913773,-20.64572538925186,-22.15940622034748,-22.52638163194003,-22.028845847823888,-20.263189583115068
21.0,53.636363636363626,-4.175621942382314,-20.80207885734668,-22.27184600269633,-22.60144142733099,-22.050491427685888,-20.15454242629347
21.0,55.45454545454544,-5.97718306522732,-20.953755884135106,-22.380979972346783,-22.67724699878319,-22.075583113668834,-20.062584905030725
21.0,57.27272727272728,-7.772068155101932,-21.1016060385947,-22.48752815121584,-22.75514149744393,-22.104821543307743,-19.987874423235
21.0,59.09090909090909,-9.55172830364564,-21.245176355228168,-22.58928052960665,-22.832590042419085,-22.137382359009663,-19.93053612679876
21.0,60.90909090909091,-11.3076871177966,-21.38382060620446,-22.68788771661542,-22.90996850039018,-22.173900691144222,-19.891543415724247
21.0,62.72727272727272,-13.031581092240955,-21.516402149747638,-22.782858156905263,-22.991676848886385,-22.21340839407445,-19.870108162009917
21.0,64.54545454545453,-14.715199444186087,-21.642881299757107,-22.87553497412492,-23.0707694031224,-22.25614524929624,-19.86575802032695
21.0,66.36363636363635,-16.35052322072744,-21.76365557977573,-22.963466314072846,-23.14730503422236,-22.302062655240704,-19.877860507216628
21.0,68.18181818181819,-17.92976349254351,-21.877562928225927,-23.04511708450319,-23.224147443401947,-22.3502889802109,-19.9042998322036
21.0,70.0,-19.44539845200484,-21.98513173307161,-23.122931564275262,-23.3022236753004,-22.400945016647512,-19.944286325750777
21.0,71.81818181818181,-20.890209239001987,-22.084747967680897,-23.203559717118964,-23.38473604771957,-22.45364073288096,-19.99617295330863
21.0,73.63636363636363,-22.257314323856047,-22.17748690582889,-23.27424289680468,-23.45592235719272,-22.50803844144116,-20.05845130781815
21.0,75.45454545454544,-23.540202283548638,-22.263520762966152,-23.34586005404543,-23.530477152854445,-22.564534178620203,-20.12968380766972
21.0,77.27272727272728,-24.73276281516064,-22.344675320485663,-23.41452044533554,-23.605696521181017,-22.622721839653444,-20.20796123320004
21.0,79.0909090909091,-25.829315838804725,-22.42013885839853,-23.480250673070486,-23.67443556975269,-22.683169139956583,-20.292447240111237
21.0,80.9090909090909,-26.824638551436596,-22.48972397057261,-23.54309658619468,-23.745121003500746,-22.74590506875184,-20.38145342628377
21.0,82.72727272727272,-27.713990302689652,-22.55272277243199,-23.60312260598857,-23.818162406226406,-22.810278992979462,-20.47318749768934
21.0,84.54545454545453,-28.493135174251016,-22.61069606208349,-23.660410940369275,-23.88800975283631,-22.87687788145436,-20.56824963146956
21.0,86.36363636363635,-29.15836215523533,-22.662558631636728,-23.71506069273232,-23.95413901763624,-22.944829232622663,-20.6648406944382
21.0,88.18181818181819,-29.70650281746221,-22.70881243625217,-23.767186871946706,-24.01940292956374,-23.013633019845077,-20.76195307991405
21.0,90.0,-30.13494640645132,-22.75222577470427,-23.816919310707817,-24.085204799199865,-23.081534741423937,-20.860235821267207
22.0,-90.0,-13.00686191152387,23.550505499540805,22.130470643841992,19.148333310476584,21.242536259425787,23.200862707164447
22.0,-88.18181818181819,-11.538036949412689,23.475774890692943,22.025030671896022,18.94403196697801,21.201955901019797,23.154408822996917
22.0,-86.36363636363636,-9.956295024190664,23.397752934718824,21.912115487965583,18.72865210507,21.1699990439655,23.10768206566569
22.0,-84.54545454545455,-8.272897012209874,23.316466806303534,21.790709700499868,18.50275438197503,21.146857308542884,23.064354661150283
22.0,-82.72727272727273,-6.4998275087837865,23.231978198085827,21.66116915375091,18.26819937624471,21.13331247457343,23.02774922521303
22.0,-80.9090909090909,-4.6497095064014005,23.144377655789576,21.52344517581053,18.027854133684137,21.12969883607896,22.993119565518956
22.0,-79.0909090909091,-2.735714528007974,23.054049080048262,21.3783721783823,17.784579260421893,21.13674111623176,22.96195390434734
22.0,-77.27272727272728,-0.7714688551393394,22.962619856542737,21.225222393190894,17.544857030692683,21.154321096323105,22.936254481447385
22.0,-75.45454545454545,1.2290434815011202,22.87010269508353,21.06506756013492,17.31678165752723,21.1825716733704,22.913811422784192
22.0,-73.63636363636364,3.2515802583847293,22.77602940813587,20.89765598321169,17.108590321799408,21.22187612695021,22.89597622024782
22.0,-71.81818181818181,5.281742453649144,22.67932463530758,20.7225955126892,16.930817971210445,21.270057550155123,22.88055627560201
22.0,-70.0,7.305076757882162,22.58165003936833,20.540938752928955,16.797951808143676,21.32767502702038,22.867238542759623
22.0,-68.18181818181819,9.307178471394485,22.4821775113837,20.351621032914213,16.719899317356774,21.393775151805283,22.85611710788114
22.0,-66.36363636363636,11.273794055425771,22.382172380157733,20.156193954977358,16.70967723257156,21.468571585708148,22.84778968232304
22.0,-64.54545454545455,13.190922607192404,22.2809070579068,19.95422479945804,16.773634087875287,21.55113682885934,22.839740666220496
22.0,-62.72727272727273,15.044915536347174,22.17947943744583,19.74648365432052,16.916538471272208,21.64198003094795,22.831222627705117
22.0,-60.90909090909091,16.822573733225067,22.077292832792025,19.533565592196144,17.1352315343018,21.74013472678447,22.82422010153885
22.0,-59.09090909090909,18.511241537106702,21.974587048255525,19.31456314470991,17.42713386989237,21.844340552980025,22.818513227676647
22.0,-57.27272727272727,20.098896835512207,21.87207844137535,19.092245680955173,17.793843086638706,21.95405836536216,22.815233075217886
22.0,-55.45454545454545,21.574236653082625,21.76895006737181,18.86554648813929,18.247232417220776,22.06768229942378,22.808437054249083
22.0,-53.63636363636364,22.926757620717108,21.666027687798604,18.63642321394493,18.830866056825883,22.186995440211295,22.802072671164098
22.0,-51.81818181818182,24.14683075208283,21.56235814878788,18.40440642474008,19.709848318115267,22.30803978924735,22.789942092734208
22.0,-50.0,25.22576999514203,21.459293756889178,18.1741717364479,-31.763293769489835,22.4304007697948,22.78606685268602
22.0,-48.18181818181818,26.155894070658384,21.35586491551308,17.94412916073253,-20.06226923358226,22.553779562030087,22.770518887969217
22.0,-46.36363636363637,26.93058115743627,21.25203085142772,17.719896937094575,-19.51356508513704,22.67676534640819,22.76081515310136
22.0,-44.54545454545455,27.544316034973143,21.148254263200137,17.504428758136456,-19.25783009900784,22.800095363018016,22.74655369876908
22.0,-42.72727272727273,27.992729347902827,21.04394838823311,17.302828640161138,-19.103617864966875,22.921648804349616,22.726710210849376
22.0,-40.909090909090914,28.272628712694875,20.940243262827856,17.125526260114665,-19.00117895764244,23.042809412655032,22.70128726621337
22.0,-39.09090909090909,28.382021445152397,20.836243723961225,16.98019090785701,-18.925991407437916,23.16573859155187,22.67263617261864
22.0,-37.27272727272727,28.32012874690483,20.733110176093557,16.883438316687496,-18.86793523673388,23.28948062646612,22.643038811505107
22.0,-35.45454545454545,28.08739124989785,20.6303895747524,16.85321177796167,-18.82010990543463,23.42385045595239,22.60737275422133
22.0,-33.63636363636364,27.685465879407623,20.529141443238288,16.911877914887846,-18.77893309049501,23.571843949194573,22.564621572642665
22.0,-31.81818181818182,27.117214057912538,20.4310135433247,17.085915873650173,-18.74377547670688,23.75181288578935,22.51461395365351
22.0,-30.0,26.3866813338024,20.335271797765145,17.416426801124864,-18.71458281425257,23.994127704418048,22.45794624405164
22.0,-28.181818181818187,25.49906857995422,20.24417204154076,17.985171994908256,-18.690169922192677,24.378825664681813,22.392478846763
22.0,-26.363636363636367,24.46069496722019,20.15817786324699,21.73667818456002,-18.673255424827133,11.337943367608377,22.319707784688237
22.0,-24.545454545454547,23.27895297643033,20.08074342463529,18.726397014588954,-18.66497584051142,-30.26452328642361,22.23932917994489
