traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
16.0,11.818181818181811,6.594817630718319,-21.84251837649633,22.529541105922096,23.03615664018964,-23.17557080590305
16.0,13.636363636363626,5.01377604513196,-22.10262444930684,22.62952467762801,22.976496045567767,-23.13685939220993
16.0,15.454545454545451,3.3782856876738148,-22.407195040901858,22.730350914697667,22.922870990629207,-23.116250670936736
16.0,17.272727272727266,1.7000455188809198,-22.76346903324457,22.832011687860355,22.876654283527,-23.12530710603341
16.0,19.090909090909093,-0.0089397035196112,-23.189283963766652,22.934414125035605,22.83826367712477,-23.18736805650449
16.0,20.909090909090907,-1.736445296829975,-23.727355294843797,23.03725232349772,22.8089816489369,-23.349934129634253
16.0,22.72727272727272,-3.470114098764619,-24.515839365989148,23.140387564310963,22.78847082447089,-23.756226608674165
16.0,24.545454545454547,-5.197544860483649,17.67516683019856,23.24318209326017,22.77753240501926,-30.035100257098584
16.0,26.36363636363636,-6.906380954985472,26.735535421244958,23.34536332112075,22.77609454084264,10.347699446714142
16.0,28.181818181818173,-8.584398766311354,24.67040536726673,23.447091965786036,22.784375719551164,22.774483894302964
16.0,30.0,-10.219595127297668,24.36635054436819,23.54742943006423,22.80227552826888,22.109054206812736
16.0,31.818181818181813,-11.800273180417705,24.218909834197586,23.646516469306825,22.8289973568387,21.62222573546072
16.0,33.636363636363626,-13.315126047534989,24.144926085290265,23.7439564613745,22.86411138656591,21.23715887136107
16.0,35.45454545454545,-14.753317710062824,24.110937501376824,23.83947378707889,22.90750980374442,20.925955237361816
16.0,37.27272727272727,-16.104560520979703,24.100962477118298,23.932451516875016,22.95759899811856,20.68033559395655
16.0,39.09090909090909,-17.35918879424309,24.103585463668765,24.02267123855174,23.013136113957994,20.49413661674435
16.0,40.90909090909091,-18.50822794520279,24.11115796180806,24.110888916037048,23.07477770728609,20.36245731088732
16.0,42.72727272727272,-19.54345868744038,24.123154584654117,24.1957342481936,23.14102772498409,20.281475394192825
16.0,44.54545454545453,-20.457475826822527,24.138045600929413,24.278210516187453,23.21122698527737,20.2471877390481
16.0,46.363636363636346,-21.24374123220403,24.147980977063327,24.35758379234832,23.28465052815997,20.25366028327969
16.0,48.18181818181819,-21.896630603871223,24.145870868093645,24.43418953105425,23.36091584742428,20.295539357481392
16.0,50.0,-22.41147370518261,24.145764656574,24.507569839088102,23.43846500251491,20.365193109497103
16.0,51.81818181818181,-22.78458776962264,24.14377718985148,24.5790933085726,23.518085292821475,20.45942383940792
16.0,53.636363636363626,-23.013303844301543,24.130860484855305,24.64904074649812,23.599179879459093,20.57206029051581
16.0,55.45454545454544,-23.09598588146177,24.119086286243288,24.717369349022867,23.680643250628798,20.698511681669046
16.0,57.27272727272728,-23.03204244142563,24.09805557976361,24.7842695768388,23.76310019357553,20.835914729309344
16.0,59.09090909090909,-22.821930923271136,24.06973018406609,24.849942168006837,23.8456417160319,20.98060036118134
16.0,60.90909090909091,-22.467154292973007,24.04594296080117,24.91479955887625,23.92879290313381,21.13119516571177
16.0,62.72727272727272,-21.97025033241324,24.014498582373648,24.979043999991006,24.011831423691472,21.285519996066757
16.0,64.54545454545453,-21.334773486164828,23.97769931224701,25.042825644340063,24.09505333236955,21.442169511602827
16.0,66.36363636363635,-20.56526943590212,23.946828444417065,25.10607541867469,24.178259408775837,21.599963365748863
16.0,68.18181818181819,-19.66724258431145,23.913010526785115,25.16859653134655,24.26172934550805,21.75867273580277
16.0,70.0,-18.6471166810958,23.878269374592293,25.231189162543785,24.345020149662677,21.916648625905257
16.0,71.81818181818181,-17.51218887272265,23.845235332391425,25.294245663996293,24.42821467677901,22.074557475833508
16.0,73.63636363636363,-16.270577504605626,23.814205935658705,25.359147798006603,24.511516006228675,22.2311188574402
16.0,75.45454545454544,-14.931164049100513,23.783959639508826,25.425678594882584,24.594504437347712,22.38547668648505
16.0,77.27272727272728,-13.503529574715104,23.7567741039353,25.493450399666813,24.67763947859425,22.538063708124497
16.0,79.0909090909091,-11.99788621098049,23.73218078072036,25.55476594912845,24.761647634643445,22.688886986146564
16.0,80.9090909090909,-10.42500409922754,23.71115907552179,25.6233212262738,24.845251022252057,22.837141683354677
16.0,82.72727272727272,-8.796134351803609,23.693885638958328,25.690852898024843,24.92896275028062,22.98255819217155
16.0,84.54545454545453,-7.122928570815746,23.68022268954976,25.760340026406283,25.01350546199643,23.124618988745
16.0,86.36363636363635,-5.417355502097805,23.6708010266265,25.833824368614387,25.09779246467103,23.263373354790374
16.0,88.18181818181819,-3.691615420590476,23.66590808828452,25.903684161085323,25.18127915668441,23.39826357818739
16.0,90.0,-1.95805285955178,23.66620756848692,25.97280614745404,25.263668280247828,23.52945439675032
17.0,-90.0,-23.2374222461484,-25.66442610610284,-21.537307278443954,-22.91944004496301,-25.05101353871593
17.0,-88.18181818181819,-24.025276350989785,-25.629593871316047,-21.46392678684757,-22.80394944899724,-24.97638947474761
17.0,-86.36363636363636,-24.52202848257052,-25.59023101967705,-21.37873292305789,-22.692329707010952,-24.90383630572931
17.0,-84.54545454545455,-24.7201047152309,-25.54588933566424,-21.27835776727465,-22.5839186806138,-24.833318293921742
17.0,-82.72727272727273,-24.616485002219747,-25.496192719317374,-21.159262090510552,-22.479965230166403,-24.76497398524752
17.0,-80.9090909090909,-24.212749222018367,-25.440846200689748,-21.01829072556009,-22.381627644303396,-24.699053877464625
17.0,-79.0909090909091,-23.51505309010537,-25.37964372518388,-20.852355203573765,-22.291800649633352,-24.63623494993011
17.0,-77.27272727272728,-22.534034303433057,-25.312474540947846,-20.657421359415466,-22.210511349951968,-24.576371687412585
17.0,-75.45454545454545,-21.284650348620293,-25.239328041444537,-20.43159302192953,-22.14204657428335,-24.52048555022468
17.0,-73.63636363636364,-19.785950446782785,-25.160296941283,-20.170785709262493,-22.087967514424804,-24.469042783370444
17.0,-71.81818181818181,-18.06078511213285,-25.0771073797228,-19.87137729062465,-22.050722486096603,-24.42126575465385
17.0,-70.0,-16.135457752677556,-24.989718518623068,-19.53121008033868,-22.03379080466124,-24.378476435517687
17.0,-68.18181818181819,-14.039323625020774,-24.89451023267161,-19.14624437049684,-22.037593446224964,-24.34019536461135
17.0,-66.36363636363636,-11.804342257962286,-24.79251378247951,-18.717883831935605,-22.06474886223236,-24.307611565611133
17.0,-64.54545454545455,-9.464590169042268,-24.68527964297317,-18.251852833488243,-22.11452066454824,-24.28032748250093
17.0,-62.72727272727273,-7.055741303588698,-24.573909111377308,-17.757716537079695,-22.187129560600724,-24.25942054212164
17.0,-60.90909090909091,-4.614523117957618,-24.457063811857864,-17.25975061722872,-22.279545468911973,-24.243814580890916
17.0,-59.09090909090909,-2.178156600005098,-24.337014993997027,-16.83033031303599,-22.3888319849373,-24.232867400973685
17.0,-57.27272727272727,0.2162112352615333,-24.21568695403765,-16.553902094622075,-22.511769242285325,-24.226453360679496
17.0,-55.45454545454545,2.532073722176733,-24.0935278454566,-16.549018254904286,-22.645531042470058,-24.22316111988552
17.0,-53.63636363636364,4.734121157572917,-23.97156017484984,-16.945353276203438,-22.785343385565827,-24.22234768315822
17.0,-51.81818181818182,6.788779163979934,-23.850272870269716,-17.880283679925768,-22.927490710070305,-24.221764989535973
17.0,-50.0,8.66472059450238,-23.73069502289659,-31.970245210250663,-23.07223305023311,-24.21977300907426
17.0,-48.18181818181818,10.33334317441726,-23.613355220847,18.723848469311427,-23.217179830963808,-24.214897838662253
17.0,-46.36363636363637,11.76920559694214,-23.498613804296205,18.47892087846476,-23.36266239816375,-24.20678313640097
17.0,-44.54545454545455,12.950415424069488,-23.38797364893109,18.487571202355404,-23.500479331394445,-24.193007846675187
17.0,-42.72727272727273,13.858962878185064,-23.281083434591,18.56932419796128,-23.630474539058184,-24.172711771373145
17.0,-40.909090909090914,14.480995435186202,-23.179528794851347,18.66731651029328,-23.75454275141402,-24.1453600431082
17.0,-39.09090909090909,14.807029032408405,-23.08329213447415,18.761614528420377,-23.87267504826673,-24.10868160729534
17.0,-37.27272727272727,14.83209267109608,-22.994619221126484,18.84451706865967,-23.98371786173317,-24.06227335735126
17.0,-35.45454545454545,14.555804208679294,-22.9137226266279,18.91662511095323,-24.09245579779261,-24.00405765790903
17.0,-33.63636363636364,13.982376185259929,-22.841849094897974,18.981383685964023,-24.208185132691227,-23.934822619476392
17.0,-31.81818181818182,13.120551595471422,-22.781244177160318,19.04497084102901,-24.345397498393325,-23.851737576803277
17.0,-30.0,11.983470584991622,-22.73394161303664,19.112930590841096,-24.53676408428231,-23.754999374106248
17.0,-28.181818181818187,10.588470104172462,-22.70114084453961,19.193918551101724,-24.86482451942536,-23.64434786657336
17.0,-26.363636363636367,8.956819573445681,-22.684906149696957,19.292249093653343,-26.887018385218077,-23.5190147532514
17.0,-24.545454545454547,7.113396590785547,-22.687344879026966,19.41135334084194,-17.630884971546735,-23.378949044074403
17.0,-22.727272727272734,5.086307625681408,-22.707755786618577,19.555034387342022,24.679907856031303,-23.224282564490093
17.0,-20.909090909090907,2.9064594828578274,-22.74734601444319,19.722926294527703,23.85039013750989,-23.05538476878917
17.0,-19.090909090909093,0.6070880695884053,-22.805262976269752,19.914257954841293,23.253379870073456,-22.872254710141945
17.0,-17.27272727272728,-1.7767483485635132,-22.881055285676617,20.123944508386565,22.75504794808164,-22.676355703801907
17.0,-15.454545454545451,-4.208703677302379,-22.972442530086997,20.34465238392721,22.314380801181628,-22.468288180011477
17.0,-13.63636363636364,-6.651698158542461,-23.07673972116374,20.57406581835362,21.914954236659945,-22.24899534157163
17.0,-11.818181818181827,-9.068483721441952,-23.19351291680442,20.80477756930302,21.555524921596827,-22.019671437297376
17.0,-10.0,-11.422211899683113,-23.32008104011892,21.032324170878475,21.23901375042439,-21.78201262538697
17.0,-8.181818181818187,-13.676995656025827,-23.454689503165845,21.25327495916907,20.968708891850063,-21.537973235044294
17.0,-6.36363636363636,-15.798456548056862,-23.59712741078286,21.46578032215098,20.75074094432491,-21.28984426982841
17.0,-4.545454545454547,-17.75424889255774,-23.74032900513754,21.66558944840976,20.58816383727057,-21.0394589845838
17.0,-2.7272727272727337,-19.514552936614862,-23.884030244057385,21.851819913881084,20.482910513783587,-20.790228434002703
17.0,-0.9090909090909064,-21.05252951614511,-24.02584509703604,22.02356999334718,20.43346016056843,-20.546402211674785
17.0,0.9090909090909064,-22.34472926970809,-24.161079720726548,22.18077869567481,20.433412124643787,-20.31140370029622
17.0,2.7272727272727195,-23.371450168366717,-24.294315294838,22.32373920511824,20.478082138860422,-20.091195303189227
17.0,4.545454545454547,-24.11703791037709,-24.417309515715036,22.45242585027541,20.557960770983627,-19.89183176068273
17.0,6.36363636363636,-24.570124600622595,-24.52244556139175,22.56802259691437,20.66706558579437,-19.72338562139319
17.0,8.181818181818173,-24.72380207567291,-24.616010862512766,22.67178275932329,20.79794400621865,-19.59641343144411
17.0,10.0,-24.57572723179964,-24.701605206184738,22.7645975216497,20.945579747261743,-19.524996313785437
17.0,11.818181818181811,-24.128157750023693,-24.776761264584763,22.84818105379412,21.10549825424265,-19.525118984696988
17.0,13.636363636363626,-23.3879176734986,-24.843245187840424,22.923739933028937,21.27548640459798,-19.611918916976755
17.0,15.454545454545451,-22.366293362067623,-24.91067834120541,22.99397573436276,21.45203254345269,-19.803260533040408
17.0,17.272727272727266,-21.07886141036418,-24.98876635788079,23.0597265206154,21.63465722540324,-20.109215100685343
17.0,19.090909090909093,-19.54525115316953,-25.101749994121164,23.123148886524618,21.820864128675392,-20.549338875557986
17.0,20.909090909090907,-17.78884537908288,-25.30077688107581,23.185468410701063,22.009505462715357,-21.159395247791537
17.0,22.72727272727272,-15.836423815689583,-25.720181496667895,23.248500833123533,22.1994720273844,-22.06446977686266
17.0,24.545454545454547,-13.71775482197074,17.473716419050323,23.312822263912903,22.38903584557619,-29.72072984840789
17.0,26.36363636363636,-11.46514151337522,27.07168787682467,23.3800012647834,22.576519396979165,9.882148777972183
17.0,28.181818181818173,-9.112929239735868,24.72167921395667,23.450893389424703,22.762131107485363,22.70405843199887
17.0,30.0,-6.696981925460308,24.026019835159225,23.524798752158617,22.943769125370785,22.568320738023274
17.0,31.818181818181813,-4.254135256180877,23.49384467166528,23.602648806388167,23.119540973022804,22.581454177556864
17.0,33.636363636363626,-1.8216350490664623,23.040916596796933,23.68357530908635,23.2886882073124,22.656288847643964
17.0,35.45454545454545,0.5634306300959517,22.642464375149142,23.76709159891111,23.450374345459657,22.758763805081653
17.0,37.27272727272727,2.864696944602032,22.290207362297817,23.85221376112193,23.60342346596991,22.874792518246984
17.0,39.09090909090909,5.047076737535584,21.981939181420437,23.938588720549603,23.746794713601474,22.98962898178825
17.0,40.90909090909091,7.077295501829478,21.719224007354224,24.025460524983345,23.88027206287769,23.098938188513465
17.0,42.72727272727272,8.924398713051662,21.50418545492057,24.11121824265811,24.002296578755274,23.202791701485225
17.0,44.54545454545453,10.56022378966869,21.339396622456334,24.19576190592921,24.113227154975007,23.297483020979826
17.0,46.363636363636346,11.959829484859643,21.225860238665334,24.277944825729943,24.212935411836103,23.37846269556372
17.0,48.18181818181819,13.10187616299071,21.16181608436736,24.35773741088853,24.30090484682092,23.43953111196172
17.0,50.0,13.968951162715976,21.143423129334657,24.43425322007452,24.37939803055751,23.486458803503737
17.0,51.81818181818181,14.547834285929,21.166938328617288,24.5088029722412,24.44866046565187,23.517472377978866
17.0,53.636363636363626,14.829699364683789,21.22710723965784,24.58104917221788,24.50675583863021,23.528552350771548
17.0,55.45454545454544,14.810248832816375,21.31753030256626,24.651306056845016,24.556932533351485,23.526407109313027
17.0,57.27272727272728,14.48977925046822,21.4335990880754,24.71991971846486,24.60064976019737,23.506785496387465
17.0,59.09090909090909,13.873176782465972,21.569657341138218,24.78725932852764,24.63366545270316,23.47273112329843
17.0,60.90909090909091,12.969842699498445,21.72223153745191,24.852687352158057,24.66274896466885,23.431350969037357
17.0,62.72727272727272,11.7935500379661,21.88681463350153,24.91620404794588,24.687675678067748,23.37875368447365
17.0,64.54545454545453,10.362233603994738,22.06067936432779,24.982466633927515,24.705989886298937,23.31910128168567
17.0,66.36363636363635,8.697716523399446,22.241534138021105,25.047767326508563,24.72272780136308,23.257260754734727
