traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
16.0,-42.72727272727273,0.23162819711272276,-24.08845898530296,-23.690282154680784,-22.38400077687172,16.553902094622075,-22.427572711163457,-23.70557038114675
16.0,-40.909090909090914,1.9370422581865068,-24.01169374590348,-23.56525136396997,-22.255724998057417,16.81861130371557,-22.631934804931525,-23.697911112760224
16.0,-39.09090909090909,3.6100159847921622,-23.93477001572025,-23.437324489343368,-22.136035646849944,17.179123717845055,-22.856206702531445,-23.694039962525743
16.0,-37.27272727272727,5.238582291023146,-23.85869728189435,-23.307314215770525,-22.03027467075664,17.57272562672468,-23.099776130075373,-23.693775045636073
16.0,-35.45454545454545,6.811091745342537,-23.782610718985442,-23.175238637279094,-21.946305583924733,17.967197691560436,-23.367768730378305,-23.6963416598623
16.0,-33.63636363636364,8.3162959010895,-23.70636253086696,-23.040904412548116,-21.896928808790513,18.345778417083345,-23.67100901086068,-23.701056815016116
16.0,-31.81818181818182,9.743427758667911,-23.630628463231055,-22.905272233675547,-21.900089242552276,18.701846620406535,-24.02185626576655,-23.70748053851308
16.0,-30.0,11.08227878385634,-23.55452090343233,-22.768521392342553,-21.99117530270289,19.032201308107886,-24.449697118015983,-23.715104410461933
16.0,-28.181818181818187,12.323271931313494,-23.47796320292594,-22.631269196289736,-22.257324413292622,19.334011117449386,-25.033121273150698,-23.723982417366877
16.0,-26.363636363636367,13.457530150928626,-23.400351020346676,-22.493348560217846,-9.66261352937687,19.610891448755734,-27.218807359443076,-23.733430256811545
16.0,-24.545454545454547,14.476939886978496,-23.32224109391796,-22.35651649853981,29.68479466604287,19.865455521582703,-17.45635446173752,-23.742584699638854
16.0,-22.727272727272734,15.37420911586986,-23.241939132399565,-22.219686602608668,22.138641586598496,20.09694809792653,25.67545362954175,-23.751399432530633
16.0,-20.909090909090907,16.142919507312975,-23.159777517942622,-22.084356921102227,21.42728621003217,20.3107269769798,25.14110006293403,-23.75800059541244
16.0,-19.090909090909093,16.777572335807626,-23.074879488284253,-21.951046951510907,21.005198000685358,20.50529189929711,24.835472877165373,-23.763765984431558
16.0,-17.27272727272728,17.273627814028632,-22.986523832111715,-21.820536133299413,20.728742838523708,20.684339176365803,24.625924189298715,-23.767003903042777
16.0,-15.454545454545453,17.62753756675176,-22.895264651784977,-21.6944549679878,20.553480429739203,20.849477937003776,24.463982756414836,-23.76553921367453
16.0,-13.63636363636364,17.836770013028275,-22.79929528544132,-21.57365742512139,20.457052168658873,21.002417169895843,24.3277163697404,-23.76128552790179
16.0,-11.818181818181827,17.89982847504477,-22.698926296827825,-21.460400451987486,20.423281664246332,21.14375994631067,24.20797395191275,-23.755297521905177
16.0,-10.0,17.81626188413227,-22.592948175034802,-21.35610721815116,20.440187388971474,21.275879807249225,24.096443480410713,-23.740328990239092
16.0,-8.181818181818187,17.586668007342627,-22.480528975410724,-21.263203120757126,20.498123485958384,21.39984078822265,23.99074587862694,-23.720310513450684
16.0,-6.36363636363636,17.212689171511848,-22.361759760468892,-21.184537702256666,20.58837403164347,21.516675693294072,23.891216532983776,-23.69666544862146
16.0,-4.545454545454547,16.697000515397022,-22.2366758793471,-21.12305810215159,20.70372465101074,21.628682222581666,23.794645294865305,-23.663603570322792
16.0,-2.7272727272727337,16.043290853921302,-22.10371720807327,-21.082027696603056,20.83846076011758,21.735577240090596,23.696262190158244,-23.624340365964613
16.0,-0.9090909090909065,15.25623629140862,-21.962607641871184,-21.064690741396397,20.987561581841156,21.83874852291903,23.599666280149847,-23.579131892500868
16.0,0.9090909090909065,14.341466772557425,-21.814228380207695,-21.074715747821678,21.146914771576213,21.93958072092859,23.50863172845927,-23.527215915243637
16.0,2.7272727272727195,13.30552581042035,-21.656518137017972,-21.115031853615985,21.313842665704897,22.038532542930945,23.419524407544763,-23.472832429164654
16.0,4.545454545454547,12.155823679463058,-21.490581970754036,-21.18760989431322,21.485364793580153,22.136715496584802,23.334046415320785,-23.413565229392784
16.0,6.36363636363636,10.90058440852075,-21.316289349005313,-21.295399407193912,21.659416340071697,22.23482101741538,23.25240011891582,-23.349671344426984
16.0,8.181818181818173,9.548786952821292,-21.133286789169304,-21.440119923984927,21.83417766650029,22.332451295971353,23.174221252151767,-23.286568891069333
16.0,10.0,8.11010096588245,-20.941913446465605,-21.622450651576187,22.00898510337584,22.43044233710368,23.10239305927962,-23.227469857525705
16.0,11.818181818181813,6.594817630718319,-20.744570188709407,-21.842518376496326,22.181578091879235,22.529541105922096,23.036156640189642,-23.175570805903046
16.0,13.636363636363626,5.01377604513196,-20.541384958350356,-22.102624449306838,22.35128202628153,22.629524677628012,22.976496045567767,-23.13685939220993
16.0,15.454545454545453,3.3782856876738148,-20.33308998591053,-22.407195040901858,22.518119033241412,22.730350914697667,22.922870990629207,-23.116250670936736
16.0,17.272727272727266,1.7000455188809198,-20.123353367982638,-22.76346903324457,22.68075949218592,22.832011687860355,22.876654283526996,-23.12530710603341
16.0,19.090909090909093,-0.008939703519611264,-19.914257954841293,-23.189283963766655,22.839250222766907,22.934414125035605,22.83826367712477,-23.18736805650449
16.0,20.909090909090907,-1.736445296829975,-19.710094902081774,-23.727355294843793,22.99271266700975,23.037252323497718,22.8089816489369,-23.349934129634253
16.0,22.72727272727272,-3.470114098764619,-19.51519454884526,-24.515839365989148,23.14155848458394,23.140387564310963,22.78847082447089,-23.756226608674165
16.0,24.545454545454547,-5.197544860483649,-19.336215051662755,17.67516683019856,23.284338070540404,23.243182093260174,22.77753240501926,-30.035100257098584
16.0,26.36363636363636,-6.9063809549854716,-19.179316012687956,26.735535421244954,23.421331105007962,23.34536332112075,22.77609454084264,10.347699446714142
16.0,28.181818181818173,-8.584398766311354,-19.049799353819946,24.67040536726673,23.55235273591817,23.447091965786033,22.784375719551164,22.774483894302964
16.0,30.0,-10.219595127297668,-18.95617226668753,24.36635054436819,23.676914168305302,23.54742943006423,22.80227552826888,22.109054206812736
16.0,31.818181818181813,-11.800273180417703,-18.903311580433673,24.218909834197586,23.7953406357736,23.646516469306825,22.8289973568387,21.622225735460717
16.0,33.636363636363626,-13.315126047534987,-18.89916478677041,24.144926085290265,23.907293841662003,23.7439564613745,22.86411138656591,21.23715887136107
16.0,35.45454545454545,-14.753317710062824,-18.944221945296214,24.110937501376824,24.01190534295783,23.83947378707889,22.90750980374442,20.925955237361816
16.0,37.272727272727266,-16.104560520979703,-19.040830234576518,24.100962477118298,24.11115038315488,23.932451516875016,22.957598998118556,20.68033559395655
16.0,39.09090909090909,-17.35918879424309,-19.190636188362273,24.103585463668765,24.203312517418333,24.02267123855174,23.013136113957994,20.49413661674435
16.0,40.90909090909091,-18.50822794520279,-19.395662554194132,24.11115796180806,24.289554289445604,24.110888916037048,23.07477770728609,20.362457310887322
16.0,42.72727272727272,-19.54345868744038,-19.664404049388335,24.123154584654113,24.369025856234853,24.195734248193602,23.141027724984095,20.281475394192825
16.0,44.54545454545453,-20.457475826822527,-20.0140436468352,24.138045600929413,24.443581258006233,24.278210516187453,23.211226985277374,20.2471877390481
16.0,46.363636363636346,-21.24374123220403,-20.493530214759872,24.147980977063327,24.512568279515236,24.35758379234832,23.28465052815997,20.253660283279686
16.0,48.18181818181819,-21.896630603871223,-21.267089535851444,24.145870868093645,24.574121933296674,24.43418953105425,23.360915847424277,20.295539357481392
16.0,50.0,-22.411473705182612,32.11218557095894,24.145764656574,24.633466518886447,24.507569839088106,23.43846500251491,20.365193109497106
16.0,51.81818181818181,-22.784587769622636,21.4335046727183,24.143777189851477,24.689525116560873,24.579093308572602,23.518085292821475,20.45942383940792
16.0,53.636363636363626,-23.013303844301543,20.81786208422256,24.130860484855305,24.737360088441392,24.649040746498116,23.599179879459093,20.572060290515815
16.0,55.45454545454544,-23.09598588146177,20.48906942458976,24.119086286243288,24.782995395412996,24.717369349022867,23.680643250628794,20.698511681669046
16.0,57.27272727272728,-23.03204244142563,20.27624350080419,24.09805557976361,24.827469764649322,24.784269576838796,23.76310019357553,20.835914729309344
16.0,59.09090909090909,-22.821930923271136,20.126008494464852,24.06973018406609,24.86152348652027,24.849942168006834,23.8456417160319,20.98060036118134
16.0,60.90909090909091,-22.467154292973007,20.014374572385158,24.04594296080117,24.896613591418657,24.914799558876254,23.92879290313381,21.131195165711766
16.0,62.72727272727272,-21.97025033241324,19.930693618362653,24.014498582373648,24.932043553101636,24.979043999991006,24.011831423691472,21.285519996066753
16.0,64.54545454545453,-21.334773486164828,19.870238368506392,23.97769931224701,24.959146052782046,25.042825644340063,24.09505333236955,21.442169511602827
16.0,66.36363636363635,-20.56526943590212,19.82949507990026,23.946828444417065,24.98931569904127,25.106075418674692,24.178259408775833,21.599963365748863
16.0,68.18181818181819,-19.66724258431145,19.806751704272106,23.913010526785115,25.01801961191009,25.16859653134655,24.26172934550805,21.75867273580277
16.0,70.0,-18.6471166810958,19.802763580848374,23.878269374592293,25.043182101490743,25.231189162543785,24.345020149662673,21.916648625905257
16.0,71.81818181818181,-17.51218887272265,19.816487180805904,23.845235332391425,25.06583467559058,25.294245663996293,24.42821467677901,22.074557475833508
16.0,73.63636363636363,-16.270577504605626,19.849833959433326,23.814205935658705,25.08994866631356,25.359147798006603,24.511516006228675,22.231118857440197
16.0,75.45454545454544,-14.931164049100513,19.900113249414563,23.783959639508822,25.114461200256713,25.425678594882584,24.594504437347712,22.38547668648505
16.0,77.27272727272728,-13.503529574715103,19.96795499002276,23.7567741039353,25.13823142199371,25.493450399666813,24.67763947859425,22.538063708124497
16.0,79.0909090909091,-11.99788621098049,20.05543390738177,23.732180780720356,25.161547551786327,25.554765949128452,24.761647634643445,22.688886986146564
16.0,80.9090909090909,-10.425004099227541,20.158751070229798,23.71115907552179,25.184693539492685,25.623321226273802,24.845251022252057,22.837141683354673
16.0,82.72727272727272,-8.796134351803609,20.277052585287443,23.693885638958328,25.207946661121554,25.690852898024843,24.92896275028062,22.98255819217155
16.0,84.54545454545453,-7.122928570815746,20.4075992576807,23.68022268954976,25.23157521957208,25.760340026406283,25.01350546199643,23.124618988745
16.0,86.36363636363635,-5.417355502097805,20.54904759578203,23.6708010266265,25.255836368263203,25.833824368614387,25.09779246467103,23.263373354790378
16.0,88.18181818181819,-3.691615420590476,20.697821087195734,23.665908088284517,25.2844452688552,25.903684161085323,25.18127915668441,23.39826357818739
16.0,90.0,-1.9580528595517799,20.85348299397827,23.666207568486918,25.316334456655326,25.972806147454037,25.263668280247828,23.52945439675032
17.0,-90.0,-23.2374222461484,-25.99986425101639,-25.664426106102837,-24.439979867884986,-21.537307278443954,-22.919440044963014,-25.051013538715935
17.0,-88.18181818181819,-24.025276350989785,-25.933724521525505,-25.629593871316047,-24.43298704021413,-21.463926786847566,-22.803949448997237,-24.976389474747606
17.0,-86.36363636363636,-24.52202848257052,-25.867683415385898,-25.59023101967705,-24.416912256104908,-21.37873292305789,-22.692329707010952,-24.90383630572931
17.0,-84.54545454545455,-24.7201047152309,-25.80238043435636,-25.545889335664242,-24.392956777610834,-21.278357767274652,-22.5839186806138,-24.833318293921742
17.0,-82.72727272727273,-24.616485002219747,-25.734650423050287,-25.496192719317378,-24.357987904979296,-21.159262090510552,-22.479965230166403,-24.764973985247522
17.0,-80.9090909090909,-24.212749222018367,-25.66606513143614,-25.440846200689748,-24.310735969357935,-21.018290725560092,-22.381627644303393,-24.699053877464625
17.0,-79.0909090909091,-23.515053090105372,-25.596373053204474,-25.379643725183882,-24.251274088134515,-20.852355203573765,-22.291800649633352,-24.63623494993011
17.0,-77.27272727272728,-22.534034303433057,-25.525009748908644,-25.312474540947846,-24.179204583969977,-20.657421359415466,-22.210511349951968,-24.576371687412582
17.0,-75.45454545454545,-21.284650348620293,-25.45241742020177,-25.239328041444537,-24.092034761994533,-20.431593021929526,-22.14204657428335,-24.520485550224677
17.0,-73.63636363636364,-19.785950446782785,-25.375784959548668,-25.160296941283,-23.991108860626042,-20.170785709262493,-22.087967514424804,-24.469042783370444
17.0,-71.81818181818181,-18.06078511213285,-25.297172381430016,-25.077107379722797,-23.873832540397547,-19.87137729062465,-22.050722486096603,-24.421265754653852
17.0,-70.0,-16.135457752677556,-25.21889903721062,-24.989718518623068,-23.74253715288037,-19.53121008033868,-22.033790804661237,-24.378476435517687
17.0,-68.18181818181819,-14.039323625020774,-25.14147423949769,-24.89451023267161,-23.597343823129044,-19.146244370496838,-22.037593446224964,-24.34019536461135
17.0,-66.36363636363636,-11.804342257962286,-25.05788225026876,-24.79251378247951,-23.437772166504676,-18.717883831935605,-22.06474886223236,-24.307611565611133
17.0,-64.54545454545455,-9.464590169042268,-24.979269913631896,-24.685279642973175,-23.265222580422822,-18.251852833488243,-22.11452066454824,-24.280327482500926
17.0,-62.72727272727273,-7.055741303588698,-24.900336239822323,-24.573909111377308,-23.082779779086067,-17.757716537079695,-22.187129560600724,-24.25942054212164
17.0,-60.90909090909091,-4.614523117957618,-24.824841358190216,-24.457063811857864,-22.89053561575875,-17.25975061722872,-22.279545468911973,-24.243814580890913
17.0,-59.09090909090909,-2.178156600005098,-24.74773385819708,-24.337014993997027,-22.689117455314218,-16.83033031303599,-22.3888319849373,-24.232867400973685
17.0,-57.27272727272727,0.2162112352615333,-24.675338577054198,-24.215686954037654,-22.480727198075147,-16.553902094622075,-22.511769242285325,-24.226453360679496
17.0,-55.45454545454545,2.532073722176733,-24.603818786442957,-24.0935278454566,-22.267456027576067,-16.549018254904286,-22.645531042470058,-24.223161119885518
17.0,-53.63636363636364,4.734121157572917,-24.536361545645157,-23.97156017484984,-22.052222431366463,-16.945353276203438,-22.785343385565827,-24.22234768315822
