traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
2.0,6.36363636363636,-7.859084804531692,-22.656163036530767,21.7574240711305,21.457127855880152,-21.18645194044262
2.0,8.181818181818173,-9.102535669220496,-22.81541896684927,21.89219824662973,21.43274424600113,-21.0562913863253
2.0,10.0,-10.334355276864216,-22.994147666161183,22.023333308145297,21.422240737561047,-20.933667953671478
2.0,11.818181818181811,-11.54701376245857,-23.19452602638581,22.151337164026813,21.42481645795096,-20.82347532494009
2.0,13.636363636363626,-12.733098389076734,-23.421961914877297,22.275973469768733,21.439759905725925,-20.72941273341576
2.0,15.454545454545451,-13.88535886043617,-23.67954915186376,22.397094121236574,21.466628075148847,-20.66401642264707
2.0,17.272727272727266,-14.99675164049862,-23.97700831726211,22.515062577136383,21.503894088542232,-20.641797028674876
2.0,19.090909090909093,-16.060483009186363,-24.335357156286207,22.62964528324638,21.551576576365296,-20.684893122123583
2.0,20.909090909090907,-17.07005059102388,-24.798643347407022,22.739861549640924,21.607388002950454,-20.848432767104224
2.0,22.72727272727272,-18.019283102848654,-25.50545541577994,22.84714213865104,21.67145441194127,-21.27372489613432
2.0,24.545454545454547,-18.90237807762141,17.46718672722175,22.9502543722111,21.741366678332323,-25.46206995242126
2.0,26.36363636363636,-19.71393733373772,27.364974777205354,23.05019038375458,21.817454891242534,16.59599858621106
2.0,28.181818181818173,-20.44899997302416,25.393302975633205,23.146799135536384,21.898223953305244,20.51474389800881
2.0,30.0,-21.10307270570916,24.98719619351829,23.23959214993992,21.983208157807898,19.979713332042515
2.0,31.818181818181813,-21.67215731699765,24.73378508338775,23.329562088640586,22.07135082101603,19.6485406624391
2.0,33.636363636363626,-22.15277510735249,24.552001313732426,23.41585055656657,22.16119201280816,19.440107347176927
2.0,35.45454545454545,-22.541988157083495,24.411171023381694,23.49929075489017,22.25354192291564,19.319731080150063
2.0,37.27272727272727,-22.837417285258525,24.287106084653978,23.57950372002828,22.34673670399319,19.2685973255581
2.0,39.09090909090909,-23.03725659315695,24.18316456601525,23.65695972282044,22.44090739376391,19.273402467294595
2.0,40.90909090909091,-23.140284503364605,24.09217722936537,23.732003371741463,22.53609656985157,19.32275607140299
2.0,42.72727272727272,-23.145871227030334,24.006990964848622,23.804201741672617,22.63067907565526,19.40659301848408
2.0,44.54545454545453,-23.053982613638304,23.922324921774894,23.87448761250205,22.725608499972815,19.51753162524249
2.0,46.363636363636346,-22.86518035976321,23.84474851512041,23.94218688550558,22.82009187852487,19.648077099120883
2.0,48.18181818181819,-22.580618575532355,23.77256660818387,24.008271041684875,22.91498530891521,19.79371192382666
2.0,50.0,-22.202036729783003,23.69609820297476,24.07224497207697,23.008302057375342,19.948855209043646
2.0,51.81818181818181,-21.731749017039945,23.62914204016764,24.135682023216084,23.101544406624264,20.111671576872887
2.0,53.636363636363626,-21.172630211310803,23.56351848115105,24.19877051964901,23.194436164790048,20.279119824162205
2.0,55.45454545454544,-20.528098093171845,23.50233422371818,24.26143976967481,23.286014314687456,20.447578378156518
2.0,57.27272727272728,-19.80209255756415,23.439346729227395,24.323409751027526,23.37761041316573,20.61869599546768
2.0,59.09090909090909,-18.999051530009908,23.382724761870836,24.385109390849223,23.46779130123626,20.787981653565417
2.0,60.90909090909091,-18.12388383846804,23.329559424728373,24.44947495955481,23.557715692867266,20.956851133899377
2.0,62.72727272727272,-17.18193920665822,23.278145276754813,24.514325584037664,23.646355801488472,21.122954744102085
2.0,64.54545454545453,-16.178975552278008,23.23384620380516,24.577479022567303,23.73418916633904,21.28669998815709
2.0,66.36363636363635,-15.121123790012271,23.196898973111388,24.64107276829955,23.82102618564639,21.447259835932748
2.0,68.18181818181819,-14.014850354487454,23.16439400743269,24.705905509663676,23.907207611581093,21.60471759807181
2.0,70.0,-12.866917672259838,23.13313121004284,24.77203900030463,23.99220568702053,21.758560753076598
2.0,71.81818181818181,-11.684342824464938,23.10807345485085,24.839129541769463,24.07600913921649,21.90823331906368
2.0,73.63636363636363,-10.474354652814707,23.088428253418424,24.90658454871216,24.15890659567484,22.05459782025657
2.0,75.45454545454544,-9.244349571144982,23.07394691870664,24.97404923509336,24.24069286636696,22.196383216273325
2.0,77.27272727272728,-8.001846352628435,23.06597028102534,25.041871081316685,24.32171417535035,22.33445582719872
2.0,79.0909090909091,-6.754440169029467,23.06249986972874,25.11214848033113,24.402163681062746,22.46839248276644
2.0,80.9090909090909,-5.509756162949874,23.06406692436942,25.184370112457916,24.481766613492084,22.597428627184165
2.0,82.72727272727272,-4.275402836868882,23.070862448656836,25.25702014946478,24.560393853040523,22.722141374460247
2.0,84.54545454545453,-3.058925543900898,23.08277416528685,25.327137480828117,24.637895578449918,22.842911685658564
2.0,86.36363636363635,-1.8677603645726213,23.09999523527268,25.396771043861804,24.71391166070572,22.959040940231965
2.0,88.18181818181819,-0.7091886515613739,23.12206374424183,25.466616241702752,24.788339228297986,23.07053081766877
2.0,90.0,0.4097074797462792,23.14933662378352,25.538695593187043,24.861155100388032,23.17804413685644
3.0,-90.0,-14.966087463559749,-25.094714471983025,-20.721907450203247,-22.68876484892168,-24.683610786516795
3.0,-88.18181818181819,-14.20101816282933,-25.02981479228561,-20.544630591689632,-22.62323042535403,-24.62580712701086
3.0,-86.36363636363636,-13.403534624598816,-24.963848122284503,-20.3585236209051,-22.559931803256493,-24.569043158004245
3.0,-84.54545454545455,-12.57660954204134,-24.89683649262884,-20.16315077757372,-22.499140241111803,-24.51462675906484
3.0,-82.72727272727273,-11.723325354392037,-24.82880778617715,-19.956943993195,-22.441370210359118,-24.461218276953336
3.0,-80.9090909090909,-10.846862756872516,-24.759795701289192,-19.741272223666964,-22.387143623267463,-24.40858295739187
3.0,-79.0909090909091,-9.950488844357167,-24.689839685893304,-19.511979237553497,-22.336358766417323,-24.35697553859093
3.0,-77.27272727272728,-9.037544932976768,-24.6189848423535,-19.272996114818515,-22.28970514595224,-24.306690777464823
3.0,-75.45454545454545,-8.111434105055523,-24.547281803297185,-19.018317411435127,-22.247714497844267,-24.257868893960072
3.0,-73.63636363636364,-7.175608523809067,-24.474786578703807,-18.754010398001757,-22.210631743010456,-24.21069994823797
3.0,-71.81818181818181,-6.233556565088727,-24.401164031023654,-18.471147635284083,-22.17814469713333,-24.16394679123299
3.0,-70.0,-5.288789814140093,-24.325840698880736,-18.17932581826864,-22.151787328444424,-24.118204215537983
3.0,-68.18181818181819,-4.344829975846208,-24.24903794861095,-17.869293472568494,-22.13073004597795,-24.07264276952245
3.0,-66.36363636363636,-3.4051957472490755,-24.171128010156423,-17.554501725002552,-22.115861037917995,-24.02828525732269
3.0,-64.54545454545455,-2.473389701283045,-24.0914003497127,-17.227132643177956,-22.10732480098997,-23.984114115767944
3.0,-62.72727272727273,-1.5528852306123433,-24.010659274694586,-16.908451459267514,-22.105667480291466,-23.9411075969236
3.0,-60.90909090909091,-0.6471136002407283,-23.9286575434968,-16.59997583511299,-22.110970184185906,-23.898692971007552
3.0,-59.09090909090909,0.2405488428441202,-23.84506352417493,-16.338478389332295,-22.12274818219267,-23.85663580676293
3.0,-57.27272727272727,1.1067932553142787,-23.760629008905116,-16.14431633927091,-22.142218846822026,-23.81521374964925
3.0,-55.45454545454545,1.9483906315191293,-23.674560471283968,-16.101020470670537,-22.16909842400761,-23.77450179050812
3.0,-53.63636363636364,2.762203839900664,-23.587837015148207,-16.261559717502045,-22.20423365993505,-23.734374495129185
3.0,-51.81818181818182,3.545199316939655,-23.499633611765717,-16.874433562281524,-22.24651493174124,-23.69451654052129
3.0,-50.0,4.294458375042431,-23.4106304876588,32.04174742507719,-22.297117579504835,-23.655139170806223
3.0,-48.18181818181818,5.007188082217095,-23.320955415530804,17.113786637016098,-22.35677977916944,-23.616071017161374
3.0,-46.36363636363637,5.680731672984184,-23.229751842283108,16.71761733965486,-22.425072931946698,-23.576962645746157
3.0,-44.54545454545455,6.312578451714142,-23.13824824884183,16.67315104063491,-22.50410097828999,-23.538186828337707
3.0,-42.72727272727273,6.90037315147598,-23.045806660416503,16.795545629606785,-22.59488837422506,-23.4990338689814
3.0,-40.909090909090914,7.441924713511213,-22.9529054055227,16.993181135777817,-22.69864987730812,-23.46004430128628
3.0,-39.09090909090909,7.935214454606724,-22.859155568176742,17.22659919148428,-22.81826790917919,-23.420610870951275
3.0,-37.27272727272727,8.378403591921947,-22.765622053420064,17.477397316484282,-22.95619322414237,-23.38097815708605
3.0,-35.45454545454545,8.769840097220877,-22.671832625276984,17.734039859762284,-23.11929147759019,-23.340936493614983
3.0,-33.63636363636364,9.108064854959132,-22.577892009950272,17.987255544990276,-23.314032132297328,-23.30037474390318
3.0,-31.81818181818182,9.391817101271243,-22.48474097129276,18.232045401738617,-23.556215873073537,-23.25908090996557
3.0,-30.0,9.620039123583792,-22.391770480252703,18.46866254189925,-23.87659893200677,-23.21693874771784
3.0,-28.181818181818187,9.791880203336254,-22.30012557327219,18.69486038909993,-24.35630561902092,-23.17483645138808
3.0,-26.363636363636367,9.906699787112595,-22.209572911763544,18.912204524739924,-26.6357699991999,-23.130406709705348
3.0,-24.545454545454547,9.964069874362997,-22.121227472488044,19.119600998879505,-17.689849343042688,-23.085238372873626
3.0,-22.727272727272734,9.963776612815233,-22.035109257699894,19.31872133656668,24.721387230881835,-23.04055806707577
3.0,-20.909090909090907,9.90582109562867,-21.95172118325422,19.509994593803867,24.10401281349268,-22.993946275637384
3.0,-19.090909090909093,9.790419357319426,-21.87194774464461,19.69334766376062,23.731440660795865,-22.946417870100344
3.0,-17.27272727272728,9.61800156847183,-21.79641475806479,19.869759658990592,23.463816520757845,-22.8971135414727
3.0,-15.454545454545451,9.389210432238066,-21.72644622914681,20.039226732175845,23.25528991578015,-22.84527554276432
3.0,-13.63636363636364,9.1048987886031,-21.662338758396725,20.20280638391648,23.084618905530014,-22.792860731207156
3.0,-11.818181818181827,8.766126435345276,-21.60567243795168,20.359865510886134,22.94091181482492,-22.740212307392603
3.0,-10.0,8.374156177542684,-21.557070594775595,20.511982643142797,22.818569392856404,-22.686324651590475
3.0,-8.181818181818187,7.930449120351213,-21.517790989823038,20.66049339433713,22.7124423306314,-22.631111518910032
3.0,-6.36363636363636,7.436659222600797,-21.489065997495388,20.80461539187008,22.619905616215167,-22.575232845821283
3.0,-4.545454545454547,6.894627131511898,-21.472222070001827,20.94446071593103,22.539056741279804,-22.518977246867653
3.0,-2.7272727272727337,6.306373321513844,-21.46876906386768,21.08020792618873,22.468897930167127,-22.46282555565583
3.0,-0.9090909090909064,5.674090562740702,-21.479875369495584,21.21394561392356,22.408086894760643,-22.40778859633885
3.0,0.9090909090909064,5.000135747279147,-21.5069862484626,21.3433066546097,22.355894437034102,-22.35462932765265
3.0,2.7272727272727195,4.287021103636569,-21.55184394956281,21.47019103547171,22.31109376883987,-22.303106127883115
3.0,4.545454545454547,3.53740483217849,-21.61478078725912,21.594918161833878,22.27408071890501,-22.255449622799965
3.0,6.36363636363636,2.75408119644241,-21.69857645323448,21.71611403534658,22.243912971392355,-22.212647536370604
3.0,8.181818181818173,1.9399701072637088,-21.80417138290485,21.83601262096437,22.220321439267167,-22.176082528889115
3.0,10.0,1.0981062385396445,-21.9337882103152,21.952750471525505,22.20400468210609,-22.150043903935288
3.0,11.818181818181811,0.2316277152035963,-22.090432935473952,22.067914881307736,22.194148737945767,-22.13676570394164
3.0,13.636363636363626,-0.6562355844240564,-22.2769018276224,22.18023761015639,22.19068258955154,-22.142625876399403
3.0,15.454545454545451,-1.562174068304183,-22.50138223287897,22.29113018073232,22.19347660497312,-22.17395837339975
3.0,17.272727272727266,-2.482810767487293,-22.77303633923547,22.39951383521477,22.202294701079246,-22.245205531643634
3.0,19.090909090909093,-3.414713924075723,-23.112427055785822,22.5062605539241,22.217286598146757,-22.37562561396268
3.0,20.909090909090907,-4.354409783416452,-23.563531908176746,22.610566765738824,22.23751915604515,-22.61539466378267
3.0,22.72727272727272,-5.29839554284089,-24.2671346800615,22.713789396700037,22.263471814870226,-23.10479917755995
3.0,24.545454545454547,-6.243152408683638,17.77545736925406,22.8141948135994,22.294368905919814,-29.92595107675064
3.0,26.36363636363636,-7.185158712909273,26.43137739054321,22.912872909517997,22.33001658097371,9.979210217688212
3.0,28.181818181818173,-8.12090304045355,24.193710195649828,23.009950116017883,22.37047933496284,22.40402410108721
3.0,30.0,-9.046897318345774,23.82116674026033,23.105243106967777,22.414799043454146,21.834025366000837
3.0,31.818181818181813,-9.959689817821266,23.610669529457628,23.198394313812752,22.463273400275465,21.439055581600755
3.0,33.636363636363626,-10.855878020957585,23.479903109310065,23.28982951129172,22.515206290595778,21.13759940806362
3.0,35.45454545454545,-11.732121303872756,23.397164651994217,23.37930825746431,22.570536714725407,20.901298175457008
3.0,37.27272727272727,-12.585153389207711,23.34341309438445,23.466989604266224,22.629192426006316,20.715060801864198
3.0,39.09090909090909,-13.41179452147541,23.313231819065464,23.55232021681232,22.689651919513352,20.57225031195728
3.0,40.90909090909091,-14.208963319891485,23.29935297729143,23.63653732452909,22.753424038090504,20.46553129610052
3.0,42.72727272727272,-14.973688264504396,23.296642739219443,23.718446889148936,22.818000722239976,20.3929277288263
3.0,44.54545454545453,-15.703118772809058,23.299607077827737,23.799001198318606,22.885251713252096,20.3497070409016
3.0,46.363636363636346,-16.394535825555078,23.31018286101949,23.877327170576955,22.95352335555849,20.33299259184939
3.0,48.18181818181819,-17.0453621021409,23.32662389863576,23.954064458727697,23.022962023387382,20.3401640619399
3.0,50.0,-17.653171587813162,23.34098051425986,24.02908245200925,23.09331166183724,20.367353227119043
3.0,51.81818181818181,-18.215698616859648,23.362168493249328,24.103248900370275,23.16424394266356,20.41270375097892
3.0,53.636363636363626,-18.73084631808642,23.38357941761868,24.17642454271114,23.23592225090168,20.473477735314106
3.0,55.45454545454544,-19.196694431097907,23.407074106530416,24.2489442813214,23.308019234030592,20.547281432537066
3.0,57.27272727272728,-19.611506464243966,23.426182109651137,24.32163731795286,23.38064334912337,20.6320253604415
3.0,59.09090909090909,-19.973736167552065,23.44783952576327,24.393775068841503,23.45285511234933,20.724832735907555
3.0,60.90909090909091,-20.2820332965162,23.468885211590816,24.465358661618158,23.52535536657527,20.82449825274741
3.0,62.72727272727272,-20.53524864525734,23.486406455332457,24.536391502770385,23.597283081407845,20.929066996937284
3.0,64.54545454545453,-20.732438330293935,23.506760804891144,24.60687923028553,23.66922527151092,21.038011526415485
3.0,66.36363636363635,-20.87286730895437,23.53080962327411,24.676829657309757,23.74107784940654,21.150522373936887
3.0,68.18181818181819,-20.95601211931601,23.555085343881103,24.74608906905027,23.81227349725208,21.26442878812927
